pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,power,load,soc,cost,profit,spot,datetime,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0,0.4563908874988556,0.0,0.4090000092983246,0.0,0.0,0.0,0.4563908918518518,0.409,5.000125408172607,0.024236686151003838,0.0,0.41600000000000004,2022-10-06 17:00:00,13.011401731690375,0.0,4.1223916014132556e-06,4.1223916014132556e-06,0.03710152581334114,0.0,4.2771935113705695e-06,4.2771935113705695e-06
0.0,0.038787856698036194,0.0,0.6380000114440918,0.0,0.0,0.0,0.038787857037037,0.638,5.035819053649902,0.03977674871349335,0.0,0.665,2022-10-06 18:00:00,13.01139087413068,0.0,4.126263775106054e-06,4.126263775106054e-06,0.037136372178792953,0.0,4.281215296941809e-06,4.281215296941809e-06
0.0,0.0,0.0,0.7070000171661377,0.0,0.0,0.0,0.0,0.707,5.035819053649902,0.04305290744533539,0.0,0.548,2022-10-06 19:00:00,13.011380016580045,0.0,4.126261501369299e-06,4.126261501369299e-06,0.03713635355234146,0.0,4.281216206436511e-06,4.281216206436511e-06
0.0,0.0,0.0,0.3630000054836273,0.0,0.0,0.0,0.0,0.363,5.035819053649902,0.021924909931206705,0.0,0.508,2022-10-06 20:00:00,13.01136915903847,0.0,4.126258318137843e-06,4.126258318137843e-06,0.037136323750019073,0.0,4.281216206436511e-06,4.281216206436511e-06
0.0,0.0,0.0,2.446000099182129,0.0,0.0,0.0,0.0,2.446,5.035819053649902,0.14233763777160643,-0.0,0.32999999999999996,2022-10-06 21:00:00,13.011358301505956,0.0,4.126255589653738e-06,4.126255589653738e-06,0.03713630139827728,0.0,4.281217115931213e-06,4.281217115931213e-06
0.0,0.0,0.0,5.453000068664551,0.0,0.0,0.0,0.0,5.453,5.035819053649902,0.30494703223991393,-0.0,0.147,2022-10-06 22:00:00,13.011347443982501,0.0,4.126251951674931e-06,4.126251951674931e-06,0.0371362678706646,0.0,4.281217115931213e-06,4.281217115931213e-06
0.0,0.0,0.0,0.5479999780654907,0.0,0.0,0.0,0.0,0.548,5.035819053649902,0.029707955610895155,-0.0,0.009,2022-10-06 23:00:00,13.011336586468106,0.0,4.1262492231908254e-06,4.1262492231908254e-06,0.03713624179363251,0.0,4.281218025425915e-06,4.281218025425915e-06
0.0,0.0,0.0,0.5009999871253967,0.0,0.0,0.0,0.0,0.501,5.035819053649902,0.027073037304282184,-0.0,-0.005,2022-10-07 00:00:00,13.011325728962772,0.0,4.12624649470672e-06,4.12624649470672e-06,0.03713621944189072,0.0,4.2812184801732656e-06,4.2812184801732656e-06
0.0,0.0,0.0,0.6259999871253967,0.0,0.0,0.0,0.0,0.626,5.035819053649902,0.03315245851817131,-0.0,-0.092,2022-10-07 01:00:00,13.011314871466498,0.0,4.126243766222615e-06,4.126243766222615e-06,0.03713619336485863,0.0,4.2812189349206164e-06,4.2812189349206164e-06
0.0,0.0,0.0,0.5099999904632568,0.0,0.0,0.0,0.0,0.51,5.035819053649902,0.026983895495414734,-0.0,-0.096,2022-10-07 02:00:00,13.011304013979284,0.0,4.126240582991159e-06,4.126240582991159e-06,0.03713616356253624,0.0,4.281219389667967e-06,4.281219389667967e-06
0.0,0.0,0.0,2.259999990463257,0.0,0.0,0.0,0.0,2.26,5.035819053649902,0.11957569549541473,-0.0,-0.096,2022-10-07 03:00:00,13.01129315650113,0.0,4.1262369450123515e-06,4.1262369450123515e-06,0.03713613376021385,0.0,4.281219389667967e-06,4.281219389667967e-06
0.0,0.0,0.0,0.6970000267028809,0.0,0.0,0.0,0.0,0.697,5.035819053649902,0.037197776225090025,-0.0,-0.059,2022-10-07 04:00:00,13.011282299032038,0.0,4.126234216528246e-06,4.126234216528246e-06,0.03713610768318176,0.0,4.281220299162669e-06,4.281220299162669e-06
0.0,0.0,0.0,0.41100001335144043,0.0,0.0,0.0,0.0,0.411,5.035819053649902,0.022209618721485132,-0.0,-0.005,2022-10-07 05:00:00,13.011271441572005,0.0,4.126231488044141e-06,4.126231488044141e-06,0.03713608160614967,0.0,4.28122075391002e-06,4.28122075391002e-06
0.0,0.0,0.0,1.4589999914169312,0.0,0.0,0.0,0.0,1.459,5.035819053649902,0.08039731912703514,-0.0,0.081,2022-10-07 06:00:00,13.011260584121032,0.0,4.1262287595600355e-06,4.1262287595600355e-06,0.03713605925440788,0.0,4.281221208657371e-06,4.281221208657371e-06
0.0,0.0,0.0,0.7429999709129333,0.0,0.0,0.0,0.0,0.743,5.035819053649902,0.04567815221178532,0.0,0.595,2022-10-07 07:00:00,13.01124972667912,0.0,4.126225576328579e-06,4.126225576328579e-06,0.037136029452085495,0.0,4.281221663404722e-06,4.281221663404722e-06
0.0,0.0620066374540329,0.0,0.8289999961853027,0.0,0.0,0.0,0.0620066392592592,0.829,5.092878818511963,0.058561886130523676,0.0,1.334,2022-10-07 08:00:00,13.011238869246267,0.0,4.132495178055251e-06,4.132495178055251e-06,0.0371924564242363,0.0,4.28773046223796e-06,4.28773046223796e-06
0.0,0.4656609892845154,0.0,0.2980000078678131,0.0,0.0,0.0,0.4656610022222222,0.298,5.521390914916992,0.021638734171307083,0.0,1.4929999999999999,2022-10-07 09:00:00,13.011227236292203,0.0,4.182775683148066e-06,4.182775683148066e-06,0.03764498233795166,0.0,4.339903625805164e-06,4.339903625805164e-06
0.0,0.6194528937339783,0.0,0.7369999885559082,0.0,0.0,0.0,0.6194529214814815,0.737,6.09142541885376,0.05352506636886597,0.0,1.494,2022-10-07 10:00:00,13.01121560334854,0.0,4.259411070961505e-06,4.259411070961505e-06,0.03833470121026039,0.0,4.4194221118232235e-06,4.4194221118232235e-06
0.0,0.8613637089729309,0.0,0.7039999961853027,0.0,0.0,0.0,0.8613637362962963,0.704,6.8840718269348145,0.051102233323097226,0.0,1.491,2022-10-07 11:00:00,13.011203970415279,0.0,4.3886134335480165e-06,4.3886134335480165e-06,0.03949752077460289,0.0,4.553481630864553e-06,4.553481630864553e-06
0.0,1.0001767873764038,0.0,0.22100000083446503,0.0,0.0,0.0,1.0001767718518515,0.221,7.804457187652588,0.015935160860168933,0.0,1.452,2022-10-07 12:00:00,13.011191561964226,0.0,4.582110705086961e-06,4.582110705086961e-06,0.041238997131586075,0.0,4.754253041028278e-06,4.754253041028278e-06
0.0,0.7155210971832275,0.0,0.5759999752044678,0.0,0.0,0.0,0.7155210748148148,0.576,8.462896347045898,0.041203812626266476,0.0,1.4060000000000001,2022-10-07 13:00:00,13.011178377997556,0.0,4.759354396810522e-06,4.759354396810522e-06,0.04283418878912926,0.0,4.938160145684378e-06,4.938160145684378e-06
0.0,0.6421259045600891,0.0,0.7129999995231628,0.0,0.0,0.0,0.642125917037037,0.713,9.053794860839844,0.05072110876607895,0.0,1.374,2022-10-07 14:00:00,13.011165194044246,0.0,4.955633812642191e-06,4.955633812642191e-06,0.044600702822208405,0.0,5.141818746778881e-06,5.141818746778881e-06
0.0,0.13332808017730713,0.0,1.2869999408721924,0.0,0.0,0.0,0.1333280807407407,1.287,9.176486015319824,0.08890492631549834,0.0,1.208,2022-10-07 15:00:00,13.011152010104293,0.0,5.001788395020412e-06,5.001788395020412e-06,0.0450160950422287,0.0,5.1897131925215945e-06,5.1897131925215945e-06
0.0,0.10813803970813751,0.0,1.4950000047683716,0.0,0.0,0.0,0.1081380429629629,1.495,9.275997161865234,0.10038147632017136,0.0,1.052,2022-10-07 16:00:00,13.011138050652606,0.0,5.040771611675154e-06,5.040771611675154e-06,0.04536694288253784,0.0,5.2301666073617525e-06,5.2301666073617525e-06
0.0,0.07318413257598877,0.0,0.6930000185966492,0.0,0.0,0.0,0.0731841288888888,0.693,9.343342781066895,0.04401353998110294,0.0,0.759,2022-10-07 17:00:00,13.011124091215898,0.0,5.067977781436639e-06,5.067977781436639e-06,0.045611798763275146,0.0,5.2584005061362404e-06,5.2584005061362404e-06
0.0,0.0,0.0,0.4099999964237213,0.0,0.0,0.0,0.0,0.41,9.343342781066895,0.027458191760492325,0.0,1.038,2022-10-07 18:00:00,13.011110131794165,0.0,5.067977326689288e-06,5.067977326689288e-06,0.04561179503798485,0.0,5.2584055083571e-06,5.2584055083571e-06
0.0,0.0,0.0,0.6970000267028809,0.0,0.0,0.0,0.0,0.697,9.343342781066895,0.04749999421977996,0.0,1.133,2022-10-07 19:00:00,13.01109617238741,0.0,5.067975052952534e-06,5.067975052952534e-06,0.045611776411533356,0.0,5.258409146335907e-06,5.258409146335907e-06
0.0,0.0,0.0,0.6320000290870667,0.0,0.0,0.0,0.0,0.632,9.343342781066895,0.04252955715737342,0.0,1.064,2022-10-07 20:00:00,13.01108221299563,0.0,5.067973688710481e-06,5.067973688710481e-06,0.04561176151037216,0.0,5.258413239062065e-06,5.258413239062065e-06
0.0,0.0,0.0,2.0490000247955322,0.0,0.0,0.0,0.0,2.049,9.343342781066895,0.1313802423898697,0.0,0.808,2022-10-07 21:00:00,13.011068253618827,0.0,5.067972779215779e-06,5.067972779215779e-06,0.045611754059791565,0.0,5.258417786535574e-06,5.258417786535574e-06
0.0,0.0,0.0,5.552000045776367,0.0,0.0,0.0,0.0,5.552,9.343342781066895,0.3398801180023193,0.0,0.5740000000000001,2022-10-07 22:00:00,13.011054294257002,0.0,5.067971869721077e-06,5.067971869721077e-06,0.04561174660921097,0.0,5.258422334009083e-06,5.258422334009083e-06
0.0,0.0,0.0,1.5399999618530273,0.0,0.0,0.0,0.0,1.54,9.343342781066895,0.09053228575744628,-0.0,0.378,2022-10-07 23:00:00,13.011040334910154,0.0,5.067970050731674e-06,5.067970050731674e-06,0.045611731708049774,0.0,5.258426426735241e-06,5.258426426735241e-06
0.0,0.0,0.0,0.37299999594688416,0.0,0.0,0.0,0.0,0.373,9.343342781066895,0.02078057577419281,-0.0,0.13,2022-10-08 00:00:00,13.011026375578282,0.0,5.067968686489621e-06,5.067968686489621e-06,0.04561171680688858,0.0,5.258430064714048e-06,5.258430064714048e-06
0.0,0.0,0.0,0.4729999899864197,0.0,0.0,0.0,0.0,0.473,9.343342781066895,0.025595164658141135,-0.0,0.001,2022-10-08 01:00:00,13.011012416261387,0.0,5.067966867500218e-06,5.067966867500218e-06,0.045611701905727386,0.0,5.258434612187557e-06,5.258434612187557e-06
0.0,0.0,0.0,1.5570000410079956,0.0,0.0,0.0,0.0,1.557,9.343342781066895,0.08423370221853256,-0.0,0.0,2022-10-08 02:00:00,13.010998456959468,0.0,5.067966412752867e-06,5.067966412752867e-06,0.04561169818043709,0.0,5.258439159661066e-06,5.258439159661066e-06
0.0,0.0,0.0,0.5600000023841858,0.0,0.0,0.0,0.0,0.56,9.343342781066895,0.03027516812889576,-0.0,-0.003,2022-10-08 03:00:00,13.010984497672526,0.0,5.067964593763463e-06,5.067964593763463e-06,0.045611679553985596,0.0,5.258443252387224e-06,5.258443252387224e-06
0.0,0.0,0.0,0.47099998593330383,0.0,0.0,0.0,0.0,0.471,9.343342781066895,0.025481099238991736,-0.0,0.0,2022-10-08 04:00:00,13.010970538400562,0.0,5.0679636842687614e-06,5.0679636842687614e-06,0.045611672103405,0.0,5.2584482546080835e-06,5.2584482546080835e-06
0.0,0.0,0.0,1.5520000457763672,0.0,0.0,0.0,0.0,1.552,9.343342781066895,0.08409791608047486,-0.0,0.007000000000000001,2022-10-08 05:00:00,13.010956579143574,0.0,5.06796277477406e-06,5.06796277477406e-06,0.0456116646528244,0.0,5.2584523473342415e-06,5.2584523473342415e-06
0.0,0.0,0.0,0.6769999861717224,0.0,0.0,0.0,0.0,0.677,9.343342781066895,0.03832984361708164,-0.0,0.20299999999999999,2022-10-08 06:00:00,13.010942619901563,0.0,5.067960501037305e-06,5.067960501037305e-06,0.04561164602637291,0.0,5.258455985313049e-06,5.258455985313049e-06
0.0,0.0,0.0,0.4180000126361847,0.0,0.0,0.0,0.0,0.418,9.343342781066895,0.02458341674315929,-0.0,0.38,2022-10-08 07:00:00,13.010928660674528,0.0,5.067960046289954e-06,5.067960046289954e-06,0.04561163857579231,0.0,5.2584605327865575e-06,5.2584605327865575e-06
0.0,0.0,0.0,1.4759999513626099,0.0,0.0,0.0,0.0,1.476,9.343342781066895,0.09354179211759567,0.0,0.748,2022-10-08 08:00:00,13.01091470146247,0.0,5.067958227300551e-06,5.067958227300551e-06,0.04561162367463112,0.0,5.2584646255127154e-06,5.2584646255127154e-06
0.0,0.0353018194437027,0.0,0.609000027179718,0.0,0.0,0.0,0.0353018207407407,0.609,9.375828742980957,0.04059667261183262,0.0,1.0130000000000001,2022-10-08 09:00:00,13.010900742265388,0.0,5.081327799416613e-06,5.081327799416613e-06,0.04573195055127144,0.0,5.2723426051670685e-06,5.2723426051670685e-06
0.0,0.10023872554302216,0.0,0.5120000243186951,0.0,0.0,0.0,0.1002387222222222,0.512,9.468070983886719,0.035317761677503584,0.0,1.2,2022-10-08 10:00:00,13.010886783083283,0.0,5.120194146002177e-06,5.120194146002177e-06,0.046081747859716415,0.0,5.312675511959242e-06,5.312675511959242e-06
0.0,0.18660910427570343,0.0,0.718999981880188,0.0,0.0,0.0,0.1866091029629629,0.719,9.639793395996094,0.05037227593054771,0.0,1.287,2022-10-08 11:00:00,13.010872823916154,0.0,5.196283836994553e-06,5.196283836994553e-06,0.046766553074121475,0.0,5.391631930251606e-06,5.391631930251606e-06
0.0,0.32620444893836975,0.0,0.7139999866485596,0.0,0.0,0.0,0.3262044614814814,0.714,9.939973831176758,0.04887101428613663,0.0,1.157,2022-10-08 12:00:00,13.01085808925555,0.0,5.342175882105948e-06,5.342175882105948e-06,0.048079583793878555,0.0,5.543014594877604e-06,5.543014594877604e-06
0.0,0.8649963736534119,0.0,1.0149999856948853,0.0,0.0,0.0,0.8649963503703703,1.015,10.735962867736816,0.06821490103859901,0.0,1.057,2022-10-08 13:00:00,13.010842579104057,0.0,5.830023837916087e-06,5.830023837916087e-06,0.052470214664936066,0.0,6.0492102420539595e-06,6.0492102420539595e-06
0.0,1.5323035717010498,0.0,0.6610000133514404,0.0,0.0,0.0,1.532303611111111,0.661,12.146023750305176,0.043456520477771765,0.0,0.9390000000000001,2022-10-08 14:00:00,13.010822415931154,0.0,7.331154392886674e-06,7.331154392886674e-06,0.06598038971424103,0.0,7.606789040437434e-06,7.606789040437434e-06
0.0,1.3807977437973022,0.0,0.7160000205039978,0.0,0.0,0.0,1.3807977303703705,0.716,13.416665077209473,0.04674391813859939,0.0,0.9019999999999999,2022-10-08 15:00:00,13.010793722229565,0.0,1.0591125828796066e-05,1.0591125828796066e-05,0.09532013535499573,0.0,1.098935172194615e-05,1.098935172194615e-05
0.5659999847412109,0.09055950492620468,0.0,0.0,0.04590672254562378,0.0,0.0,0.7024661681481481,0.566,13.5,0.0,0.00026029111683368683,0.967,2022-10-08 16:00:00,13.010764253087519,0.0,1.0958904567814898e-05,1.0958904567814898e-05,0.0986301377415657,0.0,1.1370986612746492e-05,1.1370986612746492e-05
0.34200000762939453,0.0,0.0,0.0,0.013121277093887329,0.0,0.0,0.355121298537037,0.342,13.5,0.0,8.358253508806228e-05,1.037,2022-10-08 17:00:00,13.01073478401222,0.0,1.0959021892631426e-05,1.0959021892631426e-05,0.09863119572401047,0.0,1.1371133041393477e-05,1.1371133041393477e-05
0.027233144268393517,0.0,0.0,0.7317668795585632,0.0,0.0,0.0,0.0272331451851851,0.759,13.5,0.04945192760031223,0.0,1.087,2022-10-08 18:00:00,13.010705315003667,0.0,1.095914194593206e-05,1.095914194593206e-05,0.09863227605819702,0.0,1.1371284017513972e-05,1.1371284017513972e-05
0.0,0.0,0.0,0.7710000276565552,0.0,0.0,0.0,0.0,0.771,13.5,0.05290633029780389,0.0,1.171,2022-10-08 19:00:00,13.010675846061861,0.0,1.0959248356812168e-05,1.0959248356812168e-05,0.09863323718309402,0.0,1.1371420441719238e-05,1.1371420441719238e-05
0.0,0.0,0.0,0.4690000116825104,0.0,0.0,0.0,0.0,0.469,13.5,0.03297970562150478,0.0,1.308,2022-10-08 20:00:00,13.010646377186802,0.0,1.095937295758631e-05,1.095937295758631e-05,0.09863435477018356,0.0,1.1371574146323837e-05,1.1371574146323837e-05
0.0,0.0,0.0,2.3350000381469727,0.0,0.0,0.0,0.0,2.335,13.5,0.15727532856941223,0.0,1.069,2022-10-08 21:00:00,13.01061690837849,0.0,1.0959478458971716e-05,1.0959478458971716e-05,0.09863530844449997,0.0,1.1371709661034402e-05,1.1371709661034402e-05
0.0,0.0,0.01500143762677908,4.653998851776123,0.0,0.0,0.0,0.0,4.669,13.483697891235352,0.309086956542778,0.0,0.993,2022-10-08 22:00:00,13.010161693870598,0.00016859454626683146,0.0,0.00016859454626683146,1.5173509120941162,0.0001749422081047669,1.1294603609712794e-05,0.0001749422081047669
0.0,0.0,0.0,0.4429999887943268,0.0,0.0,0.0,0.0,0.443,13.483697891235352,0.028608053276360033,0.0,0.845,2022-10-08 23:00:00,13.010132226160081,0.0,1.0886903510254342e-05,1.0886903510254342e-05,0.09798213094472885,0.0,1.1296826414763927e-05,1.1296826414763927e-05
0.0,0.0,0.0,0.7269999980926514,0.0,0.0,0.0,0.0,0.727,13.483697891235352,0.04409952908430099,0.0,0.529,2022-10-09 00:00:00,13.010102758516307,0.0,1.088702083507087e-05,1.088702083507087e-05,0.09798318892717361,0.0,1.1296972843410913e-05,1.1296972843410913e-05
0.0,0.0,0.0,0.6039999723434448,0.0,0.0,0.0,0.0,0.604,13.483697891235352,0.034219256033134464,-0.0,0.20600000000000002,2022-10-09 01:00:00,13.010073290939278,0.0,1.0887129974435084e-05,1.0887129974435084e-05,0.09798417240381241,0.0,1.1297111996100284e-05,1.1297111996100284e-05
0.0,0.0,0.0,0.5070000290870667,0.0,0.0,0.0,0.0,0.507,13.483697891235352,0.028472310433483125,-0.0,0.16599999999999998,2022-10-09 02:00:00,13.010043823428992,0.0,1.088723547582049e-05,1.088723547582049e-05,0.09798511862754822,0.0,1.1297246601316147e-05,1.1297246601316147e-05
0.0,0.0,0.0,1.8459999561309814,0.0,0.0,0.0,0.0,1.846,13.483697891235352,0.10446956791734693,-0.0,0.20099999999999998,2022-10-09 03:00:00,13.010014355985449,0.0,1.0887356438615825e-05,1.0887356438615825e-05,0.09798620641231537,0.0,1.1297398486931343e-05,1.1297398486931343e-05
0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,13.483697891235352,0.0426396,-0.0,0.22200000000000003,2022-10-09 04:00:00,13.009984888608649,0.0,1.0887470125453547e-05,1.0887470125453547e-05,0.09798723459243774,0.0,1.1297542187094223e-05,1.1297542187094223e-05
0.0,0.0,0.0,0.6169999837875366,0.0,0.0,0.0,0.0,0.617,13.483697891235352,0.036837860632038116,0.0,0.45199999999999996,2022-10-09 05:00:00,13.009955421298592,0.0,1.0887585631280672e-05,1.0887585631280672e-05,0.09798827022314072,0.0,1.1297686796751805e-05,1.1297686796751805e-05
0.0,0.0,0.0,0.4749999940395355,0.0,0.0,0.0,0.0,0.475,13.483697891235352,0.030238689620554447,0.0,0.771,2022-10-09 06:00:00,13.009925954055278,0.0,1.0887693861150183e-05,1.0887693861150183e-05,0.09798924624919891,0.0,1.1297825949441176e-05,1.1297825949441176e-05
0.0,0.0,0.0,0.8740000128746033,0.0,0.0,0.0,0.0,0.874,13.483697891235352,0.058229376857757566,0.0,1.01,2022-10-09 07:00:00,13.009896486878706,0.0,1.0887809366977308e-05,1.0887809366977308e-05,0.09799028187990189,0.0,1.1297970559098758e-05,1.1297970559098758e-05
0.0017224010080099106,0.017715392634272575,0.0,0.8402776122093201,0.0,0.0,0.0,0.019437794074074,0.842,13.5,0.05730592481954098,0.0,1.137,2022-10-09 08:00:00,13.009867019768876,0.0,1.0962438864225987e-05,1.0962438864225987e-05,0.09866195172071457,2.573941060290963e-08,1.1375437679816969e-05,1.1375437679816969e-05
0.6023063659667969,0.0,0.0,0.20369362831115723,0.0,0.0,0.0,0.6023063392592592,0.806,13.5,0.014540791873168946,0.0,1.394,2022-10-09 09:00:00,13.00983755272579,0.0,1.0962555279547814e-05,1.0962555279547814e-05,0.09866299480199814,0.0,1.1375583198969252e-05,1.1375583198969252e-05
0.6690000295639038,0.0,0.0,0.0,0.1805126667022705,0.0,0.0,0.8495127074074075,0.669,13.5,0.0,0.002314172387123108,1.682,2022-10-09 10:00:00,13.009808085749444,0.0,1.0962673513859045e-05,1.0962673513859045e-05,0.0986640602350235,0.0,1.1375731446605641e-05,1.1375731446605641e-05
0.33000001311302185,0.0,0.0,0.0,0.9220049381256104,0.0,0.0,1.2520049385185186,0.33,13.5,0.0,0.012124364936351774,1.7149999999999999,2022-10-09 11:00:00,13.009778618839842,0.0,1.0962785381707363e-05,1.0962785381707363e-05,0.09866506606340408,0.0,1.137587423727382e-05,1.137587423727382e-05
1.0789999961853027,0.0,0.0,0.0,0.7858330011367798,0.0,0.0,1.8648330474074075,1.079,13.5,0.0,0.009068512833118438,1.5539999999999998,2022-10-09 12:00:00,13.009749151996981,0.0,1.0962902706523892e-05,1.0962902706523892e-05,0.09866612404584885,0.0,1.1376021575415507e-05,1.1376021575415507e-05
1.4470000267028809,0.0,0.0,0.0,0.4705336093902588,0.0,0.0,1.917533674153333,1.447,13.5,0.0,0.005020593612194062,1.467,2022-10-09 13:00:00,13.009719685220862,0.0,1.0963019121845718e-05,1.0963019121845718e-05,0.09866717457771301,0.0,1.1376168004062492e-05,1.1376168004062492e-05
0.6019999980926514,0.0,0.0,0.0,1.1976768970489502,0.0,0.0,1.7996768540740735,0.602,13.5,0.0,0.012264211425781251,1.424,2022-10-09 14:00:00,13.009690218511484,0.0,1.0963131899188738e-05,1.0963131899188738e-05,0.0986681878566742,0.0,1.137631079473067e-05,1.137631079473067e-05
0.5609999895095825,0.0,0.0,0.0,0.9176852703094482,0.0,0.0,1.4786852444444445,0.561,13.5,0.0,0.009644872190952303,1.451,2022-10-09 15:00:00,13.009660751868847,0.0,1.0963247405015863e-05,1.0963247405015863e-05,0.09866922348737717,0.0,1.1376457223377656e-05,1.1376457223377656e-05
0.6919999718666077,0.0,0.0,0.0,0.19102251529693604,0.0,0.0,0.883022471111111,0.692,13.5,0.0,0.001990454609394073,1.442,2022-10-09 16:00:00,13.00963128529295,0.0,1.0963371096295305e-05,1.0963371096295305e-05,0.0986703410744667,0.0,1.1376610018487554e-05,1.1376610018487554e-05
0.256234347820282,0.0,0.0,0.5487656593322754,0.0,0.0,0.0,0.2562343377777777,0.805,13.5,0.03967751321983337,0.0,1.468,2022-10-09 17:00:00,13.009601818783796,0.0,1.096348660212243e-05,1.096348660212243e-05,0.09867137670516968,0.0,1.1376755537639838e-05,1.1376755537639838e-05
0.009008497931063175,0.0,0.0,0.4949915111064911,0.0,0.0,0.0,0.0090084977777777,0.504,13.5,0.036010434436392784,0.0,1.504,2022-10-09 18:00:00,13.009572352341383,0.0,1.0963603017444257e-05,1.0963603017444257e-05,0.09867242723703384,0.0,1.1376903785276227e-05,1.1376903785276227e-05
0.0,0.0,0.0,0.6389999985694885,0.0,0.0,0.0,0.0,0.639,13.5,0.04680393829522133,0.0,1.544,2022-10-09 19:00:00,13.009542885965711,0.0,1.0963714885292575e-05,1.0963714885292575e-05,0.09867343306541443,0.0,1.1377044756955002e-05,1.1377044756955002e-05
0.0,0.0,0.0,0.8529999852180481,0.0,0.0,0.0,0.0,0.853,13.5,0.06208713932406902,0.0,1.5070000000000001,2022-10-09 20:00:00,13.00951341965678,0.0,1.0963834029098507e-05,1.0963834029098507e-05,0.09867450594902039,0.0,1.1377193914086092e-05,1.1377193914086092e-05
0.0,0.0,0.27617478370666504,1.9468252658843994,0.0,0.0,0.0,0.0,2.223,13.199882507324219,0.1398202118657112,0.0,1.4289999999999998,2022-10-09 21:00:00,13.009487055124294,0.0,9.768985364644323e-06,9.768985364644323e-06,0.08792086690664291,2.5740405362739693e-08,1.0137317985936534e-05,1.0137317985936534e-05
0.0,0.0,1.61269211769104,3.080307722091675,0.0,0.0,0.0,0.0,4.693,11.447381019592285,0.22126466429328917,0.0,1.4300000000000002,2022-10-09 22:00:00,13.009469995755493,0.0,6.447500254580518e-06,6.447500254580518e-06,0.05802750214934349,0.0,6.690606824122369e-06,6.690606824122369e-06
0.0,0.0,0.0,1.0119999647140503,0.0,0.0,0.0,0.0,1.012,11.447381019592285,0.07069872233490944,0.0,1.2710000000000001,2022-10-09 23:00:00,13.009452936409062,0.0,6.447507530538132e-06,6.447507530538132e-06,0.05802756920456886,0.0,6.690623649774352e-06,6.690623649774352e-06
0.0,0.0,0.0,0.6510000228881836,0.0,0.0,0.0,0.0,0.651,11.447381019592285,0.04388078674278259,0.0,1.073,2022-10-10 00:00:00,13.009435877085,0.0,6.447513442253694e-06,6.447513442253694e-06,0.05802762135863304,0.0,6.6906382016895805e-06,6.6906382016895805e-06
0.0,0.0,0.0,0.421999990940094,0.0,0.0,0.0,0.0,0.422,11.447381019592285,0.028701400983810424,0.0,1.122,2022-10-10 01:00:00,13.009418817783308,0.0,6.447521172958659e-06,6.447521172958659e-06,0.05802769213914871,0.0,6.690655027341563e-06,6.690655027341563e-06
0.0,0.0,0.024167632684111595,0.695832371711731,0.0,0.0,0.0,0.0,0.72,11.421117782592773,0.04660072893238068,0.0,1.038,2022-10-10 02:00:00,13.009401758503985,0.0,6.420572844945127e-06,6.420572844945127e-06,0.05778515711426735,0.0,6.662699888693169e-06,6.662699888693169e-06
0.0,0.0,0.0,1.8380000591278076,0.0,0.0,0.0,0.0,1.838,11.421117782592773,0.12172559751586913,0.0,0.978,2022-10-10 03:00:00,13.009384699247033,0.0,6.420581939892145e-06,6.420581939892145e-06,0.057785239070653915,0.0,6.6627167143451516e-06,6.6627167143451516e-06
0.0,0.0,0.0,0.6340000033378601,0.0,0.0,0.0,0.0,0.634,11.421117782592773,0.04139842501795291,0.0,0.9029999999999999,2022-10-10 04:00:00,13.00936764001245,0.0,6.420586032618303e-06,6.420586032618303e-06,0.0577852725982666,0.0,6.662730356765678e-06,6.662730356765678e-06
0.0,0.0,0.0,0.3610000014305115,0.0,0.0,0.0,0.0,0.361,11.421117782592773,0.02379610929429531,0.0,0.953,2022-10-10 05:00:00,13.009350580800238,0.0,6.420593308575917e-06,6.420593308575917e-06,0.057785339653491974,0.0,6.66274672767031e-06,6.66274672767031e-06
0.0,0.0,0.0,0.734000027179718,0.0,0.0,0.0,0.0,0.734,11.421117782592773,0.05000331145160198,0.0,1.131,2022-10-10 06:00:00,13.009333521610396,0.0,6.42060012978618e-06,6.42060012978618e-06,0.05778540298342705,0.0,6.66276218908024e-06,6.66276218908024e-06
0.0,0.0,0.0,1.1050000190734863,0.0,0.0,0.0,0.0,1.105,11.421117782592773,0.07696280932846068,0.0,1.254,2022-10-10 07:00:00,13.009316462442923,0.0,6.4206074057437945e-06,6.4206074057437945e-06,0.05778546631336212,0.0,6.662779014732223e-06,6.662779014732223e-06
0.0,0.03934621810913086,0.0,1.5169999599456787,0.0,0.0,0.0,0.0393462177777777,1.517,11.457324981689453,0.10494363002910614,0.0,1.216,2022-10-10 08:00:00,13.009277691658598,1.4448065485339612e-05,0.0,1.4448065485339612e-05,0.13003258407115936,1.49930601764936e-05,6.7014602791459765e-06,1.49930601764936e-05
0.0,0.4772663712501526,0.0,0.4950000047683716,0.0,0.0,0.0,0.4772663696296296,0.495,11.896516799926758,0.03473434833459854,0.0,1.296,2022-10-10 09:00:00,13.009259081737584,0.0,6.974335974518908e-06,6.974335974518908e-06,0.06276902556419373,0.0,7.237424597406061e-06,7.237424597406061e-06
