pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,power,load,soc,cost,profit,spot,datetime,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0,0.0,0.0,1.2359999418258667,0.0,0.0,0.0,0.0,1.236,0.0,0.4468090349702835,0.0,24.79,2022-11-29 01:00:00,13.241360321027392,0.0,3.881141310557723e-06,3.881141310557723e-06,0.034930270165205,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.3799999952316284,0.0,0.0,0.0,0.0,1.38,0.0,0.5512271980953216,0.0,27.85,2022-11-29 02:00:00,13.241350060821874,0.0,3.881138127326267e-06,3.881138127326267e-06,0.03493024408817291,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.4229999780654907,0.0,0.0,0.0,0.0,1.423,0.0,0.5469641935689449,0.0,26.635,2022-11-29 03:00:00,13.241339800624306,0.0,3.8811353988421615e-06,3.8811353988421615e-06,0.03493021801114082,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.322999954223633,0.0,0.0,0.0,0.0,3.323,0.0,1.140679548286438,0.0,23.32,2022-11-29 04:00:00,13.24132954043469,0.0,3.881132215610705e-06,3.881132215610705e-06,0.034930188208818436,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.2109999656677246,0.0,0.0,0.0,0.0,1.211,0.0,0.44080495630302424,0.0,24.991999999999997,2022-11-29 05:00:00,13.241319280253022,0.0,3.881129032379249e-06,3.881129032379249e-06,0.034930162131786346,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.1820000410079956,0.0,0.0,0.0,0.0,1.182,0.0,0.41755617128658296,0.0,24.125999999999998,2022-11-29 06:00:00,13.241309020079305,0.0,3.881126303895144e-06,3.881126303895144e-06,0.03493013605475426,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.4199999570846558,0.0,0.0,0.0,0.0,1.42,0.0,0.5704974787583827,0.0,28.037,2022-11-29 07:00:00,13.241298759913539,0.0,3.8811235754110385e-06,3.8811235754110385e-06,0.034930113703012466,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.503999948501587,0.0,0.0,0.0,0.0,1.504,0.0,0.7307267973792076,0.0,34.819,2022-11-29 08:00:00,13.241288499755722,0.0,3.881119937432231e-06,3.881119937432231e-06,0.03493008017539978,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.4620000123977661,0.0,0.0,0.0,0.0,1.462,0.0,0.7973935203619003,0.0,39.622,2022-11-29 09:00:00,13.241278239605856,0.0,3.881117208948126e-06,3.881117208948126e-06,0.03493005409836769,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.215000033378601,0.0,0.0,0.0,0.0,1.215,0.0,0.7339839501640797,0.0,44.355000000000004,2022-11-29 10:00:00,13.24126797946394,0.0,3.88111402571667e-06,3.88111402571667e-06,0.0349300280213356,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.184999942779541,0.0,0.0,0.0,0.0,1.185,0.0,0.7184616733074187,0.0,44.532,2022-11-29 11:00:00,13.241257719329974,0.0,3.8811112972325645e-06,3.8811112972325645e-06,0.03493000194430351,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.4830000400543213,0.0,0.0,0.0,0.0,1.483,0.0,0.9002231415141105,0.0,44.591,2022-11-29 12:00:00,13.241247459203958,0.0,3.881108114001108e-06,3.881108114001108e-06,0.034929972141981125,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.4980000257492065,0.0,0.0,0.0,0.0,1.498,0.0,0.8901775273013115,0.0,43.56,2022-11-29 13:00:00,13.241237199085893,0.0,3.881105385517003e-06,3.881105385517003e-06,0.034929949790239334,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.4709999561309814,0.0,0.0,0.0,0.0,1.471,0.0,0.8421209968857766,0.0,41.805,2022-11-29 14:00:00,13.241226938975776,0.0,3.881102202285547e-06,3.881102202285547e-06,0.034929919987916946,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.7510000467300415,0.0,0.0,0.0,0.0,1.751,0.0,1.0158994095119476,0.0,42.426,2022-11-29 15:00:00,13.241216678873611,0.0,3.881099019054091e-06,3.881099019054091e-06,0.03492989018559456,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.9809999465942383,0.0,0.0,0.0,0.0,1.981,0.0,1.2036777547500608,0.0,44.638,2022-11-29 16:00:00,13.241206418779397,0.0,3.881096290569985e-06,3.881096290569985e-06,0.03492986783385277,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.909999966621399,0.0,0.0,0.0,0.0,1.91,0.0,1.1707688595399857,0.0,45.07,2022-11-29 17:00:00,13.241196158693132,0.0,3.88109356208588e-06,3.88109356208588e-06,0.03492984175682068,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.5779999494552612,0.0,0.0,0.0,0.0,1.578,0.0,0.9855392372323035,0.0,46.004000000000005,2022-11-29 18:00:00,13.241185898614818,0.0,3.881089924107073e-06,3.881089924107073e-06,0.03492980822920799,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.5379999876022339,0.0,0.0,0.0,0.0,1.538,0.0,1.0388636236257554,0.0,50.11,2022-11-29 19:00:00,13.241175638544453,0.0,3.8810871956229676e-06,3.8810871956229676e-06,0.0349297858774662,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.5800000429153442,0.0,0.0,0.0,0.0,1.58,0.0,1.0393341402299883,0.0,48.686,2022-11-29 20:00:00,13.24116537848204,0.0,3.881084012391511e-06,3.881084012391511e-06,0.034929756075143814,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.680999994277954,0.0,0.0,0.0,0.0,1.681,0.0,1.0345472400784492,0.0,45.269,2022-11-29 21:00:00,13.241155118427574,0.0,3.881080829160055e-06,3.881080829160055e-06,0.034929726272821426,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.13700008392334,0.0,0.0,0.0,0.0,3.137,0.0,1.6883208971672057,0.0,39.04,2022-11-29 22:00:00,13.24114485838106,0.0,3.88107810067595e-06,3.88107810067595e-06,0.034929703921079636,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,5.385000228881836,0.0,0.0,0.0,0.0,5.385,0.0,2.52758986743164,0.0,33.489999999999995,2022-11-29 23:00:00,13.241134598342496,0.0,3.881074917444494e-06,3.881074917444494e-06,0.03492967411875725,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.6150000095367432,0.0,0.0,0.0,0.0,1.615,0.0,0.6834654200359345,0.0,29.766000000000002,2022-11-30 00:00:00,13.241124338311883,0.0,3.881072188960388e-06,3.881072188960388e-06,0.03492964804172516,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.4049999713897705,0.0,0.0,0.0,0.0,2.405,0.0,0.9458316547482488,0.0,27.352999999999998,2022-11-30 01:00:00,13.241114078289218,0.0,3.881069005728932e-06,3.881069005728932e-06,0.03492962196469307,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.5140000581741333,0.0,0.0,0.0,0.0,1.514,0.0,0.5856969785048961,0.0,26.835,2022-11-30 02:00:00,13.241103818274505,0.0,3.881066277244827e-06,3.881066277244827e-06,0.03492959588766098,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.2369999885559082,0.0,0.0,0.0,0.0,1.237,0.0,0.4647948288999557,0.0,25.939,2022-11-30 03:00:00,13.24109355826774,0.0,3.8810630940133706e-06,3.8810630940133706e-06,0.03492956608533859,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.484999895095825,0.0,0.0,0.0,0.0,2.485,0.0,0.9234925590147971,0.0,25.607,2022-11-30 04:00:00,13.241083298268927,0.0,3.881059910781914e-06,3.881059910781914e-06,0.0349295400083065,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.465000033378601,0.0,0.0,0.0,0.0,1.465,0.0,0.541635710340643,0.0,25.453,2022-11-30 05:00:00,13.241073038278063,0.0,3.881057182297809e-06,3.881057182297809e-06,0.034929513931274414,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.437999963760376,0.0,0.0,0.0,0.0,1.438,0.0,0.5550121916129112,0.0,26.762999999999998,2022-11-30 06:00:00,13.24106277829515,0.0,3.881053999066353e-06,3.881053999066353e-06,0.034929484128952026,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.5820000171661377,0.0,0.0,0.0,0.0,1.582,0.0,0.6544734071016312,0.0,29.0,2022-11-30 07:00:00,13.241052518320187,0.0,3.881050815834897e-06,3.881050815834897e-06,0.03492945805191994,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.5190000534057617,0.0,0.0,0.0,0.0,1.519,0.0,0.7492407003421784,0.0,35.415,2022-11-30 08:00:00,13.241042258353174,0.0,3.881048087350791e-06,3.881048087350791e-06,0.03492943197488785,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.3450000286102295,0.0,0.0,0.0,0.0,1.345,0.0,0.7973068709599493,0.0,43.443,2022-11-30 09:00:00,13.24103199839411,0.0,3.881044904119335e-06,3.881044904119335e-06,0.03492940589785576,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.440999984741211,0.0,0.0,0.0,0.0,1.441,0.0,0.932246294128418,0.0,47.81,2022-11-30 10:00:00,13.241021738442997,0.0,3.88104217563523e-06,3.88104217563523e-06,0.03492937982082367,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.8880000114440918,0.0,0.0,0.0,0.0,1.888,0.0,1.2226008394107817,0.0,47.86,2022-11-30 11:00:00,13.241011478499834,0.0,3.881038992403774e-06,3.881038992403774e-06,0.03492935001850128,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.5640000104904175,0.0,0.0,0.0,0.0,1.564,0.0,1.0052459923426151,0.0,47.471,2022-11-30 12:00:00,13.241001218564621,0.0,3.881035809172317e-06,3.881035809172317e-06,0.03492932394146919,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.4830000400543213,0.0,0.0,0.0,0.0,1.483,0.0,0.9675460045324326,0.0,48.251999999999995,2022-11-30 13:00:00,13.240990958637358,0.0,3.881033080688212e-06,3.881033080688212e-06,0.0349292978644371,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.4520000219345093,0.0,0.0,0.0,0.0,1.452,0.0,0.8887512086258411,0.0,44.999,2022-11-30 14:00:00,13.240980698718044,0.0,3.881029897456756e-06,3.881029897456756e-06,0.034929268062114716,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.2790000438690186,0.0,0.0,0.0,0.0,1.279,0.0,0.7836213280777932,0.0,45.047000000000004,2022-11-30 15:00:00,13.24097043880668,0.0,3.8810271689726505e-06,3.8810271689726505e-06,0.034929245710372925,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.3029999732971191,0.0,0.0,0.0,0.0,1.303,0.0,0.8205741359836577,0.0,46.424,2022-11-30 16:00:00,13.240960178903267,0.0,3.8810235309938435e-06,3.8810235309938435e-06,0.03492921218276024,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.3220000267028809,0.0,0.0,0.0,0.0,1.322,0.0,0.8235563094348906,0.0,45.876,2022-11-30 17:00:00,13.240949919007804,0.0,3.881020802509738e-06,3.881020802509738e-06,0.03492918610572815,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.3530000448226929,0.0,0.0,0.0,0.0,1.353,0.0,0.8758185770144462,0.0,47.839999999999996,2022-11-30 18:00:00,13.24093965912029,0.0,3.881018074025633e-06,3.881018074025633e-06,0.03492916375398636,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.2419999837875366,0.0,0.0,0.0,0.0,1.242,0.0,0.8426994729998111,0.0,50.355000000000004,2022-11-30 19:00:00,13.240929399240727,0.0,3.881014890794177e-06,3.881014890794177e-06,0.03492913395166397,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.0839999914169312,0.0,0.0,0.0,0.0,1.084,0.0,0.7242724262652396,0.0,49.519999999999996,2022-11-30 20:00:00,13.240919139369113,0.0,3.88101170756272e-06,3.88101170756272e-06,0.03492910414934158,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.2769999504089355,0.0,0.0,0.0,0.0,1.277,0.0,0.8056255559143065,0.0,46.513999999999996,2022-11-30 21:00:00,13.24090887950545,0.0,3.881008979078615e-06,3.881008979078615e-06,0.03492908179759979,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.0439999103546143,0.0,0.0,0.0,0.0,3.044,0.0,1.7269707331409452,0.0,41.39,2022-11-30 22:00:00,13.240898619649737,0.0,3.88100625059451e-06,3.88100625059451e-06,0.0349290557205677,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,6.22599983215332,0.0,0.0,0.0,0.0,6.226,0.0,2.9941331272811893,0.0,34.42,2022-11-30 23:00:00,13.240888359801973,0.0,3.8810030673630536e-06,3.8810030673630536e-06,0.034929025918245316,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.2019999027252197,0.0,0.0,0.0,0.0,2.202,0.0,0.9635290974354743,0.0,30.925,2022-12-01 00:00:00,13.24087809996216,0.0,3.880999884131597e-06,3.880999884131597e-06,0.034928999841213226,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.8899999856948853,0.0,0.0,0.0,0.0,0.89,0.0,0.34123204651532163,0.0,26.557,2022-12-01 01:00:00,13.240867840130296,0.0,3.880996700900141e-06,3.880996700900141e-06,0.03492897003889084,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.218999981880188,0.0,0.0,0.0,0.0,1.219,0.0,0.4968180706150532,0.0,28.505000000000003,2022-12-01 02:00:00,13.240857580306383,0.0,3.880993517668685e-06,3.880993517668685e-06,0.03492894023656845,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.4270000457763672,0.0,0.0,0.0,0.0,1.427,0.0,0.5804939150215148,0.0,28.443,2022-12-01 03:00:00,13.240847320490419,0.0,3.88099078918458e-06,3.88099078918458e-06,0.03492891788482666,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.239000082015991,0.0,0.0,0.0,0.0,2.239,0.0,0.8927359039014816,0.0,27.792,2022-12-01 04:00:00,13.240837060682406,0.0,3.880988060700474e-06,3.880988060700474e-06,0.03492889180779457,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.9860000014305115,0.0,0.0,0.0,0.0,0.986,0.0,0.3812668749531507,0.0,26.820999999999998,2022-12-01 05:00:00,13.240826800882342,0.0,3.880984422721667e-06,3.880984422721667e-06,0.034928858280181885,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.2309999465942383,0.0,0.0,0.0,0.0,1.231,0.0,0.4896957179550171,0.0,27.718,2022-12-01 06:00:00,13.240816541090227,0.0,3.880981694237562e-06,3.880981694237562e-06,0.034928835928440094,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.430999994277954,0.0,0.0,0.0,0.0,1.431,0.0,0.5804530932789802,0.0,28.349,2022-12-01 07:00:00,13.240806281306064,0.0,3.880978965753457e-06,3.880978965753457e-06,0.034928809851408005,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.3880000114440918,0.0,0.0,0.0,0.0,1.388,0.0,0.6880849048732758,0.0,35.616,2022-12-01 08:00:00,13.24079602152985,0.0,3.880975782522e-06,3.880975782522e-06,0.034928783774375916,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.1360000371932983,0.0,0.0,0.0,0.0,1.136,0.0,0.6992475556937694,0.0,45.277,2022-12-01 09:00:00,13.240785761761586,0.0,3.880972599290544e-06,3.880972599290544e-06,0.03492875397205353,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.2330000400543213,0.0,0.0,0.0,0.0,1.233,0.0,0.7751304071803092,0.0,46.335,2022-12-01 10:00:00,13.240775502001272,0.0,3.880969870806439e-06,3.880969870806439e-06,0.03492872789502144,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.3860000371932983,0.0,0.0,0.0,0.0,1.386,0.0,0.8657976328336714,0.0,46.013999999999996,2022-12-01 11:00:00,13.240765242248907,0.0,3.8809671423223335e-06,3.8809671423223335e-06,0.03492870554327965,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.343000054359436,0.0,0.0,0.0,0.0,1.343,0.0,0.8271628658803464,0.0,45.307,2022-12-01 12:00:00,13.240754982504493,0.0,3.8809635043435264e-06,3.8809635043435264e-06,0.03492867201566696,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.2910000085830688,0.0,0.0,0.0,0.0,1.291,0.0,0.784506106415701,0.0,44.643,2022-12-01 13:00:00,13.240744722768028,0.0,3.880960775859421e-06,3.880960775859421e-06,0.03492864593863487,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.152999997138977,0.0,0.0,0.0,0.0,1.153,0.0,0.6884230918917654,0.0,43.788,2022-12-01 14:00:00,13.240734463039512,0.0,3.880957592627965e-06,3.880957592627965e-06,0.03492861986160278,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.3910000324249268,0.0,0.0,0.0,0.0,1.391,0.0,0.8474639877548217,0.0,44.769999999999996,2022-12-01 15:00:00,13.240724203318948,0.0,3.88095486414386e-06,3.88095486414386e-06,0.034928593784570694,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.902999997138977,0.0,0.0,0.0,0.0,1.903,0.0,1.198027558598852,0.0,46.407,2022-12-01 16:00:00,13.240713943606332,0.0,3.880952135659754e-06,3.880952135659754e-06,0.034928567707538605,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.4859999418258667,0.0,0.0,0.0,0.0,1.486,0.0,0.9337191474466324,0.0,46.31,2022-12-01 17:00:00,13.240703683901668,0.0,3.880948497680947e-06,3.880948497680947e-06,0.03492853790521622,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.3949999809265137,0.0,0.0,0.0,0.0,1.395,0.0,0.867787080134964,0.0,45.804,2022-12-01 18:00:00,13.240693424204952,0.0,3.880945314449491e-06,3.880945314449491e-06,0.03492850810289383,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.2710000276565552,0.0,0.0,0.0,0.0,1.271,0.0,0.8316748008969783,0.0,48.407,2022-12-01 19:00:00,13.240683164516186,0.0,3.8809430407127365e-06,3.8809430407127365e-06,0.03492848575115204,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.4780000448226929,0.0,0.0,0.0,0.0,1.478,0.0,0.9409533573359012,0.0,46.979,2022-12-01 20:00:00,13.240672904835371,0.0,3.88093985748128e-06,3.88093985748128e-06,0.03492845967411995,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.5299999713897705,0.0,0.0,0.0,0.0,1.53,0.0,0.9514818902077674,0.0,45.789,2022-12-01 21:00:00,13.240662645162505,0.0,3.880936674249824e-06,3.880936674249824e-06,0.03492842987179756,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.390000104904175,0.0,0.0,0.0,0.0,3.39,0.0,1.9943099417142867,0.0,43.08,2022-12-01 22:00:00,13.240652385497588,0.0,3.880933491018368e-06,3.880933491018368e-06,0.034928400069475174,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,6.525000095367432,0.0,0.0,0.0,0.0,6.525,0.0,3.4234561400362007,0.0,37.949,2022-12-01 23:00:00,13.240642125840623,0.0,3.880930762534263e-06,3.880930762534263e-06,0.03492837771773338,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.302999973297119,0.0,0.0,0.0,0.0,2.303,0.0,1.0740049587471006,0.0,33.245999999999995,2022-12-02 00:00:00,13.240631866191606,0.0,3.880928034050157e-06,3.880928034050157e-06,0.034928351640701294,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.2319999933242798,0.0,0.0,0.0,0.0,1.232,0.0,0.5207388003783225,0.0,29.724,2022-12-02 01:00:00,13.240621606550539,0.0,3.880924850818701e-06,3.880924850818701e-06,0.034928321838378906,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.4450000524520874,0.0,0.0,0.0,0.0,1.445,0.0,0.6270566167615412,0.0,30.633,2022-12-02 02:00:00,13.240611346917422,0.0,3.880921667587245e-06,3.880921667587245e-06,0.03492829576134682,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.4359999895095825,0.0,0.0,0.0,0.0,1.436,0.0,0.6015340772056103,0.0,29.419,2022-12-02 03:00:00,13.240601087292255,0.0,3.880918484355789e-06,3.880918484355789e-06,0.03492826595902443,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.624000072479248,0.0,0.0,0.0,0.0,2.624,0.0,1.0917960493572234,0.0,29.192,2022-12-02 04:00:00,13.240590827675037,0.0,3.880915755871683e-06,3.880915755871683e-06,0.03492824360728264,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.343999981880188,0.0,0.0,0.0,0.0,1.344,0.0,0.5590126004633903,0.0,29.18,2022-12-02 05:00:00,13.24058056806577,0.0,3.880912572640227e-06,3.880912572640227e-06,0.03492821380496025,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.2280000448226929,0.0,0.0,0.0,0.0,1.228,0.0,0.5243471775389671,0.0,30.072000000000003,2022-12-02 06:00:00,13.240570308464452,0.0,3.880909389408771e-06,3.880909389408771e-06,0.03492818400263786,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.4450000524520874,0.0,0.0,0.0,0.0,1.445,0.0,0.6492749375680447,0.0,31.873,2022-12-02 07:00:00,13.240560048871084,0.0,3.880906660924666e-06,3.880906660924666e-06,0.03492816165089607,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,0.0,0.7851041999999999,0.0,37.847,2022-12-02 08:00:00,13.240549789285666,0.0,3.88090393244056e-06,3.88090393244056e-06,0.03492813557386398,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.6890000104904175,0.0,0.0,0.0,0.0,1.689,0.0,0.9736449996473311,0.0,42.126,2022-12-02 09:00:00,13.240539529708197,0.0,3.880900749209104e-06,3.880900749209104e-06,0.034928105771541595,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.63700008392334,0.0,0.0,0.0,0.0,2.637,0.0,1.5901068314056397,0.0,44.266000000000005,2022-12-02 10:00:00,13.240529270138678,0.0,3.880897565977648e-06,3.880897565977648e-06,0.034928079694509506,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.6770000457763672,0.0,0.0,0.0,0.0,1.677,0.0,0.9915356682655334,0.0,43.319,2022-12-02 11:00:00,13.240519010577108,0.0,3.880894382746192e-06,3.880894382746192e-06,0.03492804989218712,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.715999960899353,0.0,0.0,0.0,0.0,1.716,0.0,1.0044873467118263,0.0,42.844,2022-12-02 12:00:00,13.240508751023489,0.0,3.880891654262086e-06,3.880891654262086e-06,0.03492802381515503,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.4210000038146973,0.0,0.0,0.0,0.0,1.421,0.0,0.8156113721895217,0.0,41.925,2022-12-02 13:00:00,13.240498491477819,0.0,3.88088847103063e-06,3.88088847103063e-06,0.03492799773812294,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.4769999980926514,0.0,0.0,0.0,0.0,1.477,0.0,0.8359040133205413,0.0,41.278,2022-12-02 14:00:00,13.240488231940098,0.0,3.880885742546525e-06,3.880885742546525e-06,0.03492797166109085,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.503000020980835,0.0,0.0,0.0,0.0,1.503,0.0,0.9042192414222718,0.0,44.154,2022-12-02 15:00:00,13.240477972410329,0.0,3.880882104567718e-06,3.880882104567718e-06,0.034927938133478165,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.075000047683716,0.0,0.0,0.0,0.0,2.075,0.0,1.0402099739041326,0.0,36.065,2022-12-02 16:00:00,13.240467712888508,0.0,3.8808793760836124e-06,3.8808793760836124e-06,0.034927915781736374,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.4739999771118164,0.0,0.0,0.0,0.0,1.474,0.0,0.7980530676078795,0.0,39.3,2022-12-02 17:00:00,13.240457453374637,0.0,3.880876647599507e-06,3.880876647599507e-06,0.034927889704704285,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.4630000591278076,0.0,0.0,0.0,0.0,1.463,0.0,0.7430255440297127,0.0,36.595,2022-12-02 18:00:00,13.240447193868716,0.0,3.880873464368051e-06,3.880873464368051e-06,0.0349278599023819,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.3020000457763672,0.0,0.0,0.0,0.0,1.302,0.0,0.8007644009536743,0.0,45.236000000000004,2022-12-02 19:00:00,13.240436934370745,0.0,3.880870281136595e-06,3.880870281136595e-06,0.03492783382534981,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.5230000019073486,0.0,0.0,0.0,0.0,1.523,0.0,0.8676975726866722,0.0,41.583,2022-12-02 20:00:00,13.240426674880723,0.0,3.880867552652489e-06,3.880867552652489e-06,0.03492780774831772,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.6399999856948853,0.0,0.0,0.0,0.0,1.64,0.0,0.9270755919134617,0.0,41.225,2022-12-02 21:00:00,13.24041641539865,0.0,3.880864824168384e-06,3.880864824168384e-06,0.03492778167128563,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.303999900817871,0.0,0.0,0.0,0.0,3.304,0.0,1.2130648851852417,0.0,25.246000000000002,2022-12-02 22:00:00,13.240406155924529,0.0,3.880861640936928e-06,3.880861640936928e-06,0.03492775559425354,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,6.474999904632568,0.0,0.0,0.0,0.0,6.475,0.0,3.1858993830762863,0.0,35.317,2022-12-02 23:00:00,13.240395896458356,0.0,3.880858457705472e-06,3.880858457705472e-06,0.03492772579193115,0.0,3.956950422434602e-06,3.956950422434602e-06
