pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,power,load,soc,cost,profit,spot,datetime,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.15050038695335388,0.0,0.0,0.3994996249675751,0.0,0.0,0.0,0.1505003859259259,0.55,0.0,0.05288000755860806,0.0,5.593999999999999,2020-09-24 09:00:00,13.434779185668123,0.0,3.937833753298037e-06,3.937833753298037e-06,0.03544050455093384,0.0,3.956950422434602e-06,3.956950422434602e-06
0.16486723721027374,0.0,0.0,0.6551327705383301,0.0,0.0,0.0,0.1648672355555555,0.82,0.0,0.08670079495925904,0.0,5.5920000000000005,2020-09-24 10:00:00,13.43476877558999,0.0,3.9378305700665805e-06,3.9378305700665805e-06,0.03544047474861145,0.0,3.956950422434602e-06,3.956950422434602e-06
0.33000001311302185,0.0,0.0,0.0,0.463932603597641,0.0,0.0,0.7939326414814815,0.33,0.0,0.0,0.019234645745158194,4.546,2020-09-24 11:00:00,13.434758365519924,0.0,3.937827386835124e-06,3.937827386835124e-06,0.03544044494628906,0.0,3.956950422434602e-06,3.956950422434602e-06
0.75,0.0,0.0,0.0,0.72023606300354,0.0,0.0,1.4702361133333337,0.75,0.0,0.0,0.02900390625715256,4.4270000000000005,2020-09-24 12:00:00,13.434747955457924,0.0,3.937824658351019e-06,3.937824658351019e-06,0.03544042259454727,0.0,3.956950422434602e-06,3.956950422434602e-06
0.47999998927116394,0.0,0.0,0.0,1.166115164756775,0.0,0.0,1.6461152199999998,0.48,0.0,0.0,0.04695945768475533,4.4270000000000005,2020-09-24 13:00:00,13.43473754540399,0.0,3.937821475119563e-06,3.937821475119563e-06,0.035440392792224884,0.0,3.956950422434602e-06,3.956950422434602e-06
0.7200000286102295,0.0,0.0,0.0,0.8741236925125122,0.0,0.0,1.594123722962963,0.72,0.0,0.0,0.03840025381207466,4.793,2020-09-24 14:00:00,13.434727135358123,0.0,3.937818291888107e-06,3.937818291888107e-06,0.035440362989902496,0.0,3.956950422434602e-06,3.956950422434602e-06
0.8299999833106995,0.0,0.0,0.0,0.34630948305130005,0.0,0.0,1.1763094437037036,0.83,0.0,0.0,0.01266107470035553,4.056,2020-09-24 15:00:00,13.434716725320323,0.0,3.937815563404001e-06,3.937815563404001e-06,0.035440340638160706,0.0,3.956950422434602e-06,3.956950422434602e-06
0.6899999976158142,0.0,0.0,0.0,0.3287239670753479,0.0,0.0,1.0187239622222222,0.69,0.0,0.0,0.013227852435112,4.424,2020-09-24 16:00:00,13.434706315290589,0.0,3.937812380172545e-06,3.937812380172545e-06,0.03544031083583832,0.0,3.956950422434602e-06,3.956950422434602e-06
0.3799999952316284,0.0,0.0,0.0,0.04888930916786194,0.0,0.0,0.4288893081481481,0.38,0.0,0.0,0.0022034411641955374,4.907,2020-09-24 17:00:00,13.43469590526892,0.0,3.93780965168844e-06,3.93780965168844e-06,0.03544028848409653,0.0,3.956950422434602e-06,3.956950422434602e-06
0.08015462011098862,0.0,0.0,0.36984536051750183,0.0,0.0,0.0,0.0801546207407407,0.45,0.0,0.04358908656172753,0.0,4.424,2020-09-24 18:00:00,13.434685495255318,0.0,3.937806013709633e-06,3.937806013709633e-06,0.03544025495648384,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.6100000143051147,0.0,0.0,0.0,0.0,0.61,0.0,0.08076570989403725,0.0,5.5969999999999995,2020-09-24 19:00:00,13.434675085249781,0.0,3.937803285225527e-06,3.937803285225527e-06,0.03544022887945175,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.44999998807907104,0.0,0.0,0.0,0.0,0.45,0.0,0.06013925840685368,0.0,5.697,2020-09-24 20:00:00,13.43466467525231,0.0,3.937800556741422e-06,3.937800556741422e-06,0.03544020652770996,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.9900000095367432,0.0,0.0,0.0,0.0,1.99,0.0,0.17945979286003116,0.0,2.192,2020-09-24 21:00:00,13.434654265262907,0.0,3.937796918762615e-06,3.937796918762615e-06,0.035440173000097275,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.680000066757202,0.0,0.0,0.0,0.0,3.68,0.0,0.32378848587369924,0.0,2.0149999999999997,2020-09-24 22:00:00,13.43464385528157,0.0,3.93779419027851e-06,3.93779419027851e-06,0.035440146923065186,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.6799999475479126,0.0,0.0,0.0,0.0,1.68,0.0,0.14429586749486925,0.0,1.846,2020-09-24 23:00:00,13.434633445308299,0.0,3.9377910070470534e-06,3.9377910070470534e-06,0.035440120846033096,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.6200000047683716,0.0,0.0,0.0,0.0,0.62,0.0,0.047486048365211496,0.0,1.096,2020-09-25 00:00:00,13.434623035343094,0.0,3.937787823815597e-06,3.937787823815597e-06,0.03544009104371071,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.3100000023841858,0.0,0.0,0.0,0.0,0.31,0.0,0.0221285441701889,0.0,0.6759999999999999,2020-09-25 01:00:00,13.434612625385956,0.0,3.937785095331492e-06,3.937785095331492e-06,0.03544006496667862,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,0.0,0.0524208,0.0,0.5559999999999999,2020-09-25 02:00:00,13.434602215436884,0.0,3.937781457352685e-06,3.937781457352685e-06,0.03544003143906593,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.3400000035762787,0.0,0.0,0.0,0.0,0.34,0.0,0.023692424249207974,0.0,0.5389999999999999,2020-09-25 03:00:00,13.434591805495879,0.0,3.9377787288685795e-06,3.9377787288685795e-06,0.03544000908732414,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.6200000047683716,0.0,0.0,0.0,0.0,0.62,0.0,0.04514120834717751,0.0,0.791,2020-09-25 04:00:00,13.43458139556294,0.0,3.937776000384474e-06,3.937776000384474e-06,0.03543998301029205,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.30000001192092896,0.0,0.0,0.0,0.0,0.3,0.0,0.02370624094200134,0.0,1.292,2020-09-25 05:00:00,13.434570985638066,0.0,3.937772817153018e-06,3.937772817153018e-06,0.035439956933259964,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.800000011920929,0.0,0.0,0.0,0.0,0.8,0.0,0.0893161613309145,0.0,3.9229999999999996,2020-09-25 06:00:00,13.434560575721259,0.0,3.937769633921562e-06,3.937769633921562e-06,0.035439927130937576,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.550000011920929,0.0,0.0,0.0,0.0,0.55,0.0,0.0666153414438486,0.0,4.686999999999999,2020-09-25 07:00:00,13.434550165812517,0.0,3.9377669054374564e-06,3.9377669054374564e-06,0.03543990105390549,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0281785000115633,0.0,0.0,0.6018214821815491,0.0,0.0,0.0,0.0281785,0.63,0.0,0.07980225072305203,0.0,5.613,2020-09-25 08:00:00,13.434539755911842,0.0,3.937763722206e-06,3.937763722206e-06,0.0354398749768734,0.0,3.956950422434602e-06,3.956950422434602e-06
0.2017551213502884,0.0,0.0,0.3982449173927307,0.0,0.0,0.0,0.201755114074074,0.6,0.0,0.05298059223432541,0.0,5.648,2020-09-25 09:00:00,13.434529346019234,0.0,3.937760538974544e-06,3.937760538974544e-06,0.03543984517455101,0.0,3.956950422434602e-06,3.956950422434602e-06
0.6600000262260437,0.0,0.0,0.0,0.1930106282234192,0.0,0.0,0.853010671111111,0.66,0.0,0.0,0.008561951467990875,4.836,2020-09-25 10:00:00,13.434518936134692,0.0,3.937757355743088e-06,3.937757355743088e-06,0.03543981537222862,0.0,3.956950422434602e-06,3.956950422434602e-06
0.6399999856948853,0.0,0.0,0.0,0.6585407257080078,0.0,0.0,1.2985407244444442,0.64,0.0,0.0,0.03347362508773803,5.483,2020-09-25 11:00:00,13.434508526258217,0.0,3.9377546272589825e-06,3.9377546272589825e-06,0.03543979302048683,0.0,3.956950422434602e-06,3.956950422434602e-06
0.6899999976158142,0.0,0.0,0.0,0.9110144972801208,0.0,0.0,1.601014531111111,0.69,0.0,0.0,0.036713884240388864,4.43,2020-09-25 12:00:00,13.434498116389808,0.0,3.937751444027526e-06,3.937751444027526e-06,0.035439763218164444,0.0,3.956950422434602e-06,3.956950422434602e-06
0.3700000047683716,0.0,0.0,0.0,1.4110174179077148,0.0,0.0,1.7810174311111109,0.37,0.0,0.0,0.05672290019989013,4.42,2020-09-25 13:00:00,13.434487706529463,0.0,3.93774826079607e-06,3.93774826079607e-06,0.035439733415842056,0.0,3.956950422434602e-06,3.956950422434602e-06
0.8100000023841858,0.0,0.0,0.0,0.03659564256668091,0.0,0.0,0.8465956659259258,0.81,0.0,0.0,0.0014718767440319057,4.422,2020-09-25 14:00:00,13.434477296677185,0.0,3.937745077564614e-06,3.937745077564614e-06,0.03543970733880997,0.0,3.956950422434602e-06,3.956950422434602e-06
0.8592892289161682,0.0,0.0,0.6807107329368591,0.0,0.0,0.0,0.8592892296296295,1.54,0.0,0.06357320905473232,0.0,2.451,2020-09-25 15:00:00,13.434466886832974,0.0,3.9377423490805086e-06,3.9377423490805086e-06,0.03543968126177788,0.0,3.956950422434602e-06,3.956950422434602e-06
0.33000001311302185,0.0,0.0,0.0,0.2801395356655121,0.0,0.0,0.6101395562962962,0.33,0.0,0.0,0.008261314906775952,3.349,2020-09-25 16:00:00,13.434456476996829,0.0,3.937739165849052e-06,3.937739165849052e-06,0.03543965145945549,0.0,3.956950422434602e-06,3.956950422434602e-06
0.256813108921051,0.0,0.0,0.5031868815422058,0.0,0.0,0.0,0.2568131044444444,0.76,0.0,0.05641550168573857,0.0,3.961,2020-09-25 17:00:00,13.43444606716875,0.0,3.937735982617596e-06,3.937735982617596e-06,0.0354396253824234,0.0,3.956950422434602e-06,3.956950422434602e-06
0.05130631849169731,0.0,0.0,0.27869370579719543,0.0,0.0,0.0,0.0513063177777777,0.33,0.0,0.03214809930608273,0.0,4.2219999999999995,2020-09-25 18:00:00,13.434435657348738,0.0,3.937733254133491e-06,3.937733254133491e-06,0.03543959930539131,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.5799999833106995,0.0,0.0,0.0,0.0,0.58,0.0,0.07693746178615095,0.0,5.617,2020-09-25 19:00:00,13.434425247536792,0.0,3.937730070902035e-06,3.937730070902035e-06,0.035439569503068924,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.2300000190734863,0.0,0.0,0.0,0.0,1.23,0.0,0.17279975067958833,0.0,6.2490000000000006,2020-09-25 20:00:00,13.434414837732911,0.0,3.9377268876705784e-06,3.9377268876705784e-06,0.035439543426036835,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.0399999618530273,0.0,0.0,0.0,0.0,2.04,0.0,0.21407106799697878,0.0,3.382,2020-09-25 21:00:00,13.434404427937096,0.0,3.937723704439122e-06,3.937723704439122e-06,0.03543951362371445,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.450000047683716,0.0,0.0,0.0,0.0,3.45,0.0,0.32994696456031797,0.0,2.632,2020-09-25 22:00:00,13.434394018149348,0.0,3.937720975955017e-06,3.937720975955017e-06,0.03543948754668236,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.930000066757202,0.0,0.0,0.0,0.0,2.93,0.0,0.25307582576608656,0.0,1.8850000000000002,2020-09-25 23:00:00,13.434383608369666,0.0,3.937717792723561e-06,3.937717792723561e-06,0.03543946146965027,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.2800000011920929,0.0,0.0,0.0,0.0,0.28,0.0,0.02241747209544182,0.0,1.376,2020-09-26 00:00:00,13.43437319859805,0.0,3.9377146094921045e-06,3.9377146094921045e-06,0.03543943166732788,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.30000001192092896,0.0,0.0,0.0,0.0,0.3,0.0,0.02444280097126961,0.0,1.49,2020-09-26 01:00:00,13.434362788834502,0.0,3.937711426260648e-06,3.937711426260648e-06,0.03543940186500549,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.5699999928474426,0.0,0.0,0.0,0.0,0.57,0.0,0.04499237943542003,0.0,1.285,2020-09-26 02:00:00,13.434352379079018,0.0,3.937708243029192e-06,3.937708243029192e-06,0.035439375787973404,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.4000000059604645,0.0,0.0,0.0,0.0,0.4,0.0,0.029703680442619326,0.0,0.908,2020-09-26 03:00:00,13.4343419693316,0.0,3.937705969292438e-06,3.937705969292438e-06,0.03543935343623161,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.6100000143051147,0.0,0.0,0.0,0.0,0.61,0.0,0.04527542106175422,0.0,0.905,2020-09-26 04:00:00,13.434331559592248,0.0,3.9377027860609815e-06,3.9377027860609815e-06,0.035439323633909225,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.27000001072883606,0.0,0.0,0.0,0.0,0.27,0.0,0.020100204798710348,0.0,0.923,2020-09-26 05:00:00,13.434321149860963,0.0,3.937699148082174e-06,3.937699148082174e-06,0.03543929383158684,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.7200000286102295,0.0,0.0,0.0,0.0,0.72,0.0,0.05347555412492753,0.0,0.909,2020-09-26 06:00:00,13.434310740137745,0.0,3.93769687434542e-06,3.93769687434542e-06,0.03543927147984505,0.0,3.956950422434602e-06,3.956950422434602e-06
0.004038648679852486,0.0,0.0,0.3759613335132599,0.0,0.0,0.0,0.0040386488888888,0.38,0.0,0.032095668657493595,0.0,1.8039999999999998,2020-09-26 07:00:00,13.434300330422591,0.0,3.937693236366613e-06,3.937693236366613e-06,0.03543923795223236,0.0,3.956950422434602e-06,3.956950422434602e-06
0.12278138101100922,0.0,0.0,0.6872186064720154,0.0,0.0,0.0,0.1227813785185185,0.81,0.0,0.05937486293685436,0.0,1.887,2020-09-26 08:00:00,13.434289920715504,0.0,3.937690053135157e-06,3.937690053135157e-06,0.03543921187520027,0.0,3.956950422434602e-06,3.956950422434602e-06
0.4478990137577057,0.0,0.0,0.24210098385810852,0.0,0.0,0.0,0.4478990088888888,0.69,0.0,0.02164973522092104,0.0,2.131,2020-09-26 09:00:00,13.434279511016483,0.0,3.937687324651051e-06,3.937687324651051e-06,0.03543918579816818,0.0,3.956950422434602e-06,3.956950422434602e-06
0.8199999928474426,0.0,0.0,0.0,0.1566331386566162,0.0,0.0,0.9766331474074073,0.82,0.0,0.0,0.002976029634475708,2.3,2020-09-26 10:00:00,13.434269101325528,0.0,3.937684141419595e-06,3.937684141419595e-06,0.035439155995845795,0.0,3.956950422434602e-06,3.956950422434602e-06
0.4000000059604645,0.0,0.0,0.0,0.6170960664749146,0.0,0.0,1.0170960866666665,0.4,0.0,0.0,0.012169134430885315,2.372,2020-09-26 11:00:00,13.43425869164264,0.0,3.937680958188139e-06,3.937680958188139e-06,0.035439129918813705,0.0,3.956950422434602e-06,3.956950422434602e-06
0.27000001072883606,0.0,0.0,0.0,0.9406988620758057,0.0,0.0,1.2106988896296296,0.27,0.0,0.0,0.02313178501844406,2.859,2020-09-26 12:00:00,13.434248281967816,0.0,3.937677774956683e-06,3.937677774956683e-06,0.03543910011649132,0.0,3.956950422434602e-06,3.956950422434602e-06
0.5799999833106995,0.0,0.0,0.0,0.4606083035469055,0.0,0.0,1.04060824,0.58,0.0,0.0,0.0124732728600502,3.1079999999999997,2020-09-26 13:00:00,13.43423787230106,0.0,3.937675046472577e-06,3.937675046472577e-06,0.03543907403945923,0.0,3.956950422434602e-06,3.956950422434602e-06
0.28999999165534973,0.0,0.0,0.0,1.057883620262146,0.0,0.0,1.3478835466666668,0.29,0.0,0.0,0.028636909600496297,3.107,2020-09-26 14:00:00,13.434227462642369,0.0,3.937671863241121e-06,3.937671863241121e-06,0.03543904796242714,0.0,3.956950422434602e-06,3.956950422434602e-06
0.7400000095367432,0.0,0.0,0.0,0.7449514865875244,0.0,0.0,1.4849514444444445,0.74,0.0,0.0,0.017327571578025818,2.726,2020-09-26 15:00:00,13.434217052991745,0.0,3.937669134757016e-06,3.937669134757016e-06,0.03543902188539505,0.0,3.956950422434602e-06,3.956950422434602e-06
0.9954466819763184,0.0,0.0,0.4245532751083374,0.0,0.0,0.0,0.9954466925925926,1.42,0.0,0.043645774894237516,0.0,3.21,2020-09-26 16:00:00,13.434206643349185,0.0,3.93766595152556e-06,3.93766595152556e-06,0.03543899208307266,0.0,3.956950422434602e-06,3.956950422434602e-06
0.4649360775947571,0.0,0.0,0.06506389379501343,0.0,0.0,0.0,0.4649360888888889,0.53,0.0,0.006831630771803856,0.0,3.3869999999999996,2020-09-26 17:00:00,13.434196233714692,0.0,3.9376627682941034e-06,3.9376627682941034e-06,0.03543896600604057,0.0,3.956950422434602e-06,3.956950422434602e-06
0.08737149089574814,0.0,0.0,0.5726285576820374,0.0,0.0,0.0,0.0873714925925925,0.66,0.0,0.05303891847531796,0.0,2.3890000000000002,2020-09-26 18:00:00,13.434185824088265,0.0,3.937660039809998e-06,3.937660039809998e-06,0.035438939929008484,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.9900000095367432,0.0,0.0,0.0,0.0,0.99,0.0,0.09747936093902589,0.0,2.8600000000000003,2020-09-26 19:00:00,13.434175414469905,0.0,3.937656401831191e-06,3.937656401831191e-06,0.0354389064013958,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.5199999809265137,0.0,0.0,0.0,0.0,1.52,0.0,0.15991858999328612,0.0,3.404,2020-09-26 20:00:00,13.434165004859612,0.0,3.937653673347086e-06,3.937653673347086e-06,0.03543888404965401,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.2000000476837158,0.0,0.0,0.0,0.0,1.2,0.0,0.1026072040772438,0.0,1.815,2020-09-26 21:00:00,13.434154595257382,0.0,3.93765094486298e-06,3.93765094486298e-06,0.03543885797262192,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.759999990463257,0.0,0.0,0.0,0.0,3.76,0.0,0.3678468150670052,0.0,2.809,2020-09-26 22:00:00,13.43414418566322,0.0,3.937647306884173e-06,3.937647306884173e-06,0.03543882444500923,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.369999885559082,0.0,0.0,0.0,0.0,2.37,0.0,0.2128762337207794,0.0,2.163,2020-09-26 23:00:00,13.434133776077124,0.0,3.937644578400068e-06,3.937644578400068e-06,0.03543880209326744,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.5299999713897705,0.0,0.0,0.0,0.0,0.53,0.0,0.04243306970939636,0.0,1.376,2020-09-27 00:00:00,13.434123366499094,0.0,3.937641395168612e-06,3.937641395168612e-06,0.03543877229094505,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.5199999809265137,0.0,0.0,0.0,0.0,0.52,0.0,0.03922089456138611,0.0,1.002,2020-09-27 01:00:00,13.434112956929129,0.0,3.9376382119371556e-06,3.9376382119371556e-06,0.035438742488622665,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.25999999046325684,0.0,0.0,0.0,0.0,0.26,0.0,0.01799522333993912,0.0,0.501,2020-09-27 02:00:00,13.43410254736723,0.0,3.93763548345305e-06,3.93763548345305e-06,0.035438720136880875,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.5600000023841858,0.0,0.0,0.0,0.0,0.56,0.0,0.0363007681545496,-0.0,0.147,2020-09-27 03:00:00,13.434092137813398,0.0,3.937632300221594e-06,3.937632300221594e-06,0.03543869033455849,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.3199999928474426,0.0,0.0,0.0,0.0,0.32,0.0,0.020739327536439894,-0.0,0.146,2020-09-27 04:00:00,13.43408172826763,0.0,3.937629116990138e-06,3.937629116990138e-06,0.0354386605322361,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.7200000286102295,0.0,0.0,0.0,0.0,0.72,0.0,0.047422369884395604,-0.0,0.231,2020-09-27 05:00:00,13.434071318729929,0.0,3.9376263885060325e-06,3.9376263885060325e-06,0.03543863818049431,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.3199999928474426,0.0,0.0,0.0,0.0,0.32,0.0,0.02217177550442219,0.0,0.507,2020-09-27 06:00:00,13.434060909200294,0.0,3.937623205274576e-06,3.937623205274576e-06,0.03543860837817192,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0024890198837965727,0.0,0.0,0.5775109529495239,0.0,0.0,0.0,0.00248902,0.58,0.0,0.04118831216874122,0.0,0.671,2020-09-27 07:00:00,13.434050499678726,0.0,3.93762002204312e-06,3.93762002204312e-06,0.03543857857584953,0.0,3.956950422434602e-06,3.956950422434602e-06
0.115618035197258,0.0,0.0,0.34438198804855347,0.0,0.0,0.0,0.1156180362962963,0.46,0.0,0.030236738550663,0.0,2.0,2020-09-27 08:00:00,13.434040090165222,0.0,3.937617293559015e-06,3.937617293559015e-06,0.03543855622410774,0.0,3.956950422434602e-06,3.956950422434602e-06
0.6213454008102417,0.0,0.0,0.09865462779998779,0.0,0.0,0.0,0.6213454274074074,0.72,0.0,0.008828247485160829,0.0,2.136,2020-09-27 09:00:00,13.434029680659785,0.0,3.937614110327559e-06,3.937614110327559e-06,0.035438526421785355,0.0,3.956950422434602e-06,3.956950422434602e-06
0.4699999988079071,0.0,0.0,0.0,0.6736525297164917,0.0,0.0,1.1436525614814814,0.47,0.0,0.0,0.011580086985826495,2.119,2020-09-27 10:00:00,13.434019271162414,0.0,3.937610927096102e-06,3.937610927096102e-06,0.03543849661946297,0.0,3.956950422434602e-06,3.956950422434602e-06
0.2800000011920929,0.0,0.0,0.0,1.274882197380066,0.0,0.0,1.5548821933333334,0.28,0.0,0.0,0.02751195781946182,2.558,2020-09-27 11:00:00,13.434008861673108,0.0,3.937607743864646e-06,3.937607743864646e-06,0.03543847054243088,0.0,3.956950422434602e-06,3.956950422434602e-06
0.5600000023841858,0.0,0.0,0.0,1.2652466297149658,0.0,0.0,1.8252465570370369,0.56,0.0,0.0,0.026026123173236847,2.457,2020-09-27 12:00:00,13.433998452191869,0.0,3.937605015380541e-06,3.937605015380541e-06,0.03543844446539879,0.0,3.956950422434602e-06,3.956950422434602e-06
0.2800000011920929,0.0,0.0,0.0,1.6393247842788696,0.0,0.0,1.9193247733333327,0.28,0.0,0.0,0.027147218427658083,2.056,2020-09-27 13:00:00,13.433988042718696,0.0,3.937601832149085e-06,3.937601832149085e-06,0.0354384146630764,0.0,3.956950422434602e-06,3.956950422434602e-06
1.2100000381469727,0.0,0.0,0.0,0.6018425226211548,0.0,0.0,1.811842522222222,1.21,0.0,0.0,0.008419776891469955,1.799,2020-09-27 14:00:00,13.433977633253589,0.0,3.937599103664979e-06,3.937599103664979e-06,0.03543839231133461,0.0,3.956950422434602e-06,3.956950422434602e-06
0.6700000166893005,0.0,0.0,0.0,0.8623175024986267,0.0,0.0,1.5323174785185183,0.67,0.0,0.0,0.01096867863178253,1.672,2020-09-27 15:00:00,13.433967223796547,0.0,3.937595465686172e-06,3.937595465686172e-06,0.035438358783721924,0.0,3.956950422434602e-06,3.956950422434602e-06
0.28999999165534973,0.0,0.0,0.0,0.7897228002548218,0.0,0.0,1.0797227355555556,0.29,0.0,0.0,0.009610926479101181,1.6170000000000002,2020-09-27 16:00:00,13.433956814347571,0.0,3.937592737202067e-06,3.937592737202067e-06,0.03543833643198013,0.0,3.956950422434602e-06,3.956950422434602e-06
0.5528343915939331,0.0,0.0,0.047165632247924805,0.0,0.0,0.0,0.5528343992592593,0.6,0.0,0.004428305746746064,0.0,2.491,2020-09-27 17:00:00,13.433946404906662,0.0,3.937590008717962e-06,3.937590008717962e-06,0.035438310354948044,0.0,3.956950422434602e-06,3.956950422434602e-06
0.12830369174480438,0.0,0.0,0.5616962909698486,0.0,0.0,0.0,0.1283036962962963,0.69,0.0,0.048327899518013,0.0,1.8579999999999999,2020-09-27 18:00:00,13.433935995473817,0.0,3.9375863707391545e-06,3.9375863707391545e-06,0.03543827682733536,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.5799999833106995,0.0,0.0,0.0,0.0,0.58,0.0,0.05249904648935795,0.0,2.2190000000000003,2020-09-27 19:00:00,13.433925586049039,0.0,3.937583642255049e-06,3.937583642255049e-06,0.03543825447559357,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.6600000262260437,0.0,0.0,0.0,0.0,0.66,0.0,0.06012494638915063,0.0,2.266,2020-09-27 20:00:00,13.433915176632327,0.0,3.937580459023593e-06,3.937580459023593e-06,0.03543822467327118,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.4299999475479126,0.0,0.0,0.0,0.0,1.43,0.0,0.12638739936413765,0.0,2.0469999999999997,2020-09-27 21:00:00,13.43390476722368,0.0,3.937577275792137e-06,3.937577275792137e-06,0.03543819487094879,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.299999952316284,0.0,0.0,0.0,0.0,3.3,0.0,0.28564799587249756,0.0,1.9,2020-09-27 22:00:00,13.4338943578231,0.0,3.937574092560681e-06,3.937574092560681e-06,0.035438165068626404,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.869999885559082,0.0,0.0,0.0,0.0,2.87,0.0,0.24002842242889405,0.0,1.6640000000000001,2020-09-27 23:00:00,13.433883948430585,0.0,3.937571364076575e-06,3.937571364076575e-06,0.03543814271688461,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.6399999856948853,0.0,0.0,0.0,0.0,0.64,0.0,0.051358974852037435,0.0,1.391,2020-09-28 00:00:00,13.433873539046136,0.0,3.937568180845119e-06,3.937568180845119e-06,0.035438112914562225,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.3199999928474426,0.0,0.0,0.0,0.0,0.32,0.0,0.025167615437459948,0.0,1.262,2020-09-28 01:00:00,13.433863129669753,0.0,3.937564997613663e-06,3.937564997613663e-06,0.035438086837530136,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.5099999904632568,0.0,0.0,0.0,0.0,0.51,0.0,0.04143260322523117,0.0,1.471,2020-09-28 02:00:00,13.433852720301436,0.0,3.9375622691295575e-06,3.9375622691295575e-06,0.03543806076049805,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.28999999165534973,0.0,0.0,0.0,0.0,0.29,0.0,0.02378985931545496,0.0,1.535,2020-09-28 03:00:00,13.433842310941184,0.0,3.937559085898101e-06,3.937559085898101e-06,0.03543803095817566,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.2800000011920929,0.0,0.0,0.0,0.0,0.28,0.0,0.02320214409878254,0.0,1.6019999999999999,2020-09-28 04:00:00,13.433831901588999,0.0,3.937556357413996e-06,3.937556357413996e-06,0.03543800860643387,0.0,3.956950422434602e-06,3.956950422434602e-06
