pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,soc,cost,profit,delta_SOH_opt,spot,datetime,power,load,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.61616592,0.0,0.0,2.934,2020-01-16 21:00:00,0.0,6.2,13.497724548554164,0.0,3.956283722685696e-06,3.956283722685696e-06,0.03560655350417126,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.5152268,0.0,0.0,2.4739999999999998,2020-01-16 22:00:00,0.0,5.5,13.497713866588112,0.0,3.956280591692289e-06,3.956280591692289e-06,0.0356065253252306,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,8.759999999999994,0.0,0.0,0.0,0.0,0.8181174239999994,0.0,0.0,2.451,2020-01-16 23:00:00,0.0,8.76,13.497703184630515,0.0,3.9562774606988815e-06,3.9562774606988815e-06,0.03560649714628993,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.7099999999999937,0.0,0.0,0.0,0.0,0.25151401599999945,0.0,0.0,2.404,2020-01-17 00:00:00,0.0,2.71,13.497692502681371,0.0,3.956274329705475e-06,3.956274329705475e-06,0.03560646896734928,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.0199999999999978,0.0,0.0,0.0,0.0,0.0935148239999998,0.0,0.0,2.3129999999999997,2020-01-17 01:00:00,0.0,1.02,13.49768182074068,0.0,3.956271198712068e-06,3.956271198712068e-06,0.03560644078840861,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.23769408000000003,0.0,0.0,2.2920000000000003,2020-01-17 02:00:00,0.0,2.6,13.497671138808444,0.0,3.956268067718661e-06,3.956268067718661e-06,0.035606412609467945,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.5399999999999956,0.0,0.0,0.0,0.0,0.3222688559999996,0.0,0.0,2.261,2020-01-17 03:00:00,0.0,3.54,13.497660456884661,0.0,3.956264936725255e-06,3.956264936725255e-06,0.03560638443052729,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,5.639999999999997,0.0,0.0,0.0,0.0,0.5105079839999997,0.0,0.0,2.2190000000000003,2020-01-17 04:00:00,0.0,5.64,13.497649774969332,0.0,3.9562618057318474e-06,3.9562618057318474e-06,0.035606356251586625,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.389999999999997,0.0,0.0,0.0,0.0,0.035397803999999734,0.0,0.0,2.239,2020-01-17 05:00:00,0.0,0.39,13.497639093062457,0.0,3.95625867473844e-06,3.95625867473844e-06,0.035606328072645965,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.42999999999999616,0.0,0.0,0.0,0.0,0.03949223199999965,0.0,0.0,2.326,2020-01-17 06:00:00,0.0,0.43,13.497628411164035,0.0,3.956255543745033e-06,3.956255543745033e-06,0.0356062998937053,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.4099999999999966,0.0,0.0,0.0,0.0,0.03783332399999969,0.0,0.0,2.3609999999999998,2020-01-17 07:00:00,0.0,0.41,13.497617729274067,0.0,3.956252412751627e-06,3.956252412751627e-06,0.03560627171476464,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.5399999999999956,0.0,0.0,0.0,0.0,0.05724842399999953,0.0,0.0,3.469,2020-01-17 08:00:00,0.0,0.54,13.497607047392552,0.0,3.95624928241613e-06,3.95624928241613e-06,0.035606243541745165,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.12182764000000003,0.0,0.0,3.851,2020-01-17 09:00:00,0.0,1.1,13.49759636551949,0.0,3.9562461514227225e-06,3.9562461514227225e-06,0.035606215362804505,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.06177996000000001,0.0,0.0,3.978,2020-01-17 10:00:00,0.0,0.55,13.497585683654881,0.0,3.956243020429315e-06,3.956243020429315e-06,0.03560618718386384,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0895967444444444,0.0,0.0,0.49040325555555553,0.0,0.0,0.0,0.0,0.052689710422097774,0.0,0.0,3.5840000000000005,2020-01-17 11:00:00,0.0895967444444444,0.58,13.497575001798726,0.0,3.956239889435909e-06,3.956239889435909e-06,0.03560615900492318,0.0,3.956950674151102e-06,3.956950674151102e-06
0.1109453666666666,0.0,0.0,0.4990546333333334,0.0,0.0,0.0,0.0,0.05377393522908001,0.0,0.0,3.6090000000000004,2020-01-17 12:00:00,0.1109453666666666,0.61,13.497564319951024,0.0,3.956236758442502e-06,3.956236758442502e-06,0.03560613082598252,0.0,3.956950674151102e-06,3.956950674151102e-06
0.1887936148148148,0.0,0.0,0.3512063851851852,0.0,0.0,0.0,0.0,0.0378474048930963,0.0,0.0,3.6100000000000003,2020-01-17 13:00:00,0.1887936148148148,0.54,13.497553638111777,0.0,3.956233627449095e-06,3.956233627449095e-06,0.03560610264704185,0.0,3.956950674151102e-06,3.956950674151102e-06
0.1600933266666666,0.0,0.0,0.37990667333333344,0.0,0.0,0.0,0.0,0.039168985871344014,0.0,0.0,3.2340000000000004,2020-01-17 14:00:00,0.1600933266666666,0.54,13.497542956280983,0.0,3.956230496455688e-06,3.956230496455688e-06,0.03560607446810119,0.0,3.956950674151102e-06,3.956950674151102e-06
0.1073425711111111,0.0,0.0,0.5026574288888889,0.0,0.0,0.0,0.0,0.052878154078310216,0.0,0.0,3.403,2020-01-17 15:00:00,0.1073425711111111,0.61,13.497532274458642,0.0,3.9562273654622805e-06,3.9562273654622805e-06,0.035606046289160524,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0026739666666666,0.0,0.0,0.5473260333333334,0.0,0.0,0.0,0.0,0.05962000588058667,0.0,0.0,3.7039999999999997,2020-01-17 16:00:00,0.0026739666666666,0.55,13.497521592644755,0.0,3.956224234468874e-06,3.956224234468874e-06,0.03560601811021987,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.5799999999999947,0.0,0.0,0.0,0.0,0.06797623199999939,0.0,0.0,4.371,2020-01-17 17:00:00,0.0,0.58,13.497510910839322,0.0,3.956221103475467e-06,3.956221103475467e-06,0.035605989931279204,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.4899999999999949,0.0,0.0,0.0,0.0,0.05703325599999941,0.0,0.0,4.306,2020-01-17 18:00:00,0.0,0.49,13.497500229042343,0.0,3.95621797313997e-06,3.95621797313997e-06,0.03560596175825973,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.4899999999999949,0.0,0.0,0.0,0.0,0.055550711999999426,0.0,0.0,4.061999999999999,2020-01-17 19:00:00,0.0,0.49,13.497489547253815,0.0,3.956214842146563e-06,3.956214842146563e-06,0.035605933579319064,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,6.889999999999997,0.0,0.0,0.0,0.0,0.8075107559999997,0.0,0.0,4.371,2020-01-17 20:00:00,0.0,6.89,13.497478865473742,0.0,3.956211711153156e-06,3.956211711153156e-06,0.03560590540037841,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,12.45,0.0,0.0,0.0,0.0,1.17292446,0.0,0.0,2.5170000000000003,2020-01-17 21:00:00,0.0,12.45,13.497468183702122,0.0,3.956208580159749e-06,3.956208580159749e-06,0.035605877221437744,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,10.78,0.0,0.0,0.0,0.0,1.0106465599999999,0.0,0.0,2.48,2020-01-17 22:00:00,0.0,10.78,13.497457501938955,0.0,3.956205449166343e-06,3.956205449166343e-06,0.035605849042497084,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.5699999999999967,0.0,0.0,0.0,0.0,0.33425195999999974,0.0,0.0,2.4699999999999998,2020-01-17 23:00:00,0.0,3.57,13.497446820184242,0.0,3.956202318172935e-06,3.956202318172935e-06,0.03560582086355642,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.95,0.0,0.0,0.0,0.0,0.18204264000000003,0.0,0.0,2.448,2020-01-18 00:00:00,0.0,1.95,13.497436138437983,0.0,3.956199187179529e-06,3.956199187179529e-06,0.03560579268461576,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.659999999999993,0.0,0.0,0.0,0.0,0.06127070399999934,0.0,0.0,2.4059999999999997,2020-01-18 01:00:00,0.0,0.66,13.497425456700178,0.0,3.9561960561861215e-06,3.9561960561861215e-06,0.0356057645056751,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.669999999999984,0.0,0.0,0.0,0.0,0.15107821999999854,0.0,0.0,2.215,2020-01-18 02:00:00,0.0,1.67,13.497414774970826,0.0,3.956192925850625e-06,3.956192925850625e-06,0.035605736332655624,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,5.00999999999998,0.0,0.0,0.0,0.0,0.4586394479999981,0.0,0.0,2.302,2020-01-18 03:00:00,0.0,5.01,13.497404093249926,0.0,3.956189794857217e-06,3.956189794857217e-06,0.03560570815371496,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.38999999999998103,0.0,0.0,0.0,0.0,0.03532526399999828,0.0,0.0,2.2239999999999998,2020-01-18 04:00:00,0.0,0.39,13.49739341153748,0.0,3.956186663863811e-06,3.956186663863811e-06,0.0356056799747743,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.719999999999981,0.0,0.0,0.0,0.0,0.1565826079999983,0.0,0.0,2.261,2020-01-18 05:00:00,0.0,1.72,13.497382729833488,0.0,3.956183532870404e-06,3.956183532870404e-06,0.03560565179583364,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.5099999999999802,0.0,0.0,0.0,0.0,0.3193636679999982,0.0,0.0,2.257,2020-01-18 06:00:00,0.0,3.51,13.497372048137949,0.0,3.956180401876997e-06,3.956180401876997e-06,0.03560562361689297,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,7.75,0.0,0.0,0.0,0.0,0.7045711,0.0,0.0,2.2510000000000003,2020-01-18 07:00:00,0.0,7.75,13.497361366450864,0.0,3.95617727088359e-06,3.95617727088359e-06,0.03560559543795231,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.4299999999999802,0.0,0.0,0.0,0.0,0.038985691999998205,0.0,0.0,2.231,2020-01-18 08:00:00,0.0,0.43,13.497350684772233,0.0,3.956174140548093e-06,3.956174140548093e-06,0.03560556726493284,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.41999999999998217,0.0,0.0,0.0,0.0,0.03830299199999837,0.0,0.0,2.274,2020-01-18 09:00:00,0.0,0.42,13.497340003102053,0.0,3.956171009554686e-06,3.956171009554686e-06,0.03560553908599218,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.41999999999998217,0.0,0.0,0.0,0.0,0.03853214399999836,0.0,0.0,2.318,2020-01-18 10:00:00,0.0,0.42,13.497329321440327,0.0,3.956167878561279e-06,3.956167878561279e-06,0.03560551090705151,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.639999999999981,0.0,0.0,0.0,0.0,0.05903308799999825,0.0,0.0,2.3579999999999997,2020-01-18 11:00:00,0.0,0.64,13.497318639787055,0.0,3.9561647475678725e-06,3.9561647475678725e-06,0.03560548272811085,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.269999999999982,0.0,0.0,0.0,0.0,0.21014297999999834,0.0,0.0,2.3850000000000002,2020-01-18 12:00:00,0.0,2.27,13.497307958142237,0.0,3.956161616574465e-06,3.956161616574465e-06,0.03560545454917019,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.5599999999999756,0.0,0.0,0.0,0.0,0.051778943999997745,0.0,0.0,2.3760000000000003,2020-01-18 13:00:00,0.0,0.56,13.497297276505872,0.0,3.956158486238968e-06,3.956158486238968e-06,0.03560542637615072,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.115361,0.0,0.0,2.362,2020-01-18 14:00:00,0.0,1.25,13.49728659487796,0.0,3.956155355245561e-06,3.956155355245561e-06,0.03560539819721005,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.6199999999999779,0.0,0.0,0.0,0.0,0.05710373599999797,0.0,0.0,2.347,2020-01-18 15:00:00,0.0,0.62,13.4972759132585,0.0,3.956152224252155e-06,3.956152224252155e-06,0.03560537001826939,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.05529888000000001,0.0,0.0,2.352,2020-01-18 16:00:00,0.0,0.6,13.497265231647495,0.0,3.956149093258748e-06,3.956149093258748e-06,0.03560534183932873,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.41999999999998217,0.0,0.0,0.0,0.0,0.03887587199999835,0.0,0.0,2.384,2020-01-18 17:00:00,0.0,0.42,13.497254550044943,0.0,3.9561459622653405e-06,3.9561459622653405e-06,0.03560531366038806,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.4599999999999813,0.0,0.0,0.0,0.0,0.04270952799999827,0.0,0.0,2.407,2020-01-18 18:00:00,0.0,0.46,13.497243868450845,0.0,3.956142831929843e-06,3.956142831929843e-06,0.03560528548736859,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.5299999999999816,0.0,0.0,0.0,0.0,0.04938624799999829,0.0,0.0,2.434,2020-01-18 19:00:00,0.0,0.53,13.497233186865198,0.0,3.956139700936437e-06,3.956139700936437e-06,0.03560525730842793,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.8399999999999768,0.0,0.0,0.0,0.0,0.07805380799999784,0.0,0.0,2.413,2020-01-18 20:00:00,0.0,0.84,13.497222505288006,0.0,3.95613656994303e-06,3.95613656994303e-06,0.03560522912948727,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.8199999999999807,0.0,0.0,0.0,0.0,0.07588017599999823,0.0,0.0,2.382,2020-01-18 21:00:00,0.0,0.82,13.497211823719267,0.0,3.956133438949623e-06,3.956133438949623e-06,0.0356052009505466,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.8199999999999807,0.0,0.0,0.0,0.0,0.07544295199999823,0.0,0.0,2.339,2020-01-18 22:00:00,0.0,0.82,13.497201142158982,0.0,3.9561303079562155e-06,3.9561303079562155e-06,0.03560517277160594,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.7399999999999753,0.0,0.0,0.0,0.0,0.06785326399999775,0.0,0.0,2.314,2020-01-18 23:00:00,0.0,0.74,13.49719046060715,0.0,3.956127177620719e-06,3.956127177620719e-06,0.03560514459858647,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,7.769999999999989,0.0,0.0,0.0,0.0,0.712362923999999,0.0,0.0,2.3129999999999997,2020-01-19 00:00:00,0.0,7.77,13.49717977906377,0.0,3.956124046627312e-06,3.956124046627312e-06,0.03560511641964581,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.779999999999978,0.0,0.0,0.0,0.0,0.071056751999998,0.0,0.0,2.266,2020-01-19 01:00:00,0.0,0.78,13.497169097528845,0.0,3.956120915633905e-06,3.956120915633905e-06,0.03560508824070514,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.7399999999999949,0.0,0.0,0.0,0.0,0.06707330399999954,0.0,0.0,2.229,2020-01-19 02:00:00,0.0,0.74,13.497158416002373,0.0,3.956117784640498e-06,3.956117784640498e-06,0.03560506006176448,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.829999999999992,0.0,0.0,0.0,0.0,0.1650081719999993,0.0,0.0,2.191,2020-01-19 03:00:00,0.0,1.83,13.497147734484354,0.0,3.9561146543050014e-06,3.9561146543050014e-06,0.03560503188874501,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.6399999999999935,0.0,0.0,0.0,0.0,0.32721998399999946,0.0,0.0,2.169,2020-01-19 04:00:00,0.0,3.64,13.497137052974788,0.0,3.956111523311594e-06,3.956111523311594e-06,0.03560500370980435,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,6.55,0.0,0.0,0.0,0.0,0.58751666,0.0,0.0,2.153,2020-01-19 05:00:00,0.0,6.55,13.497126371473675,0.0,3.956108392318187e-06,3.956108392318187e-06,0.03560497553086368,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.4199999999999884,0.0,0.0,0.0,0.0,0.03771448799999896,0.0,0.0,2.161,2020-01-19 06:00:00,0.0,0.42,13.497115689981015,0.0,3.95610526132478e-06,3.95610526132478e-06,0.03560494735192302,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.4599999999999911,0.0,0.0,0.0,0.0,0.04147175999999919,0.0,0.0,2.19,2020-01-19 07:00:00,0.0,0.46,13.49710500849681,0.0,3.956102130989284e-06,3.956102130989284e-06,0.03560491917890355,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.43999999999998796,0.0,0.0,0.0,0.0,0.03980503999999891,0.0,0.0,2.215,2020-01-19 08:00:00,0.0,0.44,13.497094327021056,0.0,3.9560989999958765e-06,3.9560989999958765e-06,0.03560489099996289,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.7799999999999878,0.0,0.0,0.0,0.0,0.07051511999999889,0.0,0.0,2.21,2020-01-19 09:00:00,0.0,0.78,13.497083645553756,0.0,3.956095869002469e-06,3.956095869002469e-06,0.03560486282102222,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.5799999999999885,0.0,0.0,0.0,0.0,0.052635695999998955,0.0,0.0,2.238,2020-01-19 10:00:00,0.0,0.58,13.49707296409491,0.0,3.956092738009062e-06,3.956092738009062e-06,0.03560483464208156,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0464894414814814,0.0,0.0,2.7735105585185185,0.0,0.0,0.0,0.0,0.25262798273321774,0.0,0.0,2.2649999999999997,2020-01-19 11:00:00,0.0464894414814814,2.82,13.497062282644517,0.0,3.956089607673566e-06,3.956089607673566e-06,0.03560480646906209,0.0,3.956950674151102e-06,3.956950674151102e-06
0.2906225622222222,0.0,0.0,0.3293774377777778,0.0,0.0,0.0,0.0,0.030148707385650664,0.0,0.0,2.301,2020-01-19 12:00:00,0.2906225622222222,0.62,13.497051601202577,0.0,3.956086476680159e-06,3.956086476680159e-06,0.03560477829012143,0.0,3.956950674151102e-06,3.956950674151102e-06
0.3502310740740741,0.0,0.0,0.1497689259259259,0.0,0.0,0.0,0.0,0.01372170917819259,0.0,0.0,2.308,2020-01-19 13:00:00,0.3502310740740741,0.5,13.49704091976909,0.0,3.956083345686752e-06,3.956083345686752e-06,0.035604750111180763,0.0,3.956950674151102e-06,3.956950674151102e-06
0.510461494074074,0.0,0.0,0.13953850592592598,0.0,0.0,0.0,0.0,0.012780945727181635,0.0,0.0,2.306,2020-01-19 14:00:00,0.510461494074074,0.65,13.497030238344056,0.0,3.9560802153512544e-06,3.9560802153512544e-06,0.03560472193816129,0.0,3.956950674151102e-06,3.956950674151102e-06
0.1910450925925925,0.0,0.0,0.4489549074074075,0.0,0.0,0.0,0.0,0.0411161883301852,0.0,0.0,2.305,2020-01-19 15:00:00,0.1910450925925925,0.64,13.497019556927475,0.0,3.956077084357848e-06,3.956077084357848e-06,0.03560469375922063,0.0,3.956950674151102e-06,3.956950674151102e-06
0.047025097037037,0.0,0.0,0.5229749029629629,0.0,0.0,0.0,0.0,0.047804299119999706,0.0,0.0,2.291,2020-01-19 16:00:00,0.047025097037037,0.57,13.497008875519347,0.0,3.956073953364441e-06,3.956073953364441e-06,0.03560466558027997,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.3899999999999908,0.0,0.0,0.0,0.0,0.12771264399999915,0.0,0.0,2.3289999999999997,2020-01-19 17:00:00,0.0,1.39,13.496998194119673,0.0,3.956070822371034e-06,3.956070822371034e-06,0.035604637401339304,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.7899999999999894,0.0,0.0,0.0,0.0,0.07315305199999902,0.0,0.0,2.387,2020-01-19 18:00:00,0.0,0.79,13.496987512728452,0.0,3.956067692035537e-06,3.956067692035537e-06,0.03560460922831983,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,4.329999999999995,0.0,0.0,0.0,0.0,0.4021877199999995,0.0,0.0,2.41,2020-01-19 19:00:00,0.0,4.33,13.496976831345684,0.0,3.95606456104213e-06,3.95606456104213e-06,0.03560458104937917,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,7.27,0.0,0.0,0.0,0.0,0.6748159399999999,0.0,0.0,2.4050000000000002,2020-01-19 20:00:00,0.0,7.27,13.49696614997137,0.0,3.956061430048723e-06,3.956061430048723e-06,0.03560455287043851,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.24091808000000003,0.0,0.0,2.3920000000000003,2020-01-19 21:00:00,0.0,2.6,13.496955468605508,0.0,3.956058299713226e-06,3.956058299713226e-06,0.03560452469741904,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.5899999999999901,0.0,0.0,0.0,0.0,0.0544357599999991,0.0,0.0,2.3600000000000003,2020-01-19 22:00:00,0.0,0.59,13.496944787248099,0.0,3.956055168719819e-06,3.956055168719819e-06,0.03560449651847837,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.9899999999999887,0.0,0.0,0.0,0.0,0.09142729199999895,0.0,0.0,2.367,2020-01-19 23:00:00,0.0,0.99,13.496934105899143,0.0,3.956052037726413e-06,3.956052037726413e-06,0.03560446833953771,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,1.0590396,0.0,0.0,2.346,2020-01-20 00:00:00,0.0,11.5,13.496923424558641,0.0,3.956048907390915e-06,3.956048907390915e-06,0.03560444016651824,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,9.019999999999989,0.0,0.0,0.0,0.0,0.8266288799999991,0.0,0.0,2.31,2020-01-20 01:00:00,0.0,9.02,13.496912743226591,0.0,3.956045776397508e-06,3.956045776397508e-06,0.03560441198757758,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.6199999999999832,0.0,0.0,0.0,0.0,0.32977620799999846,0.0,0.0,2.266,2020-01-20 02:00:00,0.0,3.62,13.496902061902995,0.0,3.956042645404101e-06,3.956042645404101e-06,0.03560438380863691,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.4699999999999793,0.0,0.0,0.0,0.0,0.04262975199999813,0.0,0.0,2.234,2020-01-20 03:00:00,0.0,0.47,13.496891380587853,0.0,3.956039515068604e-06,3.956039515068604e-06,0.03560435563561744,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.41999999999998217,0.0,0.0,0.0,0.0,0.03788635199999839,0.0,0.0,2.194,2020-01-20 04:00:00,0.0,0.42,13.496880699281162,0.0,3.956036384075198e-06,3.956036384075198e-06,0.03560432745667678,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,3.7399999999999842,0.0,0.0,0.0,0.0,0.33709068799999864,0.0,0.0,2.1879999999999997,2020-01-20 05:00:00,0.0,3.74,13.496870017982925,0.0,3.9560332530817905e-06,3.9560332530817905e-06,0.03560429927773612,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.40999999999997705,0.0,0.0,0.0,0.0,0.03712664799999792,0.0,0.0,2.222,2020-01-20 06:00:00,0.0,0.41,13.496859336693142,0.0,3.956030122746294e-06,3.956030122746294e-06,0.035604271104716645,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.4299999999999802,0.0,0.0,0.0,0.0,0.03936959599999819,0.0,0.0,2.303,2020-01-20 07:00:00,0.0,0.43,13.49684865541181,0.0,3.956026991752886e-06,3.956026991752886e-06,0.03560424292577598,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.5599999999999756,0.0,0.0,0.0,0.0,0.05110537599999777,0.0,0.0,2.279,2020-01-20 08:00:00,0.0,0.56,13.496837974138932,0.0,3.95602386075948e-06,3.95602386075948e-06,0.03560421474683532,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,1.7899999999999796,0.0,0.0,0.0,0.0,0.1655742839999981,0.0,0.0,2.379,2020-01-20 09:00:00,0.0,1.79,13.496827292874508,0.0,3.956020730423983e-06,3.956020730423983e-06,0.035604186573815845,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0648886,0.0,0.0,2.395,2020-01-20 10:00:00,0.0,0.7,13.496816611618536,0.0,3.956017599430576e-06,3.956017599430576e-06,0.035604158394875185,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0251678355555555,0.0,0.0,0.5448321644444445,0.0,0.0,0.0,0.0,0.050477828304314666,0.0,0.0,2.391,2020-01-20 11:00:00,0.0251678355555555,0.57,13.496805930371018,0.0,3.956014468437168e-06,3.956014468437168e-06,0.03560413021593452,0.0,3.956950674151102e-06,3.956950674151102e-06
0.063055317037037,0.0,0.0,0.5169446829629629,0.0,0.0,0.0,0.0,0.047797946053994664,0.0,0.0,2.3760000000000003,2020-01-20 12:00:00,0.063055317037037,0.58,13.496795249131953,0.0,3.956011338101672e-06,3.956011338101672e-06,0.03560410204291505,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0863999118518518,0.0,0.0,0.47360008814814825,0.0,0.0,0.0,0.0,0.04386067248350579,0.0,0.0,2.388,2020-01-20 13:00:00,0.0863999118518518,0.56,13.49678456790134,0.0,3.956008207108265e-06,3.956008207108265e-06,0.035604073863974385,0.0,3.956950674151102e-06,3.956950674151102e-06
0.086486134074074,0.0,0.0,0.503513865925926,0.0,0.0,0.0,0.0,0.04641874189416475,0.0,0.0,2.354,2020-01-20 14:00:00,0.086486134074074,0.59,13.49677388667918,0.0,3.956005076772768e-06,3.956005076772768e-06,0.03560404569095491,0.0,3.956950674151102e-06,3.956950674151102e-06
0.1082593288888889,0.0,0.0,0.46174067111111106,0.0,0.0,0.0,0.0,0.042527608683212446,0.0,0.0,2.347,2020-01-20 15:00:00,0.1082593288888889,0.57,13.496763205465474,0.0,3.956001945779361e-06,3.956001945779361e-06,0.035604017512014245,0.0,3.956950674151102e-06,3.956950674151102e-06
0.0374555799999999,0.0,0.0,0.49254442000000015,0.0,0.0,0.0,0.0,0.04532196735072001,0.0,0.0,2.34,2020-01-20 16:00:00,0.0374555799999999,0.53,13.49675252426022,0.0,3.955998814785954e-06,3.955998814785954e-06,0.03560398933307359,0.0,3.956950674151102e-06,3.956950674151102e-06
