pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,power,load,soc,cost,profit,spot,datetime,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.20999999344348907,1.9379093647003174,0.0,0.0,0.5745697617530823,0.0,0.0,2.7224790251851854,0.21,7.659200191497803,0.0,0.004671252163052559,1.213,2020-06-19 12:00:00,13.412853051029108,0.0,4.635547611542279e-06,4.635547611542279e-06,0.04171992838382721,0.0,4.66566598333884e-06,4.66566598333884e-06
0.6399999856948853,1.686661720275879,0.0,0.0,0.4845386743545532,0.0,0.0,2.8112003266666665,0.64,9.211304664611816,0.0,0.0037600201129913326,1.176,2020-06-19 13:00:00,13.412839460067302,0.0,5.0646749514271505e-06,5.0646749514271505e-06,0.04558207467198372,0.0,5.097586381452857e-06,5.097586381452857e-06
0.4699999988079071,1.7367234230041504,0.0,0.0,0.5325055122375488,0.0,0.0,2.739229057037037,0.47,10.809476852416992,0.0,0.003850014853477478,1.123,2020-06-19 14:00:00,13.412823470716672,0.0,5.832799615745898e-06,5.832799615745898e-06,0.05249519646167755,0.0,5.870709628652548e-06,5.870709628652548e-06
0.23999999463558197,1.693122148513794,0.0,0.0,0.3167283535003662,0.0,0.0,2.249850548888889,0.24,12.36752700805664,0.0,0.0015678053498268125,0.8949999999999999,2020-06-19 15:00:00,13.412803484052212,0.0,7.330384505621623e-06,7.330384505621623e-06,0.06597346067428589,0.0,7.378039299510419e-06,7.378039299510419e-06
0.30000001192092896,1.2306509017944336,0.0,0.0,0.806851327419281,0.0,0.0,2.3375023355555555,0.3,13.5,0.0,0.0039858455574512475,0.8939999999999999,2020-06-19 16:00:00,13.412777101694438,0.0,9.714319276099559e-06,9.714319276099559e-06,0.08742887526750565,0.0,9.777491868590005e-06,9.777491868590005e-06
0.5099999904632568,0.0,0.0,0.0,1.4291630983352661,0.0,0.0,1.9391630696296296,0.51,13.5,0.0,0.010089891474246979,1.106,2020-06-19 17:00:00,13.412750719388557,0.0,9.714387488202192e-06,9.714387488202192e-06,0.0874294862151146,0.0,9.777579180081375e-06,9.777579180081375e-06
0.20000000298023224,0.0,0.0,0.0,0.6420632600784302,0.0,0.0,0.842063251111111,0.2,13.5,0.0,0.004577911044359207,1.113,2020-06-19 18:00:00,13.412724337134568,0.0,9.714451152831316e-06,9.714451152831316e-06,0.08743005990982056,0.0,9.777661944099236e-06,9.777661944099236e-06
0.20000000298023224,0.0,0.0,0.0,0.433668851852417,0.0,0.0,0.6336688103703704,0.2,13.5,0.0,0.0026583900618553165,1.0130000000000001,2020-06-19 19:00:00,13.412697954932472,0.0,9.714516636449844e-06,9.714516636449844e-06,0.08743064850568771,0.0,9.777747436601203e-06,9.777747436601203e-06
0.2663424611091614,0.0,0.0,0.0036575496196746826,0.0,0.0,0.0,0.2663424562962962,0.27,13.5,0.0002708356972575188,0.0,0.891,2020-06-19 20:00:00,13.41267157278227,0.0,9.71458121057367e-06,9.71458121057367e-06,0.08743122965097427,0.0,9.777832019608468e-06,9.777832019608468e-06
0.08249145746231079,0.0,1.0616157054901123,0.01589280366897583,0.0,0.0,0.0,0.0824914585185185,1.16,12.346349716186523,0.0011208685858011247,0.0,0.607,2020-06-19 21:00:00,13.412289432085517,0.0001414617436239496,0.0,0.0001414617436239496,1.273155689239502,0.00014238683797884732,7.3483433880028315e-06,0.00014238683797884732
0.021426653489470482,0.0,3.1770739555358887,0.0,0.0,0.0,0.02850055694580078,0.0214266533333333,3.17,8.893844604492188,0.0,0.0,0.5690000000000001,2020-06-19 22:00:00,13.412275841694814,0.0,4.9584582484385464e-06,4.9584582484385464e-06,0.04462612420320511,0.0,4.990889465261716e-06,4.990889465261716e-06
0.0,0.0,2.4444680213928223,0.0,0.0,0.0,0.0644679069519043,0.0,2.38,6.237457275390625,0.0,0.0,0.495,2020-06-19 23:00:00,13.412263850185758,0.0,4.384671228763182e-06,4.384671228763182e-06,0.03946204110980034,0.0,4.413353508425644e-06,4.413353508425644e-06
0.0,0.0,0.5220078825950623,0.0,0.0,0.0,0.05200788378715515,0.0,0.47,5.670194625854492,0.0,-0.0,0.355,2020-06-20 00:00:00,13.412251858687421,0.0,4.309046744310763e-06,4.309046744310763e-06,0.03878141939640045,0.0,4.337238351581618e-06,4.337238351581618e-06
0.0,0.0,0.2916679084300995,0.0,0.0,0.0,0.011667907238006592,0.0,0.28,5.353240966796875,0.0,-0.0,0.155,2020-06-20 01:00:00,13.412240666632314,0.0,4.271464149496751e-06,4.271464149496751e-06,0.038443177938461304,0.0,4.299413376429584e-06,4.299413376429584e-06
0.0,0.0,0.3249019384384155,0.0,0.0,0.0,0.05490192770957947,0.0,0.27,5.000172138214111,0.0,-0.0,0.145,2020-06-20 02:00:00,13.412229474586546,0.0,4.233065283187898e-06,4.233065283187898e-06,0.03809758648276329,0.0,4.260766672814498e-06,4.260766672814498e-06
0.0,0.0,0.5296761989593506,0.0,0.0,0.0,0.06967619061470032,0.0,0.46,4.424576759338379,0.0,-0.0,0.134,2020-06-20 03:00:00,13.412218282550118,0.0,4.1773851080506574e-06,4.1773851080506574e-06,0.03759646415710449,0.0,4.2047254282806534e-06,4.2047254282806534e-06
0.0,0.0,0.2465035319328308,0.0,0.0,0.0,0.00650353729724884,0.0,0.24,4.156702995300293,0.0,-0.0,0.125,2020-06-20 04:00:00,13.412207090523028,0.0,4.154070211370708e-06,4.154070211370708e-06,0.037386633455753326,0.0,4.1812618292169645e-06,4.1812618292169645e-06
0.04963511601090431,0.0,0.16564679145812988,0.0,0.0,0.0,0.03528189659118652,0.0496351155555555,0.18,3.9766957759857178,0.0,-0.0,0.11699999999999999,2020-06-20 05:00:00,13.412195898505278,0.0,4.139243173995055e-06,4.139243173995055e-06,0.03725318983197212,0.0,4.166341113887029e-06,4.166341113887029e-06
0.09300266951322556,0.0,0.1848357766866684,0.0,0.0,0.0,0.06783844530582428,0.0930026659259259,0.21,3.7758359909057617,0.0,-0.0,0.134,2020-06-20 06:00:00,13.412184706496868,0.0,4.123448889004067e-06,4.123448889004067e-06,0.03711104020476341,0.0,4.150446784478845e-06,4.150446784478845e-06
0.21692928671836853,0.0,0.316573828458786,0.0,0.0,0.0,0.0535031259059906,0.216929291111111,0.48,3.4318172931671143,0.0,-0.0,0.324,2020-06-20 07:00:00,13.412173514497796,0.0,4.098120371054392e-06,4.098120371054392e-06,0.03688308224081993,0.0,4.124955921724904e-06,4.124955921724904e-06
0.18000000715255737,0.7975977063179016,0.0,0.0,0.07971596717834473,0.0,0.0,1.0573136518518518,0.18,4.16578483581543,0.0,9.247052192687988e-05,0.516,2020-06-20 08:00:00,13.411866534208006,0.00011361121869413182,0.0,0.00011361121869413182,1.022500991821289,0.00011435779742896557,4.182033535471419e-06,0.00011435779742896557
0.41999998688697815,1.1353256702423096,0.0,0.0,0.21432074904441833,0.0,0.0,1.7696463725925924,0.42,5.210537433624268,0.0,0.00142951939612627,1.067,2020-06-20 09:00:00,13.411855342474437,0.0,4.2554202082101256e-06,4.2554202082101256e-06,0.03829878196120262,0.0,4.283387170289643e-06,4.283387170289643e-06
0.28999999165534973,1.6087493896484375,0.0,0.0,0.35648199915885925,0.0,0.0,2.2552313903703705,0.29,6.690945625305176,0.0,0.0028839393731951717,1.209,2020-06-20 10:00:00,13.411843351341336,0.0,4.453932433534646e-06,4.453932433534646e-06,0.04008539021015167,0.0,4.483208613237366e-06,4.483208613237366e-06
0.20000000298023224,1.8182021379470825,0.0,0.0,0.3607155680656433,0.0,0.0,2.378917671111111,0.2,8.364096641540527,0.0,0.0029903320592641826,1.2289999999999999,2020-06-20 11:00:00,13.411830560810795,0.0,4.804285708814859e-06,4.804285708814859e-06,0.043238572776317596,0.0,4.835868821828626e-06,4.835868821828626e-06
0.1899999976158142,1.9439183473587036,0.0,0.0,0.6182627081871033,0.0,0.0,2.752181,0.19,10.152935028076172,0.0,0.0053046940362453466,1.258,2020-06-20 12:00:00,13.41181617147766,0.0,5.459529347717762e-06,5.459529347717762e-06,0.04913576319813728,0.0,5.495426194102038e-06,5.495426194102038e-06
1.0,0.9665710926055908,0.0,0.0,0.40473246574401855,0.0,0.0,2.3713035303703704,1.0,11.04239559173584,0.0,0.003343090167045593,1.226,2020-06-20 13:00:00,13.411800183346887,0.0,5.992040769342566e-06,5.992040769342566e-06,0.05392836779356003,0.0,6.03144553679158e-06,6.03144553679158e-06
0.6499999761581421,1.2464262247085571,0.0,0.0,0.3339242935180664,0.0,0.0,2.2303503874074075,0.65,12.189385414123535,0.0,0.00276823239326477,1.2289999999999999,2020-06-20 14:00:00,13.41178099761283,0.0,7.092217401805101e-06,7.092217401805101e-06,0.06382995843887329,0.0,7.13886811354314e-06,7.13886811354314e-06
0.23999999463558197,1.4242361783981323,0.0,0.0,0.7074204683303833,0.0,0.0,2.37165661037037,0.24,13.5,0.0,0.005843293068408965,1.226,2020-06-20 15:00:00,13.411754617266238,0.0,9.716802196635399e-06,9.716802196635399e-06,0.08745121955871582,0.0,9.780736036191229e-06,9.780736036191229e-06
0.25,0.0,0.0,0.0,1.9191746711730957,0.0,0.0,2.169174571111111,0.25,13.5,0.0,0.01546854784965515,1.206,2020-06-20 16:00:00,13.411728236971536,0.0,9.716864951769821e-06,9.716864951769821e-06,0.08745178580284119,0.0,9.780817890714388e-06,9.780817890714388e-06
0.30000001192092896,0.0,0.0,0.0,1.5899076461791992,0.0,0.0,1.8899076192592592,0.3,13.5,0.0,0.012846453781127929,1.208,2020-06-20 17:00:00,13.411701856728723,0.0,9.71692588791484e-06,9.71692588791484e-06,0.08745232969522476,0.0,9.780898835742846e-06,9.780898835742846e-06
0.47999998927116394,0.0,0.0,0.0,0.8715958595275879,0.0,0.0,1.3515958444444445,0.48,13.5,0.0,0.007199381799697876,1.226,2020-06-20 18:00:00,13.411675476537797,0.0,9.716995009512175e-06,9.716995009512175e-06,0.0874529555439949,0.0,9.78098796622362e-06,9.78098796622362e-06
0.2199999988079071,0.0,0.0,0.0,0.5290321111679077,0.0,0.0,0.7490320599999999,0.22,13.5,0.0,0.004782450284957885,1.3039999999999998,2020-06-20 19:00:00,13.41164909639876,0.0,9.71705412666779e-06,9.71705412666779e-06,0.08745348453521729,0.0,9.781067092262674e-06,9.781067092262674e-06
0.1899999976158142,0.0,0.0,0.0,0.14331448078155518,0.0,0.0,0.3333144896296297,0.19,13.5,0.0,0.0012740657341480258,1.2890000000000001,2020-06-20 20:00:00,13.411622716311612,0.0,9.717119610286318e-06,9.717119610286318e-06,0.08745407313108444,0.0,9.781151675269939e-06,9.781151675269939e-06
0.06810764968395233,0.0,0.7050228118896484,0.07686956226825714,0.0,0.0,0.0,0.0681076518518518,0.85,12.733856201171875,0.006004711978322268,0.0,1.2189999999999999,2020-06-20 21:00:00,13.41131574862859,0.00011361267388565466,0.0,0.00011361267388565466,1.0225141048431396,0.00011436394561314955,7.963128155097365e-06,0.00011436394561314955
0.006118975579738617,0.0,3.3877670764923096,0.03611401468515396,0.0,0.0,0.0,0.0061189755555555,3.43,9.05239200592041,0.002827785132271051,0.0,1.234,2020-06-20 22:00:00,13.411302159224501,0.0,5.0098983592761215e-06,5.0098983592761215e-06,0.04508908465504646,0.0,5.043032160756411e-06,5.043032160756411e-06
0.0,0.0,2.562035322189331,0.0,0.0,0.0,0.02203536033630371,0.0,2.54,6.268245220184326,0.0,0.0,1.1199999999999999,2020-06-20 23:00:00,13.411290168585984,0.0,4.388860361359548e-06,4.388860361359548e-06,0.03949974477291107,0.0,4.417890977492789e-06,4.417890977492789e-06
0.0,0.0,0.14395414292812347,0.0360458642244339,0.0,0.0,0.0,0.0,0.18,6.11181116104126,0.0026132674828886985,0.0,0.766,2020-06-21 00:00:00,13.411278177958186,0.0,4.366660959931323e-06,4.366660959931323e-06,0.03929995000362396,0.0,4.395548785396386e-06,4.395548785396386e-06
0.0,0.0,0.23797132074832916,0.0,0.0,0.0,0.017971321940422058,0.0,0.22,5.853209495544434,0.0,-0.0,0.315,2020-06-21 01:00:00,13.41126618734111,0.0,4.331947366154054e-06,4.331947366154054e-06,0.038987524807453156,0.0,4.360609182185726e-06,4.360609182185726e-06
0.0,0.0,0.17531438171863556,0.034685611724853516,0.0,0.0,0.0,0.0,0.21,5.662696361541748,0.002279815887451172,-0.0,0.22000000000000003,2020-06-21 02:00:00,13.411254196734752,0.0,4.307853032514686e-06,4.307853032514686e-06,0.03877067565917969,0.0,4.336359324952355e-06,4.336359324952355e-06
0.0,0.0,0.48872995376586914,0.0,0.0,0.0,0.018729954957962036,0.0,0.47,5.131596565246582,0.0,-0.0,0.154,2020-06-21 03:00:00,13.411243005512159,0.0,4.246681783115491e-06,4.246681783115491e-06,0.03822013735771179,0.0,4.274786533642327e-06,4.274786533642327e-06
0.0,0.0,0.21294504404067993,0.0,0.0,0.0,0.022945046424865723,0.0,0.19,4.900190830230713,0.0,-0.0,0.152,2020-06-21 04:00:00,13.411231814298905,0.0,4.2225287870678585e-06,4.2225287870678585e-06,0.03800275921821594,0.0,4.250477559253341e-06,4.250477559253341e-06
0.075290247797966,0.0,0.1466844081878662,0.0,0.0,0.0,0.021974653005599976,0.0752902503703703,0.2,4.740789890289307,0.0,-0.0,0.147,2020-06-21 05:00:00,13.411220623094989,0.0,4.206695393804694e-06,4.206695393804694e-06,0.03786025941371918,0.0,4.234542757330928e-06,4.234542757330928e-06
0.14279140532016754,0.0,0.24146579205989838,0.0,0.0,0.0,0.034257203340530396,0.1427914007407407,0.35,4.478390693664551,0.0,-0.0,0.186,2020-06-21 06:00:00,13.411209431900412,0.0,4.181973054073751e-06,4.181973054073751e-06,0.03763775900006294,0.0,4.209660346532473e-06,4.209660346532473e-06
0.21486477553844452,0.0,0.17829269170761108,0.0,0.0,0.0,0.083157479763031,0.2148647718518518,0.31,4.284641265869141,0.0,0.0,0.44400000000000006,2020-06-21 07:00:00,13.411198240715173,0.0,4.164726760791382e-06,4.164726760791382e-06,0.03748254105448723,0.0,4.192303094896488e-06,4.192303094896488e-06
0.20000000298023224,0.6266502141952515,0.0,0.0,0.23842649161815643,0.0,0.0,1.0650766696296297,0.2,4.86129903793335,0.0,0.0014520173339545724,1.009,2020-06-21 08:00:00,13.410924856275328,0.00010114640463143587,0.0,0.00010114640463143587,0.9103176593780518,0.00010181820834986866,4.24653217123705e-06,0.00010181820834986866
0.18000000715255737,1.2457547187805176,0.0,0.0,0.35020142793655396,0.0,0.0,1.7759561866666669,0.18,6.007670879364014,0.0,0.002910173866152764,1.231,2020-06-21 09:00:00,13.410912865974145,0.0,4.352297764853574e-06,4.352297764853574e-06,0.039170678704977036,0.0,4.381209691928234e-06,4.381209691928234e-06
0.18000000715255737,1.7033625841140747,0.0,0.0,0.2810205817222595,0.0,0.0,2.164383274074074,0.18,7.575143814086914,0.0,0.0026275424391031268,1.335,2020-06-21 10:00:00,13.410900076330986,0.0,4.6172649490472395e-06,4.6172649490472395e-06,0.041555386036634445,0.0,4.647941295843339e-06,4.647941295843339e-06
0.4699999988079071,0.7190250158309937,0.0,0.0,0.1640942394733429,0.0,0.0,1.3531192474074072,0.47,8.236806869506836,0.0,0.0017574493047595027,1.471,2020-06-21 11:00:00,13.410887286700023,0.0,4.770805844600545e-06,4.770805844600545e-06,0.042937252670526505,0.0,4.8025067371781915e-06,4.8025067371781915e-06
0.18000000715255737,1.4772175550460815,0.0,0.0,0.5879618525505066,0.0,0.0,2.245179388148148,0.18,9.596176147460938,0.0,0.006214756781458854,1.457,2020-06-21 12:00:00,13.410872898378912,0.0,5.20976891493774e-06,5.20976891493774e-06,0.046887919306755066,0.0,5.244392468739534e-06,5.244392468739534e-06
0.1899999976158142,1.6186797618865967,0.0,0.0,0.714480459690094,0.0,0.0,2.523160335555556,0.19,11.085721969604492,0.0,0.007430596780776978,1.44,2020-06-21 13:00:00,13.410856911372607,0.0,6.023635705787456e-06,6.023635705787456e-06,0.054212722927331924,0.0,6.063675300538307e-06,6.063675300538307e-06
0.18000000715255737,1.5707321166992188,0.0,0.0,0.5027442574501038,0.0,0.0,2.253476408888889,0.18,12.531145095825195,0.0,0.00440906713783741,1.277,2020-06-21 14:00:00,13.410836128289185,0.0,7.574717528768815e-06,7.574717528768815e-06,0.06817245483398438,0.0,7.6250789788900875e-06,7.6250789788900875e-06
0.36000001430511475,1.052848219871521,0.0,0.0,0.9457333087921143,0.0,0.0,2.3585814414814816,0.36,13.5,0.0,0.00421797055721283,0.8460000000000001,2020-06-21 15:00:00,13.410809749801107,0.0,9.719092304294463e-06,9.719092304294463e-06,0.08747182786464691,0.0,9.783731002244167e-06,9.783731002244167e-06
0.30000001192092896,0.0,0.0,0.0,2.0032846927642822,0.0,0.0,2.303284759259259,0.3,13.5,0.0,0.00923514243364334,0.861,2020-06-21 16:00:00,13.410783371364914,0.0,9.719159606902394e-06,9.719159606902394e-06,0.08747243881225586,0.0,9.783817404240835e-06,9.783817404240835e-06
0.18000000715255737,0.0,0.0,0.0,1.31687331199646,0.0,0.0,1.4968732474074071,0.18,13.5,0.0,0.01007408083677292,1.165,2020-06-21 17:00:00,13.410756992980607,0.0,9.719222362036817e-06,9.719222362036817e-06,0.08747299760580063,0.0,9.783899258763995e-06,9.783899258763995e-06
0.3499999940395355,0.0,0.0,0.0,0.7171661853790283,0.0,0.0,1.0671662651851852,0.35,13.5,0.0,0.012077078561782839,2.084,2020-06-21 18:00:00,13.410730614648186,0.0,9.719285117171239e-06,9.719285117171239e-06,0.087473563849926,0.0,9.783982932276558e-06,9.783982932276558e-06
0.8663414120674133,0.0,0.0,0.04365861415863037,0.0,0.0,0.0,0.866341417037037,0.91,13.5,0.004094706495046616,0.0,2.4829999999999997,2020-06-21 19:00:00,13.410704236367648,0.0,9.71934696281096e-06,9.71934696281096e-06,0.08747412264347076,0.0,9.784063877305016e-06,9.784063877305016e-06
0.2736932635307312,0.0,0.6822312474250793,0.16407549381256104,0.0,0.0,0.0,0.27369326,1.12,12.758624076843262,0.016216565506458284,0.0,2.8899999999999997,2020-06-21 20:00:00,13.410430861997977,0.00010114756878465414,0.0,0.00010114756878465414,0.9103280901908875,0.00010182313417317346,8.0092640928342e-06,0.00010182313417317346
0.07324664294719696,0.0,0.8180915117263794,0.17866189777851105,0.0,0.0,0.0,0.07324664,1.07,11.869609832763672,0.01778450555818677,0.0,2.947,2020-06-21 21:00:00,13.410412477546718,0.0,6.71926773065934e-06,6.71926773065934e-06,0.06047340855002403,0.0,6.764154932170641e-06,6.764154932170641e-06
0.009392976760864258,0.0,3.6287901401519775,0.13181686401367188,0.0,0.0,0.0,0.009392977037037,3.77,7.926227569580078,0.013224395065307619,0.0,3.0100000000000002,2020-06-21 22:00:00,13.410399688380766,0.0,4.694777089753188e-06,4.694777089753188e-06,0.04225299507379532,0.0,4.726145107269986e-06,4.726145107269986e-06
0.0,0.0,0.6847629547119141,0.16523706912994385,0.0,0.0,0.0,0.0,0.85,7.182100296020508,0.012958816288757325,0.0,1.244,2020-06-21 23:00:00,13.410387698549119,0.0,4.539292149274843e-06,4.539292149274843e-06,0.040853630751371384,0.0,4.569624707073672e-06,4.569624707073672e-06
0.0,0.0,0.9297943115234375,0.060205698013305664,0.0,0.0,0.0,0.0,0.99,6.171699047088623,0.0046761284001350404,0.0,1.183,2020-06-22 00:00:00,13.410375708728193,0.0,4.374812760943314e-06,4.374812760943314e-06,0.03937331587076187,0.0,4.404050287121208e-06,4.404050287121208e-06
0.0,0.0,0.3169173300266266,0.3630826771259308,0.0,0.0,0.0,0.0,0.68,5.827307224273682,0.02740344720647335,0.0,1.006,2020-06-22 01:00:00,13.410363718917987,0.0,4.32835940955556e-06,4.32835940955556e-06,0.03895523399114609,0.0,4.357290436018957e-06,4.357290436018957e-06
0.0,0.0,0.09225362539291382,0.9377463459968567,0.0,0.0,0.0,0.0,1.03,5.72705602645874,0.06600834039325715,0.0,0.596,2020-06-22 02:00:00,13.4103517291185,0.0,4.315615115046967e-06,4.315615115046967e-06,0.038840536028146744,0.0,4.344464741734555e-06,4.344464741734555e-06
0.0,0.0,0.0,0.8500000238418579,0.0,0.0,0.0,0.0,0.85,5.72705602645874,0.058577581643056875,0.0,0.477,2020-06-22 03:00:00,13.410339739329732,0.0,4.315611022320809e-06,4.315611022320809e-06,0.03884049877524376,0.0,4.344465196481906e-06,4.344465196481906e-06
0.0,0.0,0.0,0.8399999737739563,0.0,0.0,0.0,0.0,0.84,5.72705602645874,0.058065502187109,0.0,0.49400000000000005,2020-06-22 04:00:00,13.410327749551685,0.0,4.315608748584054e-06,4.315608748584054e-06,0.03884048014879227,0.0,4.344466105976608e-06,4.344466105976608e-06
0.004594188183546066,0.04100443422794342,0.0,0.8754057884216309,0.0,0.0,0.0,0.0455986222222222,0.88,5.76478910446167,0.06338953378887177,0.0,0.759,2020-06-22 05:00:00,13.410109535786324,8.088595495792106e-05,0.0,8.088595495792106e-05,0.7279735803604126,8.142814476741478e-05,4.349254140834091e-06,8.142814476741478e-05
0.0815543681383133,0.0,0.3036494851112366,0.384796142578125,0.0,0.0,0.0,0.0815543666666666,0.77,5.434815406799316,0.03030192663574219,0.0,1.27,2020-06-22 06:00:00,13.410098345518911,0.0,4.280259418010246e-06,4.280259418010246e-06,0.03852233290672302,7.447098937518604e-08,4.308954430598533e-06,4.308954430598533e-06
0.16723597049713135,0.0,0.8577244281768799,0.06503963470458984,0.0,0.0,0.0,0.1672359755555555,1.09,4.502731800079346,0.00657261930885315,0.0,3.069,2020-06-22 07:00:00,13.410087155260834,0.0,4.183882992947474e-06,4.183882992947474e-06,0.037654947489500046,0.0,4.211935447528958e-06,4.211935447528958e-06
0.6399999856948853,0.4309900403022766,0.0,0.0,0.010431110858917236,0.0,0.0,1.0814211696296294,0.64,4.899338722229004,0.0,0.0003368205696344376,3.629,2020-06-22 08:00:00,13.410067172673802,7.430586265400052e-06,0.0,7.430586265400052e-06,0.06687527894973755,7.480418389604893e-06,4.250433448760305e-06,7.480418389604893e-06
0.7400000095367432,0.8813930153846741,0.0,0.0,0.19287234544754028,0.0,0.0,1.8142653666666664,0.74,5.710416793823242,0.0,0.009483533225655556,5.317,2020-06-22 09:00:00,13.410055183139448,0.0,4.313452336646151e-06,4.313452336646151e-06,0.03882107138633728,0.0,4.3423838178568985e-06,4.3423838178568985e-06
0.23000000417232513,0.862004816532135,0.0,0.0,1.1731255054473877,0.0,0.0,2.265130348148148,0.23,6.503653526306152,0.0,0.07016463648080826,6.381,2020-06-22 10:00:00,13.410043193615815,0.0,4.423773134476505e-06,4.423773134476505e-06,0.03981395810842514,0.0,4.453448582353303e-06,4.453448582353303e-06
0.6299999952316284,0.368969202041626,0.0,0.0,1.5826672315597534,0.0,0.0,2.581636534074074,0.63,6.84318733215332,0.0,0.09817284837365149,6.603,2020-06-22 11:00:00,13.4100312041029,0.0,4.478792561712908e-06,4.478792561712908e-06,0.04030913487076759,0.0,4.5088409024174325e-06,4.5088409024174325e-06
1.2000000476837158,0.04444906860589981,0.0,0.0,1.5321223735809326,0.0,0.0,2.776571614074074,1.2,6.884090423583984,0.0,0.09598746670484544,6.665000000000001,2020-06-22 12:00:00,13.410019214600705,0.0,4.485776116780471e-06,4.485776116780471e-06,0.040371984243392944,0.0,4.515875843935646e-06,4.515875843935646e-06
0.9300000071525574,0.19093213975429535,0.0,0.0,1.706954002380371,0.0,0.0,2.827886122962964,0.93,7.05979061126709,0.0,0.10572873090744016,6.593999999999999,2020-06-22 13:00:00,13.41000722510923,0.0,4.516723947745049e-06,4.516723947745049e-06,0.040650516748428345,0.0,4.547034677671036e-06,4.547034677671036e-06
0.5699999928474426,1.086852788925171,0.0,0.0,1.136967420578003,0.0,0.0,2.793820154074074,0.57,8.059937477111816,0.0,0.06800202142477035,6.381,2020-06-22 14:00:00,13.409994436329756,0.0,4.726494807982817e-06,4.726494807982817e-06,0.04253845289349556,0.0,4.758218437928008e-06,4.758218437928008e-06
0.20999999344348907,1.8233020305633545,0.0,0.0,0.5732107758522034,0.0,0.0,2.6065128666666664,0.21,9.737781524658203,0.0,0.0342894686114788,6.382,2020-06-22 15:00:00,13.409980048966569,0.0,5.268404493108392e-06,5.268404493108392e-06,0.04741564020514488,0.0,5.303770649334183e-06,5.303770649334183e-06
0.47999998927116394,1.7219061851501465,0.0,0.0,0.10693195462226868,0.0,0.0,2.3088381888888887,0.48,11.322319030761719,0.0,0.003988561907410621,4.13,2020-06-22 16:00:00,13.409963263727526,0.0,6.206974376254948e-06,6.206974376254948e-06,0.05586276948451996,0.0,6.248648787732236e-06,6.248648787732236e-06
0.20999999344348907,1.62296724319458,0.0,0.0,0.05302898585796356,0.0,0.0,1.88599622,0.21,12.815810203552246,0.0,0.0017950311712920666,3.785,2020-06-22 17:00:00,13.409941682732914,0.0,8.062211236392614e-06,8.062211236392614e-06,0.0725599005818367,0.0,8.11635527497856e-06,8.11635527497856e-06
0.28999999165534973,0.7435044646263123,0.0,0.0,0.35478273034095764,0.0,0.0,1.3882872081481483,0.29,13.5,0.0,0.012037778040468693,3.793,2020-06-22 18:00:00,13.40991530600417,0.0,9.721265087136999e-06,9.721265087136999e-06,0.08749138563871384,0.0,9.786570444703102e-06,9.786570444703102e-06
0.6000000238418579,0.0,0.0,0.0,0.19116264581680298,0.0,0.0,0.7911626807407407,0.6,13.5,0.0,0.00649188345193863,3.7960000000000003,2020-06-22 19:00:00,13.409888929327305,0.0,9.72133238974493e-06,9.72133238974493e-06,0.08749198913574219,0.0,9.78665684669977e-06,9.78665684669977e-06
0.2790597379207611,0.0,0.0,0.05094027519226074,0.0,0.0,0.0,0.2790597311111111,0.33,13.5,0.005586803365325929,0.0,3.7640000000000002,2020-06-22 20:00:00,13.409862552702323,0.0,9.721392416395247e-06,9.721392416395247e-06,0.08749253302812576,0.0,9.786737791728228e-06,9.786737791728228e-06
0.07086662203073502,0.0,1.0415282249450684,0.17760512232780457,0.0,0.0,0.0,0.0708666192592592,1.29,12.368178367614746,0.019476390840613842,0.0,3.7630000000000003,2020-06-22 21:00:00,13.409597987681229,9.801754640648142e-05,0.0,9.801754640648142e-05,0.8821579217910767,9.867833432508633e-05,7.382848707493395e-06,9.867833432508633e-05
0.006149081513285637,0.0,3.2328081130981445,0.11104270815849304,0.0,0.0,0.0,0.0061490814814814,3.35,8.855107307434082,0.01214403031796217,0.0,3.739,2020-06-22 22:00:00,13.40958440001771,0.0,4.945827640767675e-06,4.945827640767675e-06,0.04451244696974754,0.0,4.979175628250232e-06,4.979175628250232e-06
0.0,0.0,1.9632316827774048,0.02676832675933838,0.0,0.0,0.0,0.0,1.99,6.721676826477051,0.0028939559279441834,0.0,3.6380000000000003,2020-06-22 23:00:00,13.40957241091499,0.0,4.458386683836579e-06,4.458386683836579e-06,0.04012548178434372,0.0,4.488451850193087e-06,4.488451850193087e-06
0.0,0.0,1.017737865447998,0.0,0.0,0.0,0.03773784637451172,0.0,0.98,5.615707874298096,0.0,0.0,2.199,2020-06-23 00:00:00,13.409560421822988,0.0,4.3016375457227696e-06,4.3016375457227696e-06,0.03871473670005798,0.0,4.330649971961975e-06,4.330649971961975e-06
0.0,0.0,0.4789685606956482,0.2410314679145813,0.0,0.0,0.0,0.0,0.72,5.095215797424316,0.022384978075575827,0.0,2.409,2020-06-23 01:00:00,13.40954923201379,0.0,4.242322120262543e-06,4.242322120262543e-06,0.03818089887499809,0.0,4.270938006811775e-06,4.270938006811775e-06
