pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,power,load,soc,cost,profit,spot,datetime,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0,0.0,0.0,0.5799999833106995,0.0,0.0,0.0,0.0,0.58,0.0,0.05020479855537415,0.0,1.9,2020-09-27 22:00:00,13.4338943578231,0.0,3.937574092560681e-06,3.937574092560681e-06,0.035438165068626404,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,11.329999923706055,0.0,0.0,0.0,0.0,11.33,0.0,0.9475686816192628,0.0,1.6640000000000001,2020-09-27 23:00:00,13.433883948430585,0.0,3.937571364076575e-06,3.937571364076575e-06,0.03543814271688461,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,13.329999923706055,0.0,0.0,0.0,0.0,13.33,0.0,1.0697111658775331,0.0,1.391,2020-09-28 00:00:00,13.433873539046136,0.0,3.937568180845119e-06,3.937568180845119e-06,0.035438112914562225,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,4.539999961853027,0.0,0.0,0.0,0.0,4.54,0.0,0.35706554899978643,0.0,1.262,2020-09-28 01:00:00,13.433863129669753,0.0,3.937564997613663e-06,3.937564997613663e-06,0.035438086837530136,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.2800000011920929,0.0,0.0,0.0,0.0,0.28,0.0,0.022747312096846106,0.0,1.471,2020-09-28 02:00:00,13.433852720301436,0.0,3.9375622691295575e-06,3.9375622691295575e-06,0.03543806076049805,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.27000001072883606,0.0,0.0,0.0,0.0,0.27,0.0,0.02214918088012934,0.0,1.535,2020-09-28 03:00:00,13.433842310941184,0.0,3.937559085898101e-06,3.937559085898101e-06,0.03543803095817566,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.27000001072883606,0.0,0.0,0.0,0.0,0.27,0.0,0.022373496889042856,0.0,1.6019999999999999,2020-09-28 04:00:00,13.433831901588999,0.0,3.937556357413996e-06,3.937556357413996e-06,0.03543800860643387,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.25999999046325684,0.0,0.0,0.0,0.0,0.26,0.0,0.0219671911942482,0.0,1.7329999999999999,2020-09-28 05:00:00,13.433821492244878,0.0,3.93755317418254e-06,3.93755317418254e-06,0.03543797880411148,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.023208599999999996,0.0,2.4059999999999997,2020-09-28 06:00:00,13.433811082908823,0.0,3.937549990951084e-06,3.937549990951084e-06,0.03543794900178909,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.4399999976158142,0.0,0.0,0.0,0.0,0.44,0.0,0.05338502371072769,0.0,4.704,2020-09-28 07:00:00,13.433800673580835,0.0,3.937547262466978e-06,3.937547262466978e-06,0.0354379266500473,0.0,3.956950422434602e-06,3.956950422434602e-06
0.12030722945928574,0.0,0.0,0.21969276666641235,0.0,0.0,0.0,0.1203072318518518,0.34,0.0,0.02899803916625977,0.0,5.564,2020-09-28 08:00:00,13.433790264260912,0.0,3.937543624488171e-06,3.937543624488171e-06,0.035437893122434616,0.0,3.956950422434602e-06,3.956950422434602e-06
0.3700000047683716,0.0,0.0,0.0,0.22125542163848877,0.0,0.0,0.5912554525925926,0.37,0.0,0.0,0.012237637370824813,5.931,2020-09-28 09:00:00,13.433779854949055,0.0,3.937540896004066e-06,3.937540896004066e-06,0.03543786704540253,0.0,3.956950422434602e-06,3.956950422434602e-06
0.41999998688697815,0.0,0.0,0.0,0.685688853263855,0.0,0.0,1.1056887733333334,0.42,0.0,0.0,0.03602609235048294,5.654,2020-09-28 10:00:00,13.433769445645265,0.0,3.93753771277261e-06,3.93753771277261e-06,0.03543784096837044,0.0,3.956950422434602e-06,3.956950422434602e-06
0.4399999976158142,0.0,0.0,0.0,1.0917901992797852,0.0,0.0,1.5317901577777775,0.44,0.0,0.0,0.05349771976470946,5.3,2020-09-28 11:00:00,13.433759036349539,0.0,3.9375345295411535e-06,3.9375345295411535e-06,0.03543781116604805,0.0,3.956950422434602e-06,3.956950422434602e-06
0.75,0.0,0.0,0.0,1.0557961463928223,0.0,0.0,1.8057961888888887,0.75,0.0,0.0,0.05038259210586547,5.172,2020-09-28 12:00:00,13.43374862706188,0.0,3.937531801057048e-06,3.937531801057048e-06,0.03543778508901596,0.0,3.956950422434602e-06,3.956950422434602e-06
0.5400000214576721,0.0,0.0,0.0,1.3011255264282227,0.0,0.0,1.841125528888889,0.54,0.0,0.0,0.05875882877349852,4.9159999999999995,2020-09-28 13:00:00,13.433738217782285,0.0,3.937528163078241e-06,3.937528163078241e-06,0.03543775528669357,0.0,3.956950422434602e-06,3.956950422434602e-06
0.5600000023841858,0.0,0.0,0.0,1.1766395568847656,0.0,0.0,1.7366395,0.56,0.0,0.0,0.051772140502929685,4.8,2020-09-28 14:00:00,13.433727808510756,0.0,3.937525434594136e-06,3.937525434594136e-06,0.035437729209661484,0.0,3.956950422434602e-06,3.956950422434602e-06
0.550000011920929,0.0,0.0,0.0,0.9242764115333557,0.0,0.0,1.4742764148148149,0.55,0.0,0.0,0.03881960928440094,4.6,2020-09-28 15:00:00,13.433717399247294,0.0,3.93752270611003e-06,3.93752270611003e-06,0.035437703132629395,0.0,3.956950422434602e-06,3.956950422434602e-06
0.5799999833106995,0.0,0.0,0.0,0.47901207208633423,0.0,0.0,1.0590120859259258,0.58,0.0,0.0,0.02061667958259582,4.704,2020-09-28 16:00:00,13.433706989991897,0.0,3.937519522878574e-06,3.937519522878574e-06,0.035437677055597305,0.0,3.956950422434602e-06,3.956950422434602e-06
0.550000011920929,0.0,0.0,0.0,0.001463174819946289,0.0,0.0,0.5514631785185186,0.55,0.0,0.0,6.505275249481201e-05,4.846,2020-09-28 17:00:00,13.433696580744567,0.0,3.937516339647118e-06,3.937516339647118e-06,0.03543764725327492,0.0,3.956950422434602e-06,3.956950422434602e-06
0.12635263800621033,0.0,0.0,0.4036473333835602,0.0,0.0,0.0,0.1263526311111111,0.53,0.0,0.05192244816459418,0.0,5.293,2020-09-28 18:00:00,13.4336861715053,0.0,3.937513611163013e-06,3.937513611163013e-06,0.03543762117624283,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.36000001430511475,0.0,0.0,0.0,0.0,0.36,0.0,0.04931668995966912,0.0,5.9670000000000005,2020-09-28 19:00:00,13.4336757622741,0.0,3.9375104279315565e-06,3.9375104279315565e-06,0.03543759509921074,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.3799999952316284,0.0,0.0,0.0,0.0,0.38,0.0,0.05917162325749396,0.0,7.476999999999999,2020-09-28 20:00:00,13.433665353050968,0.0,3.9375072447001e-06,3.9375072447001e-06,0.03543756529688835,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.3199999928474426,0.0,0.0,0.0,0.0,0.32,0.0,0.03770252715728283,0.0,4.421,2020-09-28 21:00:00,13.433654943835899,0.0,3.937504061468644e-06,3.937504061468644e-06,0.035437535494565964,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,11.079999923706055,0.0,0.0,0.0,0.0,11.08,0.0,1.1639362639854431,0.0,3.3909999999999996,2020-09-28 22:00:00,13.433644534628897,0.0,3.937501332984539e-06,3.937501332984539e-06,0.03543751314282417,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,13.640000343322754,0.0,0.0,0.0,0.0,13.64,0.0,1.3729860665584566,0.0,3.037,2020-09-28 23:00:00,13.43363412542996,0.0,3.937497695005732e-06,3.937497695005732e-06,0.03543747961521149,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.9000000953674316,0.0,0.0,0.0,0.0,3.9,0.0,0.3804309693027496,0.0,2.786,2020-09-29 00:00:00,13.433623716239088,0.0,3.937494966521626e-06,3.937494966521626e-06,0.0354374535381794,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.5099999904632568,0.0,0.0,0.0,0.0,0.51,0.0,0.04907199508237839,0.0,2.679,2020-09-29 01:00:00,13.433613307056282,0.0,3.937492238037521e-06,3.937492238037521e-06,0.03543743118643761,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.4699999988079071,0.0,0.0,0.0,0.0,0.47,0.0,0.04458795988690853,0.0,2.57,2020-09-29 02:00:00,13.433602897881542,0.0,3.937489054806065e-06,3.937489054806065e-06,0.03543740138411522,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.44999998807907104,0.0,0.0,0.0,0.0,0.45,0.0,0.043042138859772684,0.0,2.633,2020-09-29 03:00:00,13.433592488714869,0.0,3.9374863263219595e-06,3.9374863263219595e-06,0.03543737530708313,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.44999998807907104,0.0,0.0,0.0,0.0,0.45,0.0,0.043996318834495535,0.0,2.804,2020-09-29 04:00:00,13.43358207955626,0.0,3.937482688343152e-06,3.937482688343152e-06,0.03543734550476074,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.38999998569488525,0.0,0.0,0.0,0.0,0.39,0.0,0.03903447456822395,0.0,2.991,2020-09-29 05:00:00,13.433571670405717,0.0,3.937479505111696e-06,3.937479505111696e-06,0.035437315702438354,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.4300000071525574,0.0,0.0,0.0,0.0,0.43,0.0,0.04702634878222943,0.0,3.739,2020-09-29 06:00:00,13.43356126126324,0.0,3.937476776627591e-06,3.937476776627591e-06,0.035437289625406265,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.4099999964237213,0.0,0.0,0.0,0.0,0.41,0.0,0.05205327154595852,0.0,5.1579999999999995,2020-09-29 07:00:00,13.433550852128828,0.0,3.937473593396135e-06,3.937473593396135e-06,0.035437263548374176,0.0,3.956950422434602e-06,3.956950422434602e-06
0.03688536211848259,0.0,0.0,1.523114562034607,0.0,0.0,0.0,0.0368853637037037,1.56,0.0,0.22413971121153836,0.0,6.787000000000001,2020-09-29 08:00:00,13.433540443002482,0.0,3.9374704101646785e-06,3.9374704101646785e-06,0.03543723374605179,0.0,3.956950422434602e-06,3.956950422434602e-06
0.15266944468021393,0.0,0.0,1.047330617904663,0.0,0.0,0.0,0.1526694496296296,1.2,0.0,0.17591593456697463,0.0,8.465,2020-09-29 09:00:00,13.433530033884201,0.0,3.937467681680573e-06,3.937467681680573e-06,0.0354372076690197,0.0,3.956950422434602e-06,3.956950422434602e-06
0.2206772267818451,0.0,0.0,0.12932276725769043,0.0,0.0,0.0,0.2206772274074074,0.35,0.0,0.020334711923599244,0.0,7.6,2020-09-29 10:00:00,13.433519624773986,0.0,3.937464498449117e-06,3.937464498449117e-06,0.03543718159198761,0.0,3.956950422434602e-06,3.956950422434602e-06
0.2736823260784149,0.0,0.0,0.06631767749786377,0.0,0.0,0.0,0.2736823385185185,0.34,0.0,0.009885047737121583,0.0,6.94,2020-09-29 11:00:00,13.433509215671837,0.0,3.937461315217661e-06,3.937461315217661e-06,0.03543715178966522,0.0,3.956950422434602e-06,3.956950422434602e-06
0.2361980825662613,0.0,0.0,0.12380193173885345,0.0,0.0,0.0,0.2361980896296296,0.36,0.0,0.018026650718176367,0.0,6.662000000000001,2020-09-29 12:00:00,13.433498806577754,0.0,3.9374581319862045e-06,3.9374581319862045e-06,0.035437121987342834,0.0,3.956950422434602e-06,3.956950422434602e-06
0.15215915441513062,0.0,0.0,0.21784085035324097,0.0,0.0,0.0,0.1521591577777777,0.37,0.0,0.02976115556623936,0.0,5.936999999999999,2020-09-29 13:00:00,13.433488397491736,0.0,3.937455403502099e-06,3.937455403502099e-06,0.035437099635601044,0.0,3.956950422434602e-06,3.956950422434602e-06
0.2334839552640915,0.0,0.0,0.1365160495042801,0.0,0.0,0.0,0.2334839577777777,0.37,0.0,0.01789567050383687,0.0,5.491,2020-09-29 14:00:00,13.433477988413784,0.0,3.937452220270643e-06,3.937452220270643e-06,0.035437069833278656,0.0,3.956950422434602e-06,3.956950422434602e-06
0.13768179714679718,0.0,0.0,0.22231821715831757,0.0,0.0,0.0,0.1376818,0.36,0.0,0.028225342995846274,0.0,5.1579999999999995,2020-09-29 15:00:00,13.433467579343898,0.0,3.937449491786538e-06,3.937449491786538e-06,0.03543704375624657,0.0,3.956950422434602e-06,3.956950422434602e-06
0.1418532282114029,0.0,0.0,0.23814676702022552,0.0,0.0,0.0,0.1418532311111111,0.38,0.0,0.030654251850843427,0.0,5.3,2020-09-29 16:00:00,13.433457170282077,0.0,3.937445853807731e-06,3.937445853807731e-06,0.03543701395392418,0.0,3.956950422434602e-06,3.956950422434602e-06
0.11237579584121704,0.0,0.0,0.25762420892715454,0.0,0.0,0.0,0.1123757933333333,0.37,0.0,0.034423231548428544,0.0,5.695,2020-09-29 17:00:00,13.433446761228321,0.0,3.937443125323625e-06,3.937443125323625e-06,0.03543698787689209,0.0,3.956950422434602e-06,3.956950422434602e-06
0.016669772565364838,0.0,0.0,0.683330237865448,0.0,0.0,0.0,0.0166697733333333,0.7,0.0,0.09594858535544873,0.0,6.243,2020-09-29 18:00:00,13.433436352182632,0.0,3.93744039683952e-06,3.93744039683952e-06,0.03543696179986,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.0399999618530273,0.0,0.0,0.0,0.0,1.04,0.0,0.16055061811103818,0.0,7.369,2020-09-29 19:00:00,13.433425943145007,0.0,3.937436758860713e-06,3.937436758860713e-06,0.03543693199753761,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.4399999976158142,0.0,0.0,0.0,0.0,0.44,0.0,0.09604548747956754,0.0,12.523,2020-09-29 20:00:00,13.433415534115449,0.0,3.9374340303766076e-06,3.9374340303766076e-06,0.035436905920505524,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.4000000059604645,0.0,0.0,0.0,0.0,0.4,0.0,0.047143040702486046,0.0,4.424,2020-09-29 21:00:00,13.433405125093955,0.0,3.937430847145151e-06,3.937430847145151e-06,0.035436876118183136,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.4000000059604645,0.0,0.0,0.0,0.0,0.4,0.0,0.04290720063936711,0.0,3.5700000000000003,2020-09-29 22:00:00,13.433394716080528,0.0,3.937427663913695e-06,3.937427663913695e-06,0.03543685004115105,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,11.109999656677246,0.0,0.0,0.0,0.0,11.11,0.0,1.1170793574798585,0.0,3.028,2020-09-29 23:00:00,13.433384307075166,0.0,3.93742493542959e-06,3.93742493542959e-06,0.03543682396411896,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,13.149999618530273,0.0,0.0,0.0,0.0,13.15,0.0,1.265613823285675,0.0,2.681,2020-09-30 00:00:00,13.43337389807787,0.0,3.937421752198134e-06,3.937421752198134e-06,0.03543679416179657,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,6.840000152587891,0.0,0.0,0.0,0.0,6.84,0.0,0.6553431506195068,0.0,2.646,2020-09-30 01:00:00,13.433363489088638,0.0,3.937419023714028e-06,3.937419023714028e-06,0.03543677181005478,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.2199999988079071,0.0,0.0,0.0,0.0,0.22,0.0,0.020287167890071872,0.0,2.356,2020-09-30 02:00:00,13.433353080107473,0.0,3.937415840482572e-06,3.937415840482572e-06,0.03543674200773239,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.20999999344348907,0.0,0.0,0.0,0.0,0.21,0.0,0.018953591408240794,0.0,2.198,2020-09-30 03:00:00,13.433342671134373,0.0,3.937412657251116e-06,3.937412657251116e-06,0.035436712205410004,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.2199999988079071,0.0,0.0,0.0,0.0,0.22,0.0,0.020325359889864926,0.0,2.37,2020-09-30 04:00:00,13.433332262169339,0.0,3.93740947401966e-06,3.93740947401966e-06,0.035436686128377914,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.2199999988079071,0.0,0.0,0.0,0.0,0.22,0.0,0.02120650388509035,0.0,2.693,2020-09-30 05:00:00,13.43332185321237,0.0,3.937406745535554e-06,3.937406745535554e-06,0.035436660051345825,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.20999999344348907,0.0,0.0,0.0,0.0,0.21,0.0,0.021846635317915676,0.0,3.309,2020-09-30 06:00:00,13.433311444263465,0.0,3.937403562304098e-06,3.937403562304098e-06,0.03543663024902344,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.4300000071525574,0.0,0.0,0.0,0.0,0.43,0.0,0.05067876884298325,0.0,4.424,2020-09-30 07:00:00,13.433301035322627,0.0,3.937400379072642e-06,3.937400379072642e-06,0.03543660417199135,0.0,3.956950422434602e-06,3.956950422434602e-06
0.06494933366775513,0.0,0.0,0.2550506591796875,0.0,0.0,0.0,0.0649493318518518,0.32,0.0,0.03531910922241211,0.0,6.087,2020-09-30 08:00:00,13.433290626389853,0.0,3.937397650588537e-06,3.937397650588537e-06,0.03543657809495926,0.0,3.956950422434602e-06,3.956950422434602e-06
0.1623251885175705,0.0,0.0,0.15767480432987213,0.0,0.0,0.0,0.1623251888888889,0.32,0.0,0.02382693345142603,0.0,7.106,2020-09-30 09:00:00,13.433280217465146,0.0,3.9373940126097295e-06,3.9373940126097295e-06,0.03543654456734657,0.0,3.956950422434602e-06,3.956950422434602e-06
0.28447046875953674,0.0,0.0,0.05552953481674194,0.0,0.0,0.0,0.2844704629629629,0.34,0.0,0.00802637223329544,0.0,6.5760000000000005,2020-09-30 10:00:00,13.433269808548504,0.0,3.937391284125624e-06,3.937391284125624e-06,0.03543652221560478,0.0,3.956950422434602e-06,3.956950422434602e-06
0.421104371547699,0.0,0.0,0.12889564037322998,0.0,0.0,0.0,0.4211043755555555,0.55,0.0,0.01693668091201782,0.0,5.516,2020-09-30 11:00:00,13.433259399639928,0.0,3.937388100894168e-06,3.937388100894168e-06,0.035436492413282394,0.0,3.956950422434602e-06,3.956950422434602e-06
0.3700000047683716,0.0,0.0,0.0,0.5679455995559692,0.0,0.0,0.9379455955555556,0.37,0.0,0.0,0.02742609300255775,5.229,2020-09-30 12:00:00,13.433248990739417,0.0,3.937384917662712e-06,3.937384917662712e-06,0.03543646261096001,0.0,3.956950422434602e-06,3.956950422434602e-06
0.3799999952316284,0.0,0.0,0.0,0.38080352544784546,0.0,0.0,0.7608035488888888,0.38,0.0,0.0,0.017200895244479177,4.917,2020-09-30 13:00:00,13.433238581846972,0.0,3.9373821891786065e-06,3.9373821891786065e-06,0.035436440259218216,0.0,3.956950422434602e-06,3.956950422434602e-06
0.4699999988079071,0.0,0.0,0.0,1.0612599849700928,0.0,0.0,1.531259962962963,0.47,0.0,0.0,0.04605868334770203,4.74,2020-09-30 14:00:00,13.433228172962592,0.0,3.93737900594715e-06,3.93737900594715e-06,0.03543641045689583,0.0,3.956950422434602e-06,3.956950422434602e-06
0.3499999940395355,0.0,0.0,0.0,1.3487893342971802,0.0,0.0,1.6987893096296294,0.35,0.0,0.0,0.05389762179851532,4.396,2020-09-30 15:00:00,13.433217764086276,0.0,3.937375822715694e-06,3.937375822715694e-06,0.03543638065457344,0.0,3.956950422434602e-06,3.956950422434602e-06
0.3400000035762787,0.0,0.0,0.0,0.999099850654602,0.0,0.0,1.3390998733333337,0.34,0.0,0.0,0.04020377799034119,4.424,2020-09-30 16:00:00,13.433207355218027,0.0,3.937373094231589e-06,3.937373094231589e-06,0.03543635830283165,0.0,3.956950422434602e-06,3.956950422434602e-06
0.25,0.0,0.0,0.0,0.5814899802207947,0.0,0.0,0.8314899637037038,0.25,0.0,0.0,0.025190145943164825,4.732,2020-09-30 17:00:00,13.433196946357842,0.0,3.9373699110001326e-06,3.9373699110001326e-06,0.03543632850050926,0.0,3.956950422434602e-06,3.956950422434602e-06
0.2188861072063446,0.0,0.0,0.021113887429237366,0.0,0.0,0.0,0.2188861044444444,0.24,0.0,0.0027096634115636353,0.0,5.269,2020-09-30 18:00:00,13.433186537505724,0.0,3.937366727768676e-06,3.937366727768676e-06,0.035436298698186874,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.3799999952316284,0.0,0.0,0.0,0.0,0.38,0.0,0.05201409534730912,0.0,5.958,2020-09-30 19:00:00,13.433176128661671,0.0,3.937363999284571e-06,3.937363999284571e-06,0.035436276346445084,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.41999998688697815,0.0,0.0,0.0,0.0,0.42,0.0,0.06327535002444983,0.0,7.069,2020-09-30 20:00:00,13.433165719825684,0.0,3.937360816053115e-06,3.937360816053115e-06,0.035436246544122696,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.4300000071525574,0.0,0.0,0.0,0.0,0.43,0.0,0.047319608787107476,0.0,3.7939999999999996,2020-09-30 21:00:00,13.433155310997762,0.0,3.937357632821659e-06,3.937357632821659e-06,0.03543622046709061,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.4399999976158142,0.0,0.0,0.0,0.0,0.44,0.0,0.04489548775672913,0.0,3.148,2020-09-30 22:00:00,13.433144902177904,0.0,3.937354449590202e-06,3.937354449590202e-06,0.03543619066476822,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.4000000059604645,0.0,0.0,0.0,0.0,0.4,0.0,0.039554240589404106,0.0,2.894,2020-09-30 23:00:00,13.433134493366113,0.0,3.937351721106097e-06,3.937351721106097e-06,0.03543616458773613,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,10.880000114440918,0.0,0.0,0.0,0.0,10.88,0.0,1.0103081066268922,0.0,2.408,2020-10-01 00:00:00,13.433124084562387,0.0,3.937348537874641e-06,3.937348537874641e-06,0.03543613851070404,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,13.180000305175781,0.0,0.0,0.0,0.0,13.18,0.0,1.122066145980835,0.0,1.7850000000000001,2020-10-01 01:00:00,13.433113675766727,0.0,3.937345809390536e-06,3.937345809390536e-06,0.03543611243367195,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,6.369999885559082,0.0,0.0,0.0,0.0,6.37,0.0,0.5186071706829072,0.0,1.4849999999999999,2020-10-01 02:00:00,13.433103266979131,0.0,3.937342626159079e-06,3.937342626159079e-06,0.035436082631349564,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.23000000417232513,0.0,0.0,0.0,0.0,0.23,0.0,0.018779408340668678,0.0,1.504,2020-10-01 03:00:00,13.4330928581996,0.0,3.937339442927623e-06,3.937339442927623e-06,0.035436056554317474,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.23999999463558197,0.0,0.0,0.0,0.0,0.24,0.0,0.019964927553749085,0.0,1.6280000000000001,2020-10-01 04:00:00,13.433082449428136,0.0,3.937336714443518e-06,3.937336714443518e-06,0.035436030477285385,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.23999999463558197,0.0,0.0,0.0,0.0,0.24,0.0,0.02114937552727461,0.0,2.0260000000000002,2020-10-01 05:00:00,13.433072040664737,0.0,3.937333076464711e-06,3.937333076464711e-06,0.0354359969496727,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.23999999463558197,0.0,0.0,0.0,0.0,0.24,0.0,0.024232511458361153,0.0,3.0620000000000003,2020-10-01 06:00:00,13.433061631909403,0.0,3.9373303479806054e-06,3.9373303479806054e-06,0.03543597459793091,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.46000000834465027,0.0,0.0,0.0,0.0,0.46,0.0,0.05503587299838067,0.0,4.568,2020-10-01 07:00:00,13.433051223162135,0.0,3.9373276194965e-06,3.9373276194965e-06,0.03543594852089882,0.0,3.956950422434602e-06,3.956950422434602e-06
0.03208522871136665,0.0,0.0,0.2879147529602051,0.0,0.0,0.0,0.0320852288888888,0.32,0.0,0.03563947011222839,0.0,4.902,2020-10-01 08:00:00,13.433040814422931,0.0,3.937323981517693e-06,3.937323981517693e-06,0.03543591499328613,0.0,3.956950422434602e-06,3.956950422434602e-06
0.10715151578187943,0.0,0.0,0.2128484845161438,0.0,0.0,0.0,0.107151517037037,0.32,0.0,0.02759052737510204,0.0,5.372999999999999,2020-10-01 09:00:00,13.433030405691794,0.0,3.937321253033588e-06,3.937321253033588e-06,0.03543589264154434,0.0,3.956950422434602e-06,3.956950422434602e-06
0.1897561401128769,0.0,0.0,0.1502438634634018,0.0,0.0,0.0,0.1897561422222222,0.34,0.0,0.018763715717762707,0.0,4.991,2020-10-01 10:00:00,13.43301999696872,0.0,3.9373180698021315e-06,3.9373180698021315e-06,0.035435862839221954,0.0,3.956950422434602e-06,3.956950422434602e-06
0.3700000047683716,0.0,0.0,0.0,0.0061213672161102295,0.0,0.0,0.37612138,0.37,0.0,0.0,0.0002747269606590271,4.888,2020-10-01 11:00:00,13.433009588253713,0.0,3.937314886570675e-06,3.937314886570675e-06,0.03543583303689957,0.0,3.956950422434602e-06,3.956950422434602e-06
0.5299999713897705,0.0,0.0,0.0,0.40354156494140625,0.0,0.0,0.933541508148148,0.53,0.0,0.0,0.016702585372924805,4.539,2020-10-01 12:00:00,13.432999179546771,0.0,3.93731215808657e-06,3.93731215808657e-06,0.035435810685157776,0.0,3.956950422434602e-06,3.956950422434602e-06
0.8700000047683716,0.0,0.0,0.0,0.8239866495132446,0.0,0.0,1.6939866600000002,0.87,0.0,0.0,0.03434376355171203,4.568,2020-10-01 13:00:00,13.432988770847894,0.0,3.937308974855114e-06,3.937308974855114e-06,0.03543578088283539,0.0,3.956950422434602e-06,3.956950422434602e-06
0.8899999856948853,0.0,0.0,0.0,0.7493364810943604,0.0,0.0,1.6393365007407406,0.89,0.0,0.0,0.0312098644375801,4.5649999999999995,2020-10-01 14:00:00,13.432978362157083,0.0,3.9373057916236576e-06,3.9373057916236576e-06,0.035435751080513,0.0,3.956950422434602e-06,3.956950422434602e-06
0.800000011920929,0.0,0.0,0.0,0.1391405463218689,0.0,0.0,0.9391405637037036,0.8,0.0,0.0,0.005156548646688461,4.106,2020-10-01 15:00:00,13.432967953474337,0.0,3.937303063139552e-06,3.937303063139552e-06,0.03543572872877121,0.0,3.956950422434602e-06,3.956950422434602e-06
0.5899999737739563,0.0,0.0,0.0,0.05348080396652222,0.0,0.0,0.6434807555555556,0.59,0.0,0.0,0.002079333658218384,4.288,2020-10-01 16:00:00,13.432957544799656,0.0,3.937299879908096e-06,3.937299879908096e-06,0.03543569892644882,0.0,3.956950422434602e-06,3.956950422434602e-06
0.2990249991416931,0.0,0.0,0.04097500443458557,0.0,0.0,0.0,0.2990249896296296,0.34,0.0,0.004612769319224357,0.0,3.9979999999999998,2020-10-01 17:00:00,13.432947136133041,0.0,3.93729669667664e-06,3.93729669667664e-06,0.035435669124126434,0.0,3.956950422434602e-06,3.956950422434602e-06
