pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,power,load,soc,cost,profit,spot,datetime,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0,0.0,0.0,1.809999942779541,0.0,0.0,0.0,0.0,1.81,0.0,0.18221486623954772,0.0,3.038,2020-11-21 04:00:00,13.42033775893866,0.0,3.933600510208635e-06,3.933600510208635e-06,0.03540240600705147,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.9900000095367432,0.0,0.0,0.0,0.0,1.99,0.0,0.16176710077524187,0.0,1.475,2020-11-21 05:00:00,13.420327360050615,0.0,3.933597781724529e-06,3.933597781724529e-06,0.03540237993001938,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.180000066757202,0.0,0.0,0.0,0.0,2.18,0.0,0.16183099695568084,0.0,0.906,2020-11-21 06:00:00,13.420316961170629,0.0,3.933595053240424e-06,3.933595053240424e-06,0.03540235385298729,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.0299999713897705,0.0,0.0,0.0,0.0,2.03,0.0,0.14810311391267778,0.0,0.8029999999999999,2020-11-21 07:00:00,13.4203065622987,0.0,3.933591415261617e-06,3.933591415261617e-06,0.0354023240506649,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.0899999141693115,0.0,0.0,0.0,0.0,2.09,0.0,0.1423214701552391,0.0,0.41100000000000003,2020-11-21 08:00:00,13.420296163434829,0.0,3.933588232030161e-06,3.933588232030161e-06,0.035402294248342514,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.0999999046325684,0.0,0.0,0.0,0.0,2.1,0.0,0.14513771340885162,0.0,0.493,2020-11-21 09:00:00,13.420285764579017,0.0,3.933585958293406e-06,3.933585958293406e-06,0.03540227189660072,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.4100000858306885,0.0,0.0,0.0,0.0,2.41,0.0,0.16599502191181184,0.0,0.47400000000000003,2020-11-21 10:00:00,13.420275365731262,0.0,3.93358277506195e-06,3.93358277506195e-06,0.035402245819568634,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.430000066757202,0.0,0.0,0.0,0.0,2.43,0.0,0.16628782056827546,0.0,0.438,2020-11-21 11:00:00,13.420264966891565,0.0,3.933579591830494e-06,3.933579591830494e-06,0.035402216017246246,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.1600000858306885,0.0,0.0,0.0,0.0,2.16,0.0,0.1458829497968674,-0.0,0.366,2020-11-21 12:00:00,13.420254568059926,0.0,3.933576408599038e-06,3.933576408599038e-06,0.03540218621492386,0.0,3.956950422434602e-06,3.956950422434602e-06
0.032388802617788315,0.0,0.0,2.1976113319396973,0.0,0.0,0.0,0.0323888029629629,2.23,0.0,0.1465156265449524,-0.0,0.296,2020-11-21 13:00:00,13.420244169236344,0.0,3.933573680114932e-06,3.933573680114932e-06,0.03540216386318207,0.0,3.956950422434602e-06,3.956950422434602e-06
0.052085477858781815,0.0,0.0,2.717914581298828,0.0,0.0,0.0,0.0520854792592592,2.77,0.0,0.17999117523193361,-0.0,0.26,2020-11-21 14:00:00,13.42023377042082,0.0,3.933570042136125e-06,3.933570042136125e-06,0.03540213033556938,0.0,3.956950422434602e-06,3.956950422434602e-06
0.006505753844976425,0.0,0.0,3.3134942054748535,0.0,0.0,0.0,0.006505754074074,3.32,0.0,0.22033676148262024,-0.0,0.282,2020-11-21 15:00:00,13.420223371613353,0.0,3.93356731365202e-06,3.93356731365202e-06,0.03540210425853729,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.9200000762939453,0.0,0.0,0.0,0.0,2.92,0.0,0.19851562118682864,0.0,0.40199999999999997,2020-11-21 16:00:00,13.420212972813944,0.0,3.933564130420564e-06,3.933564130420564e-06,0.0354020781815052,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.2699999809265137,0.0,0.0,0.0,0.0,3.27,0.0,0.2627366504674912,0.0,1.399,2020-11-21 17:00:00,13.420202574022593,0.0,3.9335609471891075e-06,3.9335609471891075e-06,0.035402048379182816,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.259999990463257,0.0,0.0,0.0,0.0,3.26,0.0,0.2693307672121048,0.0,1.582,2020-11-21 18:00:00,13.420192175239299,0.0,3.933558218705002e-06,3.933558218705002e-06,0.035402022302150726,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.7799999713897705,0.0,0.0,0.0,0.0,2.78,0.0,0.22084986972713472,0.0,1.326,2020-11-21 19:00:00,13.420181776464062,0.0,3.933555035473546e-06,3.933555035473546e-06,0.03540199622511864,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.5899999141693115,0.0,0.0,0.0,0.0,2.59,0.0,0.20916010506858826,0.0,1.432,2020-11-21 20:00:00,13.420171377696883,0.0,3.93355185224209e-06,3.93355185224209e-06,0.03540196642279625,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.609999895095825,0.0,0.0,0.0,0.0,2.61,0.0,0.1765664929032326,-0.0,0.375,2020-11-21 21:00:00,13.420160978937762,0.0,3.933549578505335e-06,3.933549578505335e-06,0.03540194779634476,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.2100000381469727,0.0,0.0,0.0,0.0,2.21,0.0,0.14517667050590516,-0.0,0.217,2020-11-21 22:00:00,13.420150580186698,0.0,3.933545940526528e-06,3.933545940526528e-06,0.03540191426873207,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.200000047683716,0.0,0.0,0.0,0.0,2.2,0.0,0.14749328319683078,-0.0,0.32599999999999996,2020-11-21 23:00:00,13.420140181443692,0.0,3.933542757295072e-06,3.933542757295072e-06,0.03540188446640968,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.9900000095367432,0.0,0.0,0.0,0.0,1.99,0.0,0.13541313264894486,0.0,0.40700000000000003,2020-11-22 00:00:00,13.420129782708743,0.0,3.933540028810967e-06,3.933540028810967e-06,0.03540186211466789,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.8700000047683716,0.0,0.0,0.0,0.0,1.87,0.0,0.12571710832057,-0.0,0.341,2020-11-22 01:00:00,13.420119383981852,0.0,3.9335368455795106e-06,3.9335368455795106e-06,0.035401832312345505,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.850000023841858,0.0,0.0,0.0,0.0,1.85,0.0,0.12008276154756546,-0.0,0.154,2020-11-22 02:00:00,13.420108985263019,0.0,3.933533662348054e-06,3.933533662348054e-06,0.03540180251002312,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.899999976158142,0.0,0.0,0.0,0.0,1.9,0.0,0.12193819846987726,-0.0,0.095,2020-11-22 03:00:00,13.420098586552243,0.0,3.933530479116598e-06,3.933530479116598e-06,0.03540177270770073,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.909999966621399,0.0,0.0,0.0,0.0,1.91,0.0,0.12239050586113931,-0.0,0.087,2020-11-22 04:00:00,13.420088187849524,0.0,3.933527750632493e-06,3.933527750632493e-06,0.03540175035595894,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.6299999952316284,0.0,0.0,0.0,0.0,1.63,0.0,0.10432717169480325,-0.0,0.081,2020-11-22 05:00:00,13.420077789154863,0.0,3.933524567401037e-06,3.933524567401037e-06,0.03540172055363655,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.7999999523162842,0.0,0.0,0.0,0.0,1.8,0.0,0.11520791694803238,-0.0,0.081,2020-11-22 06:00:00,13.42006739046826,0.0,3.933521838916931e-06,3.933521838916931e-06,0.03540169820189476,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.7699999809265137,0.0,0.0,0.0,0.0,1.77,0.0,0.11330973477897645,-0.0,0.08199999999999999,2020-11-22 07:00:00,13.420056991789714,0.0,3.933518200938124e-06,3.933518200938124e-06,0.035401664674282074,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.7899999618530273,0.0,0.0,0.0,0.0,1.79,0.0,0.1151671655456543,-0.0,0.10800000000000001,2020-11-22 08:00:00,13.420046593119226,0.0,3.933515472454019e-06,3.933515472454019e-06,0.035401638597249985,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.9800000190734863,0.0,0.0,0.0,0.0,1.98,0.0,0.12650774521865846,-0.0,0.072,2020-11-22 09:00:00,13.420036194456795,0.0,3.9335127439699136e-06,3.9335127439699136e-06,0.035401616245508194,0.0,3.956950422434602e-06,3.956950422434602e-06
0.049687135964632034,0.0,0.0,1.8703128099441528,0.0,0.0,0.0,0.0496871362962962,1.92,0.0,0.11998655175890922,-0.0,0.093,2020-11-22 10:00:00,13.420025795802422,0.0,3.9335091059911065e-06,3.9335091059911065e-06,0.03540158271789551,0.0,3.956950422434602e-06,3.956950422434602e-06
0.22688177227973938,0.0,0.0,2.2431182861328125,0.0,0.0,0.0,0.2268817785185185,2.47,0.0,0.14504361737060548,-0.0,0.134,2020-11-22 11:00:00,13.420015397156106,0.0,3.933506377507001e-06,3.933506377507001e-06,0.03540155664086342,0.0,3.956950422434602e-06,3.956950422434602e-06
0.5344861745834351,0.0,0.0,1.7855137586593628,0.0,0.0,0.0,0.5344861666666667,2.32,0.0,0.11600768572211266,-0.0,0.159,2020-11-22 12:00:00,13.420004998517848,0.0,3.933503194275545e-06,3.933503194275545e-06,0.03540153056383133,0.0,3.956950422434602e-06,3.956950422434602e-06
0.6766871809959412,0.0,0.0,2.4133126735687256,0.0,0.0,0.0,0.6766872038518518,3.09,0.0,0.1570661113964081,-0.0,0.16799999999999998,2020-11-22 13:00:00,13.419994599887648,0.0,3.933500011044089e-06,3.933500011044089e-06,0.03540150076150894,0.0,3.956950422434602e-06,3.956950422434602e-06
0.29090452194213867,0.0,0.0,3.1290955543518066,0.0,0.0,0.0,0.2909045088888888,3.42,0.0,0.20365155178298952,-0.0,0.16799999999999998,2020-11-22 14:00:00,13.419984201265505,0.0,3.9334972825599834e-06,3.9334972825599834e-06,0.03540147468447685,0.0,3.956950422434602e-06,3.956950422434602e-06
0.14652720093727112,0.0,0.0,8.023472785949707,0.0,0.0,0.0,0.146527194074074,8.17,0.0,0.5233871767730713,-0.0,0.18,2020-11-22 15:00:00,13.41997380265142,0.0,3.933494099328527e-06,3.933494099328527e-06,0.03540144860744476,0.0,3.956950422434602e-06,3.956950422434602e-06
0.013734337873756886,0.0,0.0,3.016265630722046,0.0,0.0,0.0,0.0137343377777777,3.03,0.0,0.19877673108959196,-0.0,0.23399999999999999,2020-11-22 16:00:00,13.419963404045392,0.0,3.933491370844422e-06,3.933491370844422e-06,0.035401422530412674,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.140000104904175,0.0,0.0,0.0,0.0,2.14,0.0,0.22671417911367417,0.0,3.463,2020-11-22 17:00:00,13.419953005447422,0.0,3.933488187612966e-06,3.933488187612966e-06,0.035401392728090286,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.3499999046325684,0.0,0.0,0.0,0.0,2.35,0.0,0.16209547342185973,0.0,0.48200000000000004,2020-11-22 18:00:00,13.419942606857509,0.0,3.9334850043815095e-06,3.9334850043815095e-06,0.0354013666510582,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.4200000762939453,0.0,0.0,0.0,0.0,2.42,0.0,0.16638371724548343,0.0,0.46399999999999997,2020-11-22 19:00:00,13.419932208275654,0.0,3.933481821150053e-06,3.933481821150053e-06,0.03540133684873581,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.559999942779541,0.0,0.0,0.0,0.0,2.56,0.0,0.2049914834180832,0.0,1.377,2020-11-22 20:00:00,13.419921809701856,0.0,3.933479092665948e-06,3.933479092665948e-06,0.03540131077170372,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.7100000381469727,0.0,0.0,0.0,0.0,1.71,0.0,0.1166144786014557,0.0,0.41900000000000004,2020-11-22 21:00:00,13.419911411136114,0.0,3.933475909434492e-06,3.933475909434492e-06,0.03540128469467163,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.7999999523162842,0.0,0.0,0.0,0.0,1.8,0.0,0.11855591685934068,-0.0,0.231,2020-11-22 22:00:00,13.41990101257843,0.0,3.9334727262030356e-06,3.9334727262030356e-06,0.03540125489234924,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.7300000190734863,0.0,0.0,0.0,0.0,1.73,0.0,0.1167341732870102,-0.0,0.361,2020-11-22 23:00:00,13.419890614028803,0.0,3.93346999771893e-06,3.93346999771893e-06,0.035401228815317154,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.6299999952316284,0.0,0.0,0.0,0.0,1.63,0.0,0.10612603968954087,-0.0,0.16999999999999998,2020-11-23 00:00:00,13.419880215487234,0.0,3.933466359740123e-06,3.933466359740123e-06,0.035401199012994766,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.6399999856948853,0.0,0.0,0.0,0.0,1.64,0.0,0.105800991077137,-0.0,0.122,2020-11-23 01:00:00,13.419869816953723,0.0,3.933463631256018e-06,3.933463631256018e-06,0.03540117293596268,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.6799999475479126,0.0,0.0,0.0,0.0,1.68,0.0,0.10852732461161615,-0.0,0.129,2020-11-23 02:00:00,13.419859418428269,0.0,3.9334609027719125e-06,3.9334609027719125e-06,0.03540114685893059,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.6799999475479126,0.0,0.0,0.0,0.0,1.68,0.0,0.1079648606291771,-0.0,0.10200000000000001,2020-11-23 03:00:00,13.419849019910872,0.0,3.933457719540456e-06,3.933457719540456e-06,0.0354011207818985,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.7699999809265137,0.0,0.0,0.0,0.0,1.77,0.0,0.11346337077732088,-0.0,0.089,2020-11-23 04:00:00,13.419838621401533,0.0,3.933454536309e-06,3.933454536309e-06,0.03540109097957611,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.6799999475479126,0.0,0.0,0.0,0.0,1.68,0.0,0.10779820463438035,-0.0,0.094,2020-11-23 05:00:00,13.419828222900252,0.0,3.933451353077544e-06,3.933451353077544e-06,0.03540106117725372,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.3300000429153442,0.0,0.0,0.0,0.0,1.33,0.0,0.08624731078295708,-0.0,0.149,2020-11-23 06:00:00,13.419817824407028,0.0,3.933448169846088e-06,3.933448169846088e-06,0.035401035100221634,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.3300000429153442,0.0,0.0,0.0,0.0,1.33,0.0,0.08979309089736938,-0.0,0.364,2020-11-23 07:00:00,13.419807425921862,0.0,3.933445441361982e-06,3.933445441361982e-06,0.035401009023189545,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.4500000476837158,0.0,0.0,0.0,0.0,1.45,0.0,0.18847796619815826,0.0,5.402,2020-11-23 08:00:00,13.419797027444753,0.0,3.933442258130526e-06,3.933442258130526e-06,0.03540097922086716,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.5199999809265137,0.0,0.0,0.0,0.0,1.52,0.0,0.20153497347106936,0.0,5.612,2020-11-23 09:00:00,13.4197866289757,0.0,3.93343907489907e-06,3.93343907489907e-06,0.03540095314383507,0.0,3.956950422434602e-06,3.956950422434602e-06
0.025196217000484467,0.0,0.0,1.8248038291931152,0.0,0.0,0.0,0.025196217037037,1.85,0.0,0.23821500131359102,0.0,5.447,2020-11-23 10:00:00,13.419776230514705,0.0,3.933436346414965e-06,3.933436346414965e-06,0.03540092706680298,0.0,3.956950422434602e-06,3.956950422434602e-06
0.11802694201469421,0.0,0.0,1.5719730854034424,0.0,0.0,0.0,0.1180269414814814,1.69,0.0,0.15550397913274763,0.0,2.897,2020-11-23 11:00:00,13.419765832061767,0.0,3.9334331631835084e-06,3.9334331631835084e-06,0.03540089726448059,0.0,3.956950422434602e-06,3.956950422434602e-06
0.13026008009910583,0.0,0.0,1.7797398567199707,0.0,0.0,0.0,0.1302600785185185,1.91,0.0,0.17404859144401552,0.0,2.806,2020-11-23 12:00:00,13.419755433616887,0.0,3.933429979952052e-06,3.933429979952052e-06,0.0354008711874485,0.0,3.956950422434602e-06,3.956950422434602e-06
0.09528446197509766,0.0,0.0,2.0247154235839844,0.0,0.0,0.0,0.0952844651851851,2.12,0.0,0.19715220999755861,0.0,2.772,2020-11-23 13:00:00,13.419745035180064,0.0,3.933427251467947e-06,3.933427251467947e-06,0.03540084511041641,0.0,3.956950422434602e-06,3.956950422434602e-06
0.034088026732206345,0.0,0.0,1.6959120035171509,0.0,0.0,0.0,0.0340880274074074,1.73,0.0,0.17609197024359705,0.0,3.293,2020-11-23 14:00:00,13.419734636751299,0.0,3.933424068236491e-06,3.933424068236491e-06,0.035400815308094025,0.0,3.956950422434602e-06,3.956950422434602e-06
0.07231256365776062,0.0,0.0,1.6376874446868896,0.0,0.0,0.0,0.0723125659259259,1.71,0.0,0.1767274376810074,0.0,3.622,2020-11-23 15:00:00,13.419724238330591,0.0,3.9334208850050345e-06,3.9334208850050345e-06,0.035400789231061935,0.0,3.956950422434602e-06,3.956950422434602e-06
0.01983635686337948,0.0,0.0,1.950163722038269,0.0,0.0,0.0,0.0198363562962962,1.97,0.0,0.2249326637653828,0.0,4.221,2020-11-23 16:00:00,13.419713839917941,0.0,3.933418156520929e-06,3.933418156520929e-06,0.035400763154029846,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,3.2100000381469727,0.0,0.0,0.0,0.0,3.21,0.0,0.39030390463829034,0.0,4.725,2020-11-23 17:00:00,13.419703441513347,0.0,3.933414973289473e-06,3.933414973289473e-06,0.03540073335170746,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.5299999713897705,0.0,0.0,0.0,0.0,2.53,0.0,0.3049874485510826,0.0,4.641,2020-11-23 18:00:00,13.41969304311681,0.0,3.933411790058017e-06,3.933411790058017e-06,0.03540070727467537,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.4800000190734863,0.0,0.0,0.0,0.0,2.48,0.0,0.3061252503543854,0.0,4.8740000000000006,2020-11-23 19:00:00,13.419682644728331,0.0,3.9334090615739115e-06,3.9334090615739115e-06,0.03540068119764328,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.4700000286102295,0.0,0.0,0.0,0.0,2.47,0.0,0.25104685090789797,0.0,3.116,2020-11-23 20:00:00,13.41967224634791,0.0,3.933405423595104e-06,3.933405423595104e-06,0.035400647670030594,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.680000066757202,0.0,0.0,0.0,0.0,2.68,0.0,0.19569146087455752,0.0,0.808,2020-11-23 21:00:00,13.419661847975545,0.0,3.933402695110999e-06,3.933402695110999e-06,0.0354006253182888,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.440000057220459,0.0,0.0,0.0,0.0,2.44,0.0,0.1687874919582367,0.0,0.49800000000000005,2020-11-23 22:00:00,13.419651449611239,0.0,3.933399966626894e-06,3.933399966626894e-06,0.035400599241256714,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.440000057220459,0.0,0.0,0.0,0.0,2.44,0.0,0.1676377639312744,0.0,0.45999999999999996,2020-11-23 23:00:00,13.41964105125499,0.0,3.9333967833954375e-06,3.9333967833954375e-06,0.035400569438934326,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.240000009536743,0.0,0.0,0.0,0.0,2.24,0.0,0.1520915206475258,-0.0,0.395,2020-11-24 00:00:00,13.419630652906797,0.0,3.933393600163981e-06,3.933393600163981e-06,0.03540054336190224,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.109999895095825,0.0,0.0,0.0,0.0,2.11,0.0,0.14077919300079347,-0.0,0.3,2020-11-24 01:00:00,13.419620254566661,0.0,3.933390416932525e-06,3.933390416932525e-06,0.03540051355957985,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.8899999856948853,0.0,0.0,0.0,0.0,1.89,0.0,0.12485869105496407,-0.0,0.24700000000000003,2020-11-24 02:00:00,13.419609856234583,0.0,3.93338768844842e-06,3.93338768844842e-06,0.03540048748254776,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.9299999475479126,0.0,0.0,0.0,0.0,1.93,0.0,0.12747726853551866,-0.0,0.246,2020-11-24 03:00:00,13.419599457910563,0.0,3.933384505216964e-06,3.933384505216964e-06,0.03540046140551567,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.899999976158142,0.0,0.0,0.0,0.0,1.9,0.0,0.1255193184249401,-0.0,0.24700000000000003,2020-11-24 04:00:00,13.4195890595946,0.0,3.933381321985507e-06,3.933381321985507e-06,0.03540043160319328,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.9500000476837158,0.0,0.0,0.0,0.0,1.95,0.0,0.12884664315071107,-0.0,0.248,2020-11-24 05:00:00,13.419578661286694,0.0,3.933378138754051e-06,3.933378138754051e-06,0.035400401800870895,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.9600000381469727,0.0,0.0,0.0,0.0,1.96,0.0,0.13142741055793764,-0.0,0.327,2020-11-24 06:00:00,13.419568262986845,0.0,3.933375410269946e-06,3.933375410269946e-06,0.035400379449129105,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.9800000190734863,0.0,0.0,0.0,0.0,1.98,0.0,0.16404775358028417,0.0,1.6010000000000002,2020-11-24 07:00:00,13.419557864695053,0.0,3.93337222703849e-06,3.93337222703849e-06,0.03540034964680672,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.3399999141693115,0.0,0.0,0.0,0.0,2.34,0.0,0.2576227585504532,0.0,3.7979999999999996,2020-11-24 08:00:00,13.419547466411318,0.0,3.9333685890596826e-06,3.9333685890596826e-06,0.03540031611919403,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.109999895095825,0.0,0.0,0.0,0.0,2.11,0.0,0.24255714794063568,0.0,4.1899999999999995,2020-11-24 09:00:00,13.419537068135641,0.0,3.933366315322928e-06,3.933366315322928e-06,0.03540029749274254,0.0,3.956950422434602e-06,3.956950422434602e-06
0.008822688832879066,0.0,0.0,1.9911773204803467,0.0,0.0,0.0,0.0088226888888888,2.0,0.0,0.2719828749136925,0.0,5.9350000000000005,2020-11-24 10:00:00,13.419526669868022,0.0,3.933363586838823e-06,3.933363586838823e-06,0.03540027141571045,0.0,3.956950422434602e-06,3.956950422434602e-06
0.13027164340019226,0.0,0.0,1.4697283506393433,0.0,0.0,0.0,0.1302716466666666,1.6,0.0,0.1473396792602539,0.0,3.004,2020-11-24 11:00:00,13.419516271608458,0.0,3.933359948860016e-06,3.933359948860016e-06,0.03540023788809776,0.0,3.956950422434602e-06,3.956950422434602e-06
0.4609559178352356,0.0,0.0,1.1590440273284912,0.0,0.0,0.0,0.4609559274074074,1.62,0.0,0.10841836916913986,0.0,2.463,2020-11-24 12:00:00,13.419505873356952,0.0,3.93335722037591e-06,3.93335722037591e-06,0.03540021553635597,0.0,3.956950422434602e-06,3.956950422434602e-06
0.5391058325767517,0.0,0.0,1.0508942604064941,0.0,0.0,0.0,0.5391058096296296,1.59,0.0,0.10202880159664154,0.0,2.7489999999999997,2020-11-24 13:00:00,13.419495475113504,0.0,3.933354037144454e-06,3.933354037144454e-06,0.035400185734033585,0.0,3.956950422434602e-06,3.956950422434602e-06
0.1993827074766159,0.0,0.0,1.6506173610687256,0.0,0.0,0.0,0.1993827096296296,1.85,0.0,0.18696476824131011,0.0,4.054,2020-11-24 14:00:00,13.419485076878113,0.0,3.933350853912998e-06,3.933350853912998e-06,0.0354001559317112,0.0,3.956950422434602e-06,3.956950422434602e-06
0.07050779461860657,0.0,0.0,1.6094921827316284,0.0,0.0,0.0,0.0705077911111111,1.68,0.0,0.23435622533693315,0.0,6.662000000000001,2020-11-24 15:00:00,13.41947467865078,0.0,3.933348125428893e-06,3.933348125428893e-06,0.035400133579969406,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.5499999523162842,0.0,0.0,0.0,0.0,1.55,0.0,0.21529561337671282,0.0,6.121,2020-11-24 16:00:00,13.419464280431502,0.0,3.933344487450086e-06,3.933344487450086e-06,0.03540010005235672,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.600000023841858,0.0,0.0,0.0,0.0,1.6,0.0,0.23674368352775574,0.0,6.851999999999999,2020-11-24 17:00:00,13.419453882220282,0.0,3.93334175896598e-06,3.93334175896598e-06,0.03540007397532463,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.649999976158142,0.0,0.0,0.0,0.0,1.65,0.0,0.2450421564592361,0.0,6.895999999999999,2020-11-24 18:00:00,13.419443484017119,0.0,3.933338575734524e-06,3.933338575734524e-06,0.03540004789829254,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.8200000524520874,0.0,0.0,0.0,0.0,1.82,0.0,0.2689348557506561,0.0,6.836,2020-11-24 19:00:00,13.419433085822014,0.0,3.933335392503068e-06,3.933335392503068e-06,0.035400018095970154,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.4600000381469727,0.0,0.0,0.0,0.0,2.46,0.0,0.3517308054542541,0.0,6.45,2020-11-24 20:00:00,13.419422687634967,0.0,3.9333326640189625e-06,3.9333326640189625e-06,0.03539999574422836,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.6600000858306885,0.0,0.0,0.0,0.0,2.66,0.0,0.3048264338358879,0.0,4.161,2020-11-24 21:00:00,13.419412289455975,0.0,3.933329935534857e-06,3.933329935534857e-06,0.035399969667196274,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.740000009536743,0.0,0.0,0.0,0.0,2.74,0.0,0.22351604877796175,0.0,1.498,2020-11-24 22:00:00,13.419401891285041,0.0,3.933326752303401e-06,3.933326752303401e-06,0.035399939864873886,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.690000057220459,0.0,0.0,0.0,0.0,2.69,0.0,0.28434807004852297,0.0,3.444,2020-11-24 23:00:00,13.419391493122165,0.0,3.933323114324594e-06,3.933323114324594e-06,0.0353999063372612,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.4200000762939453,0.0,0.0,0.0,0.0,2.42,0.0,0.20947520660400393,0.0,1.9,2020-11-25 00:00:00,13.419381094967346,0.0,3.933320385840489e-06,3.933320385840489e-06,0.03539988398551941,0.0,3.956950422434602e-06,3.956950422434602e-06
