pv_to_house,pv_to_bat,bat_to_house,grid_to_house,pv_to_grid,pv_to_bat_grid_wasted,to_house_wasted,power,load,soc,cost,profit,spot,datetime,battery_capacity,deltaSOH_cyclic,deltaSOH_float,battery_deltaSOH,battery_usage_cost,aging_factor_cyclic,aging_factor_float,battery_aging_factor
0.0,0.0,0.0,2.109999895095825,0.0,0.0,0.0,0.0,2.11,0.0,0.1115607584534645,-0.0,-0.099,2022-10-06 03:00:00,13.254653960920498,0.0,3.885037585860118e-06,3.885037585860118e-06,0.03496534004807472,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.33000001311302185,0.0,0.0,0.0,0.0,0.33,0.0,0.017640216700959204,-0.0,-0.052000000000000005,2022-10-06 04:00:00,13.254643690414266,0.0,3.885034402628662e-06,3.885034402628662e-06,0.034965310245752335,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.33000001311302185,0.0,0.0,0.0,0.0,0.33,0.0,0.017816172707951067,-0.0,-0.009,2022-10-06 05:00:00,13.254633419915992,0.0,3.885031674144557e-06,3.885031674144557e-06,0.034965284168720245,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.33000001311302185,0.0,0.0,0.0,0.0,0.33,0.0,0.018090336718845367,-0.0,0.057999999999999996,2022-10-06 06:00:00,13.254623149425676,0.0,3.8850289456604514e-06,3.8850289456604514e-06,0.034965261816978455,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.3100000023841858,0.0,0.0,0.0,0.0,0.31,0.0,0.018412388141608237,0.0,0.42699999999999994,2022-10-06 07:00:00,13.254612878943318,0.0,3.885025307681644e-06,3.885025307681644e-06,0.03496522828936577,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.36000001430511475,0.0,0.0,0.0,0.0,0.36,0.0,0.024024816954660414,0.0,1.019,2022-10-06 08:00:00,13.254602608468918,0.0,3.885022579197539e-06,3.885022579197539e-06,0.03496520221233368,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0029782592318952084,0.0,0.0,0.33702173829078674,0.0,0.0,0.0,0.0029782592592592,0.34,0.0,0.02371163622788191,0.0,1.311,2022-10-06 09:00:00,13.254592338002476,0.0,3.885019395966083e-06,3.885019395966083e-06,0.03496517613530159,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0754561573266983,0.0,0.0,0.44454383850097656,0.0,0.0,0.0,0.0754561562962963,0.52,0.0,0.031221380683135985,0.0,1.301,2022-10-06 10:00:00,13.254582067543993,0.0,3.8850166674819775e-06,3.8850166674819775e-06,0.0349651500582695,0.0,3.956950422434602e-06,3.956950422434602e-06
0.22059977054595947,0.0,0.0,0.6694002151489258,0.0,0.0,0.0,0.2205997711111111,0.89,0.0,0.04544477732620239,0.0,1.1119999999999999,2022-10-06 11:00:00,13.254571797093467,0.0,3.885013484250521e-06,3.885013484250521e-06,0.03496512025594711,0.0,3.956950422434602e-06,3.956950422434602e-06
0.7099999785423279,0.0,0.0,0.0,0.20125776529312134,0.0,0.0,0.911257734074074,0.71,0.0,0.0,0.000994213360548019,0.8939999999999999,2022-10-06 12:00:00,13.2545615266509,0.0,3.885010755766416e-06,3.885010755766416e-06,0.03496509790420532,0.0,3.956950422434602e-06,3.956950422434602e-06
1.2149200439453125,0.0,0.0,1.9350800514221191,0.0,0.0,0.0,1.2149200422222222,3.15,0.0,0.11831698660011289,0.0,0.568,2022-10-06 13:00:00,13.25455125621629,0.0,3.88500757253496e-06,3.88500757253496e-06,0.034965068101882935,0.0,3.956950422434602e-06,3.956950422434602e-06
0.5788246989250183,0.0,0.0,5.671175479888916,0.0,0.0,0.0,0.578824722962963,6.25,0.0,0.3376822043043136,0.0,0.43899999999999995,2022-10-06 14:00:00,13.254540985789639,0.0,3.8850043893035036e-06,3.8850043893035036e-06,0.03496503829956055,0.0,3.956950422434602e-06,3.956950422434602e-06
0.47727909684181213,0.0,0.0,5.752720832824707,0.0,0.0,0.0,0.4772790874074074,6.23,0.0,0.3393990236949921,-0.0,0.395,2022-10-06 15:00:00,13.254530715370946,0.0,3.885001660819398e-06,3.885001660819398e-06,0.034965015947818756,0.0,3.956950422434602e-06,3.956950422434602e-06
0.7347816228866577,0.0,0.0,5.435218334197998,0.0,0.0,0.0,0.7347816103703705,6.17,0.0,0.32336287957477566,0.0,0.43499999999999994,2022-10-06 16:00:00,13.25452044496021,0.0,3.884998477587942e-06,3.884998477587942e-06,0.03496498614549637,0.0,3.956950422434602e-06,3.956950422434602e-06
0.4563908874988556,0.0,0.0,5.773609161376953,0.0,0.0,0.0,0.4563908918518518,6.23,0.0,0.34213484112854003,0.0,0.41600000000000004,2022-10-06 17:00:00,13.254510174557433,0.0,3.884995294356486e-06,3.884995294356486e-06,0.03496495634317398,0.0,3.956950422434602e-06,3.956950422434602e-06
0.038787856698036194,0.0,0.0,2.891212224960327,0.0,0.0,0.0,0.038787857037037,2.93,0.0,0.18025551737737658,0.0,0.665,2022-10-06 18:00:00,13.254499904162616,0.0,3.8849925658723805e-06,3.8849925658723805e-06,0.03496493399143219,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.559999942779541,0.0,0.0,0.0,0.0,2.56,0.0,0.15589170851554873,0.0,0.548,2022-10-06 19:00:00,13.254489633775757,0.0,3.884989382640924e-06,3.884989382640924e-06,0.0349649041891098,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,6.159999847412109,0.0,0.0,0.0,0.0,6.16,0.0,0.3720590627838135,0.0,0.508,2022-10-06 20:00:00,13.254479363396856,0.0,3.884986199409468e-06,3.884986199409468e-06,0.034964874386787415,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,6.019999980926514,0.0,0.0,0.0,0.0,6.02,0.0,0.3503158388900756,-0.0,0.32999999999999996,2022-10-06 21:00:00,13.254469093025913,0.0,3.884983470925363e-06,3.884983470925363e-06,0.034964852035045624,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,16.059999465942383,0.0,0.0,0.0,0.0,16.06,0.0,0.8981201381340027,-0.0,0.147,2022-10-06 22:00:00,13.254458822662928,0.0,3.8849802876939066e-06,3.8849802876939066e-06,0.034964822232723236,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,18.100000381469727,0.0,0.0,0.0,0.0,18.1,0.0,0.9812299806800842,-0.0,0.009,2022-10-06 23:00:00,13.2544485523079,0.0,3.884977559209801e-06,3.884977559209801e-06,0.034964799880981445,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,10.569999694824219,0.0,0.0,0.0,0.0,10.57,0.0,0.5711816435089111,-0.0,-0.005,2022-10-07 00:00:00,13.254438281960832,0.0,3.884974375978345e-06,3.884974375978345e-06,0.03496477007865906,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,5.920000076293945,0.0,0.0,0.0,0.0,5.92,0.0,0.3135184680404663,-0.0,-0.092,2022-10-07 01:00:00,13.254428011621721,0.0,3.88497164749424e-06,3.88497164749424e-06,0.03496474400162697,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.4699999988079071,0.0,0.0,0.0,0.0,0.47,0.0,0.02486751193692684,-0.0,-0.096,2022-10-07 02:00:00,13.254417741290569,0.0,3.8849684642627835e-06,3.8849684642627835e-06,0.03496471792459488,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.49000000953674316,0.0,0.0,0.0,0.0,0.49,0.0,0.025925704504585267,-0.0,-0.096,2022-10-07 03:00:00,13.254407470967374,0.0,3.884965281031327e-06,3.884965281031327e-06,0.03496468812227249,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.44999998807907104,0.0,0.0,0.0,0.0,0.45,0.0,0.024015779363799093,-0.0,-0.059,2022-10-07 04:00:00,13.254397200652138,0.0,3.884962552547222e-06,3.884962552547222e-06,0.0349646620452404,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.44999998807907104,0.0,0.0,0.0,0.0,0.45,0.0,0.02431709935581684,-0.0,-0.005,2022-10-07 05:00:00,13.25438693034486,0.0,3.884959369315766e-06,3.884959369315766e-06,0.03496463596820831,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.049999952316284,0.0,0.0,0.0,0.0,2.05,0.0,0.11296401737241744,-0.0,0.081,2022-10-07 06:00:00,13.254376660045539,0.0,3.88495618608431e-06,3.88495618608431e-06,0.034964606165885925,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.5299999713897705,0.0,0.0,0.0,0.0,0.53,0.0,0.03258333824110031,0.0,0.595,2022-10-07 07:00:00,13.254366389754177,0.0,3.884953457600204e-06,3.884953457600204e-06,0.034964580088853836,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0620066374540329,0.0,0.0,0.6079933643341064,0.0,0.0,0.0,0.0620066392592592,0.67,0.0,0.04294962404594421,0.0,1.334,2022-10-07 08:00:00,13.254356119470772,0.0,3.884950274368748e-06,3.884950274368748e-06,0.03496455401182175,0.0,3.956950422434602e-06,3.956950422434602e-06
0.4656609892845154,0.0,0.0,0.5343390107154846,0.0,0.0,0.0,0.4656610022222222,1.0,0.0,0.038800065452885626,0.0,1.4929999999999999,2022-10-07 09:00:00,13.254345849195326,0.0,3.884947091137292e-06,3.884947091137292e-06,0.03496452420949936,0.0,3.956950422434602e-06,3.956950422434602e-06
0.6194528937339783,0.0,0.0,0.09054708480834961,0.0,0.0,0.0,0.6194529214814815,0.71,0.0,0.006576036362457275,0.0,1.494,2022-10-07 10:00:00,13.254335578927837,0.0,3.8849443626531865e-06,3.8849443626531865e-06,0.03496449813246727,0.0,3.956950422434602e-06,3.956950422434602e-06
0.6100000143051147,0.0,0.0,0.0,0.25136369466781616,0.0,0.0,0.8613637362962963,0.61,0.0,0.0,0.0027423779088258746,1.491,2022-10-07 11:00:00,13.254325308668305,0.0,3.88494117942173e-06,3.88494117942173e-06,0.03496447205543518,0.0,3.956950422434602e-06,3.956950422434602e-06
0.800000011920929,0.0,0.0,0.0,0.20017677545547485,0.0,0.0,1.0001767718518515,0.8,0.0,0.0,0.0021058596777915957,1.452,2022-10-07 12:00:00,13.254315038416731,0.0,3.884938450937625e-06,3.884938450937625e-06,0.03496444597840309,0.0,3.956950422434602e-06,3.956950422434602e-06
0.7155210971832275,0.0,0.0,0.10447889566421509,0.0,0.0,0.0,0.7155210748148148,0.82,0.0,0.007473835114002228,0.0,1.4060000000000001,2022-10-07 13:00:00,13.254304768173116,0.0,3.884935267706169e-06,3.884935267706169e-06,0.034964416176080704,0.0,3.956950422434602e-06,3.956950422434602e-06
0.6421259045600891,0.0,0.0,0.11787408590316772,0.0,0.0,0.0,0.642125917037037,0.76,0.0,0.008385279573345185,0.0,1.374,2022-10-07 14:00:00,13.254294497937458,0.0,3.8849325392220635e-06,3.8849325392220635e-06,0.03496439382433891,0.0,3.956950422434602e-06,3.956950422434602e-06
0.13332808017730713,0.0,0.0,0.5766718983650208,0.0,0.0,0.0,0.1333280807407407,0.71,0.0,0.03983603340153694,0.0,1.208,2022-10-07 15:00:00,13.254284227709759,0.0,3.884928901243256e-06,3.884928901243256e-06,0.03496436029672623,0.0,3.956950422434602e-06,3.956950422434602e-06
0.10813803970813751,0.0,0.0,0.4618619680404663,0.0,0.0,0.0,0.1081380429629629,0.57,0.0,0.031011629471683504,0.0,1.052,2022-10-07 16:00:00,13.254273957490017,0.0,3.884926627506502e-06,3.884926627506502e-06,0.034964337944984436,0.0,3.956950422434602e-06,3.956950422434602e-06
0.07318413257598877,0.0,0.0,0.46681588888168335,0.0,0.0,0.0,0.0731841288888888,0.54,0.0,0.02964822400829792,0.0,0.759,2022-10-07 17:00:00,13.254263687278234,0.0,3.884923444275046e-06,3.884923444275046e-06,0.03496431186795235,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.5199999809265137,0.0,0.0,0.0,0.0,0.52,0.0,0.034825022722625734,0.0,1.038,2022-10-07 18:00:00,13.254253417074409,0.0,3.8849202610435896e-06,3.8849202610435896e-06,0.03496428206562996,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0340746,0.0,1.133,2022-10-07 19:00:00,13.254243146878542,0.0,3.884917532559484e-06,3.884917532559484e-06,0.03496425598859787,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.4300000071525574,0.0,0.0,0.0,0.0,0.43,0.0,0.028936248481321335,0.0,1.064,2022-10-07 20:00:00,13.254232876690633,0.0,3.884913894580677e-06,3.884913894580677e-06,0.03496422618627548,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.47999998927116394,0.0,0.0,0.0,0.0,0.48,0.0,0.030777215312075615,0.0,0.808,2022-10-07 21:00:00,13.254222606510682,0.0,3.884911166096572e-06,3.884911166096572e-06,0.03496420010924339,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.550000011920929,0.0,0.0,0.0,0.0,0.55,0.0,0.03366968072977066,0.0,0.5740000000000001,2022-10-07 22:00:00,13.25421233633869,0.0,3.8849084376124665e-06,3.8849084376124665e-06,0.0349641777575016,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.47999998927116394,0.0,0.0,0.0,0.0,0.48,0.0,0.02821785536928177,-0.0,0.378,2022-10-07 23:00:00,13.254202066174654,0.0,3.88490525438101e-06,3.88490525438101e-06,0.034964147955179214,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,10.420000076293945,0.0,0.0,0.0,0.0,10.42,0.0,0.5805190442504883,-0.0,0.13,2022-10-08 00:00:00,13.254191796018578,0.0,3.884902071149554e-06,3.884902071149554e-06,0.03496411815285683,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,12.859999656677246,0.0,0.0,0.0,0.0,12.86,0.0,0.6958854454219818,-0.0,0.001,2022-10-08 01:00:00,13.25418152587046,0.0,3.884899342665449e-06,3.884899342665449e-06,0.034964095801115036,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,7.860000133514404,0.0,0.0,0.0,0.0,7.86,0.0,0.4252260072231293,-0.0,0.0,2022-10-08 02:00:00,13.254171255730299,0.0,3.884896159433993e-06,3.884896159433993e-06,0.03496406599879265,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,2.559999942779541,0.0,0.0,0.0,0.0,2.56,0.0,0.13840076490650177,-0.0,-0.003,2022-10-08 03:00:00,13.254160985598094,0.0,3.884893430949887e-06,3.884893430949887e-06,0.03496403992176056,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.28999999165534973,0.0,0.0,0.0,0.0,0.29,0.0,0.01568899954855442,-0.0,0.0,2022-10-08 04:00:00,13.254150715473848,0.0,3.884890247718431e-06,3.884890247718431e-06,0.03496401384472847,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.2800000011920929,0.0,0.0,0.0,0.0,0.28,0.0,0.015172304064595701,-0.0,0.007000000000000001,2022-10-08 05:00:00,13.25414044535756,0.0,3.884887519234326e-06,3.884887519234326e-06,0.03496398776769638,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.27000001072883606,0.0,0.0,0.0,0.0,0.27,0.0,0.015286644607436657,-0.0,0.20299999999999999,2022-10-08 06:00:00,13.25413017524923,0.0,3.884883881255519e-06,3.884883881255519e-06,0.034963954240083694,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.5699999928474426,0.0,0.0,0.0,0.0,0.57,0.0,0.033522839579343794,-0.0,0.38,2022-10-08 07:00:00,13.254119905148858,0.0,3.884881152771413e-06,3.884881152771413e-06,0.034963931888341904,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.5099999904632568,0.0,0.0,0.0,0.0,0.51,0.0,0.032321351395607,0.0,0.748,2022-10-08 08:00:00,13.254109635056444,0.0,3.884877969539957e-06,3.884877969539957e-06,0.034963902086019516,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0353018194437027,0.0,0.0,0.48469817638397217,0.0,0.0,0.0,0.0353018207407407,0.52,0.0,0.03231056207556724,0.0,1.0130000000000001,2022-10-08 09:00:00,13.254099364971989,0.0,3.884874786308501e-06,3.884874786308501e-06,0.03496387228369713,0.0,3.956950422434602e-06,3.956950422434602e-06
0.10023872554302216,0.0,0.0,0.39976125955581665,0.0,0.0,0.0,0.1002387222222222,0.5,0.0,0.02757553168416023,0.0,1.2,2022-10-08 10:00:00,13.254089094895491,0.0,3.884872057824396e-06,3.884872057824396e-06,0.03496384993195534,0.0,3.956950422434602e-06,3.956950422434602e-06
0.18660910427570343,0.0,0.0,1.4333908557891846,0.0,0.0,0.0,0.1866091029629629,1.62,0.0,0.10042164328756333,0.0,1.287,2022-10-08 11:00:00,13.254078824826951,0.0,3.88486932934029e-06,3.88486932934029e-06,0.03496382385492325,0.0,3.956950422434602e-06,3.956950422434602e-06
0.32620444893836975,0.0,0.0,1.2837955951690674,0.0,0.0,0.0,0.3262044614814814,1.61,0.0,0.08787170034341812,0.0,1.157,2022-10-08 12:00:00,13.25406855476637,0.0,3.884866146108834e-06,3.884866146108834e-06,0.03496379405260086,0.0,3.956950422434602e-06,3.956950422434602e-06
0.550000011920929,0.0,0.0,0.0,0.3149963617324829,0.0,0.0,0.8649963503703703,0.55,0.0,0.0,0.0020695260965824126,1.057,2022-10-08 13:00:00,13.254058284713745,0.0,3.884862962877378e-06,3.884862962877378e-06,0.03496376797556877,0.0,3.956950422434602e-06,3.956950422434602e-06
1.1399999856948853,0.0,0.0,0.0,0.39230358600616455,0.0,0.0,1.532303611111111,1.14,0.0,0.0,0.002114516328573227,0.9390000000000001,2022-10-08 14:00:00,13.254048014669078,0.0,3.8848602343932725e-06,3.8848602343932725e-06,0.03496374189853668,0.0,3.956950422434602e-06,3.956950422434602e-06
0.75,0.0,0.0,0.0,0.6307977437973022,0.0,0.0,1.3807977303703705,0.75,0.0,0.0,0.0031666046738624567,0.9019999999999999,2022-10-08 15:00:00,13.254037744632369,0.0,3.884857051161816e-06,3.884857051161816e-06,0.034963712096214294,0.0,3.956950422434602e-06,3.956950422434602e-06
0.6200000047683716,0.0,0.0,0.0,0.08246618509292603,0.0,0.0,0.7024661681481481,0.62,0.0,0.0,0.00046758326947689055,0.967,2022-10-08 16:00:00,13.254027474603618,0.0,3.88485386793036e-06,3.88485386793036e-06,0.034963686019182205,0.0,3.956950422434602e-06,3.956950422434602e-06
0.35512128472328186,0.0,0.0,0.2248786985874176,0.0,0.0,0.0,0.355121298537037,0.58,0.0,0.015057607802975177,0.0,1.037,2022-10-08 17:00:00,13.254017204582825,0.0,3.884851139446255e-06,3.884851139446255e-06,0.034963659942150116,0.0,3.956950422434602e-06,3.956950422434602e-06
0.027233144268393517,0.0,0.0,0.6927669048309326,0.0,0.0,0.0,0.0272331451851851,0.72,0.0,0.04681635610818863,0.0,1.087,2022-10-08 18:00:00,13.25400693456999,0.0,3.8848484109621495e-06,3.8848484109621495e-06,0.03496363386511803,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.7,0.0,0.04803427918198109,0.0,1.171,2022-10-08 19:00:00,13.253996664565113,0.0,3.884844772983342e-06,3.884844772983342e-06,0.03496360406279564,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.6100000143051147,0.0,0.0,0.0,0.0,0.61,0.0,0.04289471300592422,0.0,1.308,2022-10-08 20:00:00,13.253986394568193,0.0,3.884842044499237e-06,3.884842044499237e-06,0.03496357798576355,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.4399999976158142,0.0,0.0,0.0,0.0,0.44,0.0,0.029636463839411733,0.0,1.069,2022-10-08 21:00:00,13.25397612457923,0.0,3.884838861267781e-06,3.884838861267781e-06,0.03496354818344116,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.4399999976158142,0.0,0.0,0.0,0.0,0.44,0.0,0.029221807841658592,0.0,0.993,2022-10-08 22:00:00,13.253965854598226,0.0,3.884835678036325e-06,3.884835678036325e-06,0.03496352210640907,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,10.869999885559082,0.0,0.0,0.0,0.0,10.87,0.0,0.7019628526096343,0.0,0.845,2022-10-08 23:00:00,13.25395558462518,0.0,3.884832949552219e-06,3.884832949552219e-06,0.034963496029376984,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,12.770000457763672,0.0,0.0,0.0,0.0,12.77,0.0,0.7746231197677612,0.0,0.529,2022-10-09 00:00:00,13.253945314660092,0.0,3.884830221068114e-06,3.884830221068114e-06,0.03496347367763519,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,5.440000057220459,0.0,0.0,0.0,0.0,5.44,0.0,0.3081999392417908,-0.0,0.20600000000000002,2022-10-09 01:00:00,13.253935044702962,0.0,3.884827037836658e-06,3.884827037836658e-06,0.034963443875312805,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,1.809999942779541,0.0,0.0,0.0,0.0,1.81,0.0,0.10164670078659058,-0.0,0.16599999999999998,2022-10-09 02:00:00,13.25392477475379,0.0,3.884823854605202e-06,3.884823854605202e-06,0.03496341407299042,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.28999999165534973,0.0,0.0,0.0,0.0,0.29,0.0,0.016411795527756214,-0.0,0.20099999999999998,2022-10-09 03:00:00,13.253914504812574,0.0,3.884821126121096e-06,3.884821126121096e-06,0.03496339172124863,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.2800000011920929,0.0,0.0,0.0,0.0,0.28,0.0,0.01591878406777382,-0.0,0.22200000000000003,2022-10-09 04:00:00,13.253904234879316,0.0,3.88481794288964e-06,3.88481794288964e-06,0.03496336191892624,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.25999999046325684,0.0,0.0,0.0,0.0,0.26,0.0,0.015523247430610659,0.0,0.45199999999999996,2022-10-09 05:00:00,13.253893964954017,0.0,3.884814759658184e-06,3.884814759658184e-06,0.03496333211660385,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.25999999046325684,0.0,0.0,0.0,0.0,0.26,0.0,0.016551703392887116,0.0,0.771,2022-10-09 06:00:00,13.253883695036675,0.0,3.884812031174079e-06,3.884812031174079e-06,0.03496330976486206,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.23999999463558197,0.0,0.0,0.0,0.0,0.24,0.0,0.015989759642601013,0.0,1.01,2022-10-09 07:00:00,13.253873425127292,0.0,3.884808847942622e-06,3.884808847942622e-06,0.03496327996253967,0.0,3.956950422434602e-06,3.956950422434602e-06
0.019437793642282486,0.0,0.0,0.2905622124671936,0.0,0.0,0.0,0.019437794074074,0.31,0.0,0.019815994215607643,0.0,1.137,2022-10-09 08:00:00,13.253863155225865,0.0,3.884805664711166e-06,3.884805664711166e-06,0.034963250160217285,0.0,3.956950422434602e-06,3.956950422434602e-06
0.4000000059604645,0.0,0.0,0.0,0.2023063600063324,0.0,0.0,0.6023063392592592,0.4,0.0,0.0,0.002010925218462944,1.394,2022-10-09 09:00:00,13.253852885332396,0.0,3.884802936227061e-06,3.884802936227061e-06,0.034963227808475494,0.0,3.956950422434602e-06,3.956950422434602e-06
0.6499999761581421,0.0,0.0,0.0,0.19951272010803223,0.0,0.0,0.8495127074074075,0.65,0.0,0.0,0.002557753071784973,1.682,2022-10-09 10:00:00,13.253842615446885,0.0,3.884799752995605e-06,3.884799752995605e-06,0.03496319800615311,0.0,3.956950422434602e-06,3.956950422434602e-06
0.38999998569488525,0.0,0.0,0.0,0.8620049953460693,0.0,0.0,1.2520049385185186,0.39,0.0,0.0,0.011335365688800812,1.7149999999999999,2022-10-09 11:00:00,13.253832345569332,0.0,3.884797024511499e-06,3.884797024511499e-06,0.03496317192912102,0.0,3.956950422434602e-06,3.956950422434602e-06
0.36000001430511475,0.0,0.0,0.0,1.5048329830169678,0.0,0.0,1.8648330474074075,0.36,0.0,0.0,0.017365772624015806,1.5539999999999998,2022-10-09 12:00:00,13.253822075699738,0.0,3.884793841280043e-06,3.884793841280043e-06,0.03496314585208893,0.0,3.956950422434602e-06,3.956950422434602e-06
1.2999999523162842,0.0,0.0,0.0,0.6175336837768555,0.0,0.0,1.917533674153333,1.3,0.0,0.0,0.006589084405899049,1.467,2022-10-09 13:00:00,13.2538118058381,0.0,3.884791112795938e-06,3.884791112795938e-06,0.03496311977505684,0.0,3.956950422434602e-06,3.956950422434602e-06
0.3799999952316284,0.0,0.0,0.0,1.4196768999099731,0.0,0.0,1.7996768540740735,0.38,0.0,0.0,0.014537491455078124,1.424,2022-10-09 14:00:00,13.253801535984419,0.0,3.884787474817131e-06,3.884787474817131e-06,0.03496308624744415,0.0,3.956950422434602e-06,3.956950422434602e-06
0.4000000059604645,0.0,0.0,0.0,1.0786852836608887,0.0,0.0,1.4786852444444445,0.4,0.0,0.0,0.011336982331275941,1.451,2022-10-09 15:00:00,13.253791266138697,0.0,3.884784746333025e-06,3.884784746333025e-06,0.03496306389570236,0.0,3.956950422434602e-06,3.956950422434602e-06
0.7400000095367432,0.0,0.0,0.0,0.14302247762680054,0.0,0.0,0.883022471111111,0.74,0.0,0.0,0.0014902942168712613,1.442,2022-10-09 16:00:00,13.253780996300932,0.0,3.88478201784892e-06,3.88478201784892e-06,0.03496303781867027,0.0,3.956950422434602e-06,3.956950422434602e-06
0.256234347820282,0.0,0.0,0.12376564741134644,0.0,0.0,0.0,0.2562343377777777,0.38,0.0,0.008948652357912064,0.0,1.468,2022-10-09 17:00:00,13.253770726471126,0.0,3.884778834617464e-06,3.884778834617464e-06,0.034963008016347885,0.0,3.956950422434602e-06,3.956950422434602e-06
0.009008497931063175,0.0,0.0,0.44099149107933044,0.0,0.0,0.0,0.0090084977777777,0.45,0.0,0.03208195457942486,0.0,1.504,2022-10-09 18:00:00,13.253760456649276,0.0,3.884775651386008e-06,3.884775651386008e-06,0.034962981939315796,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.3400000035762787,0.0,0.0,0.0,0.0,0.34,0.0,0.02490350426194668,0.0,1.544,2022-10-09 19:00:00,13.253750186835385,0.0,3.8847724681545515e-06,3.8847724681545515e-06,0.03496295213699341,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.4099999964237213,0.0,0.0,0.0,0.0,0.41,0.0,0.02984258773969412,0.0,1.5070000000000001,2022-10-09 20:00:00,13.253739917029451,0.0,3.884769739670446e-06,3.884769739670446e-06,0.03496292605996132,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.4000000059604645,0.0,0.0,0.0,0.0,0.4,0.0,0.028727840428078175,0.0,1.4289999999999998,2022-10-09 21:00:00,13.253729647231475,0.0,3.88476655643899e-06,3.88476655643899e-06,0.03496289998292923,0.0,3.956950422434602e-06,3.956950422434602e-06
0.0,0.0,0.0,0.5400000214576721,0.0,0.0,0.0,0.0,0.54,0.0,0.0387892815413475,0.0,1.4300000000000002,2022-10-09 22:00:00,13.253719377441456,0.0,3.884763827954885e-06,3.884763827954885e-06,0.03496287390589714,0.0,3.956950422434602e-06,3.956950422434602e-06
